气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
87,398.31,416.59,86.68,49.98,171.91,13.4171,193.2013,overlap
160,858.44,134.13,37.12,35.13,174.79,5.7848,24.8980,single
185,313.20,536.70,47.27,37.51,13.20,6.3690,43.1154,overlap
198,877.08,574.32,24.29,23.81,0.99,4.7034,7.2271,single
213,694.24,396.31,86.02,46.57,5.69,10.2344,177.2717,overlap
86,469.29,211.01,81.54,39.23,178.55,10.8129,134.1739,overlap
221,655.58,410.13,69.39,50.98,20.80,10.2566,126.2731,overlap
230,422.61,421.84,101.84,58.09,164.97,6.9911,309.9098,overlap
233,722.69,340.14,62.35,55.82,178.20,10.2221,111.6320,overlap
15,757.81,310.17,82.26,46.60,31.70,8.0998,162.2195,overlap
77,367.77,86.36,65.17,42.07,160.49,9.1860,91.9020,overlap
261,274.43,520.73,73.11,31.89,9.45,7.5967,87.7154,overlap
247,532.29,219.26,60.35,47.56,159.64,8.2224,89.1061,overlap
51,626.11,252.89,49.75,41.03,173.13,11.1787,52.2383,overlap
42,587.92,330.57,45.64,42.08,1.30,10.1784,45.0924,overlap
267,346.01,502.33,75.59,37.86,160.36,9.6433,111.2972,single
246,774.53,452.37,102.00,45.84,20.11,10.4084,245.3504,overlap
282,648.17,480.61,73.30,56.93,17.34,10.7776,157.3848,single
284,276.59,603.42,29.82,29.47,175.48,5.2513,13.4831,single
274,754.51,491.59,75.70,60.80,163.21,11.8348,179.2814,overlap
215,594.17,373.29,75.91,47.37,16.96,9.7640,140.4393,overlap
224,617.84,400.33,58.78,38.46,29.54,9.7828,68.3617,overlap
321,721.11,619.15,37.64,37.51,95.12,6.6582,27.3353,single
329,439.73,572.67,59.86,47.35,12.38,9.1374,87.2791,overlap
209,514.51,401.07,53.76,46.15,0.97,10.3439,68.6304,overlap
64,639.85,203.74,45.44,45.06,176.44,8.5303,47.8635,overlap
278,494.13,491.39,118.75,72.72,158.45,11.0104,527.5651,overlap
338,724.76,563.98,52.61,48.18,172.89,9.1387,68.6121,single
350,505.47,563.18,100.14,51.82,147.56,13.0560,267.3688,overlap
345,588.65,577.45,60.69,55.79,174.23,10.2441,105.7159,single
373,441.66,657.91,68.52,57.03,158.08,10.9685,137.7634,overlap
374,527.69,618.87,64.52,42.13,152.20,12.7263,90.2233,single
383,305.77,690.42,74.66,50.65,146.34,10.4649,145.2231,single
314,565.04,37.35,33.11,28.58,167.00,7.7335,16.1218,single
387,606.57,671.27,100.10,41.99,0.33,13.5026,216.4693,overlap
392,480.93,688.37,56.76,42.60,171.00,10.7186,70.6083,overlap
401,632.61,698.92,87.91,40.96,0.83,8.2140,162.8614,overlap
404,766.69,718.14,75.48,47.11,32.10,10.9763,138.0707,overlap
406,726.67,727.96,65.57,44.87,42.25,7.0612,99.2561,overlap
6,680.98,225.45,44.54,39.59,0.49,7.0708,40.4083,overlap
421,400.33,724.00,45.73,26.27,157.98,9.1254,28.2616,single
427,341.66,743.43,78.69,42.41,3.60,10.0241,135.1064,single
33,773.34,203.21,44.50,36.19,7.62,6.9556,36.8810,overlap
434,772.44,532.28,40.88,34.53,18.49,4.4224,29.6930,overlap
436,239.88,776.76,45.11,40.58,0.78,5.8598,42.4891,single
85,447.21,186.94,38.06,33.36,0.14,9.7388,24.8544,overlap
443,703.85,767.91,54.35,47.57,179.21,5.4582,72.3065,overlap
444,683.86,774.68,86.49,37.08,20.66,12.3034,142.7007,overlap
448,718.39,23.39,38.71,29.93,168.08,9.6860,23.0742,overlap
402,703.14,52.30,43.81,42.19,89.86,19.2162,41.6588,overlap
333,504.78,538.36,68.29,60.02,14.50,8.2567,143.9837,overlap
447,767.83,746.18,40.71,37.26,5.62,6.5902,31.7658,overlap
452,833.19,799.21,65.43,45.43,137.05,3.6616,100.0557,single
462,479.54,795.10,82.99,47.04,170.74,9.6268,166.6740,single
454,453.95,682.18,50.82,41.37,175.82,9.9722,54.9678,overlap
474,778.00,799.77,48.93,34.92,10.77,0.0000,43.0116,single
475,480.33,794.45,82.73,47.29,172.61,0.0000,166.5029,overlap
