气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
443,709.02,727.57,49.86,41.08,14.19,11.3716,52.5349,overlap
444,690.62,731.10,82.33,35.95,18.84,9.6173,125.3869,overlap
402,699.34,14.11,42.64,41.55,173.89,7.1830,38.8616,overlap
447,763.26,721.65,38.02,37.67,11.87,4.2654,28.0173,overlap
452,828.04,777.64,74.63,55.86,22.87,6.9107,160.0751,overlap
462,480.77,747.22,81.49,50.41,172.01,11.2084,172.1833,overlap
454,445.35,646.23,44.35,40.70,179.81,11.5646,41.1854,overlap
474,778.60,759.49,52.54,34.30,14.67,9.2988,48.7076,overlap
482,562.98,774.59,94.45,37.81,170.34,8.8548,173.5261,single
484,468.86,767.24,59.15,49.87,160.94,10.8650,89.7696,overlap
333,496.29,500.09,65.39,61.97,109.00,13.8752,136.3328,overlap
