气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
76,534.13,205.24,83.17,47.00,167.16,8.6931,167.2729,overlap
78,402.74,236.54,75.85,44.82,163.08,10.9492,132.6457,overlap
79,579.80,157.63,75.78,41.72,20.22,11.4162,123.2519,single
80,637.26,262.47,62.46,34.52,17.19,18.0739,69.2859,overlap
82,722.17,388.46,70.21,44.01,42.55,7.6596,111.5896,overlap
87,403.73,745.81,78.08,51.88,168.84,9.2222,162.7076,single
160,883.84,348.20,37.79,36.14,10.53,5.6009,26.5498,single
161,754.36,630.82,25.02,23.49,176.60,6.5811,7.5625,single
163,705.98,72.87,37.18,35.59,7.90,6.3189,25.3195,overlap
185,315.25,774.41,53.97,44.25,159.38,6.8378,66.3064,single
35,569.15,100.94,50.12,48.81,89.25,8.3518,63.0711,single
198,872.66,777.25,25.28,24.42,0.74,4.7633,8.0258,single
4,538.57,546.86,32.43,30.34,0.35,8.9968,16.4133,overlap
209,520.31,780.49,48.77,48.12,89.81,12.5113,58.8798,overlap
7,379.52,126.72,88.76,57.95,11.65,8.7104,234.8841,overlap
213,692.37,785.78,79.05,48.79,177.17,12.8274,156.8648,overlap
86,455.38,619.41,74.42,57.25,174.31,10.7138,163.1373,single
215,559.36,784.34,60.70,41.36,5.67,19.2720,78.4137,overlap
77,396.49,423.08,68.79,41.17,157.95,9.9655,100.2322,overlap
217,598.29,781.92,48.15,44.29,2.02,15.2946,52.8149,overlap
84,551.88,186.55,53.67,41.81,161.92,10.5528,61.9545,overlap
221,651.22,790.86,66.41,52.36,121.60,5.2092,118.8148,overlap
223,764.52,794.89,37.47,35.29,2.45,3.3202,25.4958,single
85,465.46,540.95,32.69,30.76,176.60,15.5525,16.9131,overlap
224,580.96,789.97,63.34,41.58,9.38,14.9984,85.8204,overlap
69,779.81,73.32,64.98,49.85,15.08,8.9171,108.2739,overlap
230,440.90,797.99,74.07,37.37,172.49,9.0864,105.4757,single
233,714.71,698.03,48.73,40.71,178.31,6.7754,49.7300,overlap
