气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
84,539.16,52.45,56.20,50.76,10.26,6.6222,82.4826,overlap
221,646.91,619.23,61.66,56.63,179.37,9.1542,110.7778,overlap
85,452.91,378.49,34.27,31.23,2.51,11.0393,18.8729,overlap
230,428.95,638.75,89.42,62.30,0.40,10.0730,256.2620,single
233,713.93,533.95,67.10,46.91,176.87,9.8422,108.6684,overlap
15,734.30,510.47,92.49,48.60,20.47,9.6051,213.8934,overlap
77,383.95,269.48,61.31,40.63,154.43,9.6320,78.5658,single
261,268.50,695.16,59.48,40.81,4.93,8.5241,74.2610,overlap
247,537.43,421.97,56.76,50.10,174.68,10.1671,83.0232,overlap
51,649.61,493.82,63.51,35.97,178.94,13.7751,74.6553,single
42,591.75,523.55,46.58,43.15,173.14,9.5050,48.1704,single
267,352.03,697.03,75.92,53.49,174.70,8.6244,158.5997,single
251,748.70,67.41,51.60,44.98,23.65,9.1391,61.6202,overlap
246,772.69,659.76,111.35,43.81,12.59,12.7033,279.4955,overlap
282,641.00,696.96,86.84,47.98,7.71,10.5607,186.1490,overlap
284,299.04,730.46,31.94,27.37,160.78,6.9000,14.3585,single
266,666.53,687.49,51.47,45.97,4.31,10.0639,62.6551,overlap
289,351.99,54.90,43.93,35.00,97.97,12.8926,34.7592,overlap
274,762.66,703.59,87.67,63.37,154.87,7.1199,250.6133,overlap
291,654.30,87.94,77.03,41.50,12.05,15.3390,126.6767,overlap
215,579.96,600.23,81.18,48.16,15.71,8.4666,163.2906,overlap
224,590.91,617.81,52.95,36.29,19.41,8.2941,52.3513,overlap
314,569.14,198.75,32.04,31.90,89.37,7.1349,16.8503,overlap
321,730.70,769.24,36.96,35.59,177.05,5.7519,25.0060,single
329,433.63,771.61,63.53,47.93,9.39,7.8260,99.5260,single
209,516.24,611.03,57.45,44.87,159.09,8.3651,76.1829,overlap
64,654.14,394.01,51.36,43.71,5.47,17.2772,59.3161,overlap
278,513.91,724.79,130.34,80.79,4.48,9.8499,706.0809,overlap
333,525.85,766.31,82.69,53.81,169.33,6.0797,189.2661,overlap
60,450.09,91.74,73.73,44.45,140.77,10.0228,124.3069,overlap
338,747.17,730.77,45.18,40.67,0.64,9.9613,42.7209,overlap
350,530.36,789.50,89.03,42.91,5.65,10.6084,174.9750,overlap
345,598.38,785.76,60.95,41.90,170.80,6.0514,80.0726,overlap
