气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
46,736.19,476.06,60.47,42.23,31.37,8.3193,79.4367,overlap
47,734.27,36.37,56.70,38.21,176.17,8.6695,63.2000,overlap
49,544.80,106.45,67.33,35.52,148.44,9.6467,82.8511,single
52,313.83,572.54,73.17,58.45,169.10,8.1282,160.9985,single
54,671.78,284.09,33.15,31.82,179.60,7.0578,17.9910,single
55,555.63,224.62,79.36,35.88,169.45,13.3941,116.2455,overlap
56,656.43,62.07,64.38,47.43,143.53,8.0948,101.1277,overlap
59,622.91,220.27,75.90,33.47,178.99,12.2641,99.1837,overlap
63,781.59,261.64,40.19,27.29,11.27,10.4357,22.6686,overlap
65,659.83,416.63,70.83,35.95,13.70,10.1835,92.7743,overlap
66,572.99,425.20,64.38,37.44,175.07,15.9395,79.8312,overlap
68,442.67,68.31,80.63,39.67,168.21,8.9831,132.7006,overlap
74,437.93,128.97,65.20,57.10,10.40,5.6900,124.8884,overlap
75,641.61,375.39,53.89,33.00,15.09,10.4627,49.3078,overlap
76,531.73,8.14,71.25,52.29,170.51,8.7672,136.5942,overlap
78,374.24,65.82,72.83,42.31,136.04,8.7393,115.4745,overlap
82,720.56,234.31,59.02,46.90,159.30,14.2197,84.0406,overlap
87,398.49,590.63,71.73,51.02,161.51,7.7347,135.0536,overlap
160,877.92,250.78,39.05,35.55,171.94,5.9232,27.8836,single
185,306.35,665.78,52.05,42.99,174.56,6.0948,59.9122,overlap
198,873.41,683.15,25.44,24.99,3.09,4.7182,8.3190,single
213,690.77,609.15,85.54,41.56,3.24,9.2412,156.4542,overlap
86,464.49,435.64,97.12,41.01,8.20,9.7675,198.9986,single
84,539.21,50.50,56.14,50.95,9.81,6.9970,82.6087,overlap
221,646.95,616.87,60.94,56.27,2.16,9.9435,107.5098,overlap
85,452.63,376.25,34.29,31.37,4.00,8.2281,18.9742,overlap
230,428.32,636.35,89.55,61.95,3.24,10.3876,255.5679,single
233,714.18,531.65,67.10,48.15,175.35,8.9451,111.5525,overlap
15,734.00,507.41,92.98,48.19,22.08,12.9951,214.3212,overlap
77,384.90,266.40,61.32,40.96,156.34,15.1739,79.2442,single
261,268.32,693.19,58.59,40.97,5.53,7.5430,72.3609,overlap
247,538.58,419.27,57.94,52.29,179.86,11.8450,90.2921,overlap
51,649.49,490.67,62.33,35.99,178.28,12.2716,71.9272,single
42,591.65,521.41,45.90,43.09,175.39,8.3853,46.6916,single
267,352.14,695.00,75.55,53.05,174.45,8.4561,155.7764,single
251,748.99,65.58,52.68,44.72,26.19,6.6705,63.8365,overlap
246,772.74,657.77,110.98,44.64,13.36,14.0527,282.8607,overlap
282,640.99,694.42,85.75,47.84,6.50,9.8069,180.9706,overlap
284,298.98,728.83,32.33,27.33,159.33,6.3482,14.6993,single
266,665.60,685.81,52.62,47.16,2.05,6.3384,67.1792,overlap
289,351.98,52.88,46.02,35.66,98.46,6.2173,38.8566,overlap
274,760.80,701.18,88.25,62.96,154.74,10.6187,252.2340,overlap
291,655.23,85.25,77.49,42.23,11.38,10.2452,130.4704,overlap
215,581.21,596.97,81.38,49.94,14.37,14.3074,170.1524,overlap
224,591.87,615.46,54.29,36.85,18.74,11.8966,55.8703,overlap
314,569.12,196.55,32.24,31.77,89.58,9.4410,16.9900,overlap
321,730.40,767.12,37.11,35.75,177.04,8.4093,25.3273,single
329,433.55,769.87,63.15,46.36,10.58,5.8040,95.1134,single
209,516.07,608.91,57.49,44.98,160.21,9.1414,76.4826,overlap
64,653.18,390.66,51.58,42.99,3.81,7.5606,58.8418,overlap
278,513.38,722.39,129.55,84.10,3.00,9.4774,726.1480,overlap
333,524.96,764.99,85.17,52.36,172.63,29.9595,195.3904,overlap
60,450.01,88.62,72.20,44.04,142.98,7.8924,118.1195,overlap
338,746.95,728.69,45.70,40.12,1.99,8.4977,43.1070,overlap
350,527.81,786.50,86.73,45.76,5.22,20.2438,177.0858,overlap
345,598.44,783.89,61.67,42.18,172.32,7.3714,82.5181,overlap
