气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
37,535.83,411.91,46.15,41.50,2.88,8.1638,45.4838,single
38,660.34,277.46,76.81,55.17,28.81,8.2051,167.4649,single
40,251.52,299.66,77.23,49.60,15.75,8.3933,152.1962,single
46,721.72,568.98,63.35,45.97,52.68,8.9784,94.8937,overlap
47,735.96,152.77,68.12,38.32,169.27,8.8358,91.4943,overlap
49,560.40,217.32,54.64,39.62,157.41,10.5310,60.8536,single
52,312.68,665.78,72.20,41.50,176.50,6.8756,111.3062,single
54,674.82,364.10,32.45,31.73,90.26,7.3586,17.1897,overlap
55,561.83,353.02,72.61,39.54,172.58,12.3125,107.2704,overlap
56,654.67,184.44,86.02,47.05,0.13,14.6730,179.1299,overlap
57,767.45,29.47,75.62,35.94,25.65,11.9761,105.7389,overlap
58,713.47,352.38,67.11,30.85,18.78,13.6719,71.4875,overlap
59,630.90,352.37,76.53,35.58,178.60,10.2089,107.2157,overlap
60,470.68,213.98,75.30,46.20,149.77,13.8102,134.7562,overlap
62,521.89,8.22,60.22,48.15,162.40,7.1922,89.8449,overlap
63,773.28,388.12,35.03,26.12,15.79,10.5402,16.4863,single
64,656.17,490.59,54.03,44.37,6.98,8.2223,66.6354,overlap
65,656.74,528.93,69.44,39.20,12.82,10.2444,97.2401,overlap
66,589.14,548.04,63.46,39.96,161.07,13.4560,82.8051,overlap
68,455.38,184.25,72.90,42.10,155.64,12.2154,115.1089,overlap
70,482.98,19.55,90.75,48.70,162.78,9.0391,206.3387,overlap
74,438.16,221.59,62.12,59.57,177.72,6.9047,118.2702,overlap
75,639.57,496.26,49.38,37.98,13.95,12.9505,47.6506,overlap
76,530.66,132.36,70.95,55.05,167.70,11.3486,142.5796,overlap
78,394.01,175.11,77.18,41.30,152.93,9.7676,126.5668,overlap
79,584.19,91.38,72.57,47.66,23.76,12.5763,129.1355,overlap
82,728.37,327.73,56.98,56.27,98.70,9.5763,93.9931,overlap
87,400.15,688.81,72.77,47.74,169.39,8.5160,130.0416,single
160,883.86,312.12,39.52,36.33,8.26,5.6551,29.1877,single
161,759.69,584.36,23.83,23.03,178.68,5.9087,6.7264,single
163,715.06,25.63,37.89,37.50,98.20,9.0537,27.7002,overlap
185,310.63,736.22,50.21,46.32,165.42,6.1040,60.0830,single
35,574.19,43.49,51.61,49.71,2.71,9.4977,68.1191,overlap
198,872.51,743.20,24.59,23.67,2.27,5.5402,7.3635,single
209,519.34,717.41,54.03,45.78,0.44,8.7572,68.7690,overlap
7,380.98,63.48,92.03,60.55,15.67,9.9837,263.8084,overlap
213,693.44,720.64,80.23,44.08,2.16,11.8479,145.9755,overlap
86,457.62,551.23,79.00,53.08,0.55,10.9070,170.4154,single
84,551.84,139.10,55.28,51.20,87.33,6.3494,80.4734,overlap
221,649.52,728.69,63.52,56.34,176.88,9.2486,116.9577,overlap
85,459.01,484.23,33.16,32.76,0.15,13.4497,18.5389,overlap
69,790.15,15.60,61.73,44.28,31.66,13.3397,86.8110,overlap
230,436.06,752.67,93.17,70.04,155.80,9.7413,312.7862,single
233,711.86,639.68,54.15,44.94,5.68,9.5697,67.8017,overlap
15,719.68,612.79,90.95,48.12,17.31,10.8353,204.7679,overlap
77,391.23,365.75,75.17,36.42,146.44,8.6191,105.8759,overlap
215,574.54,714.77,69.81,45.49,10.57,12.8256,114.0520,overlap
261,276.75,777.85,63.13,46.48,171.45,7.6157,95.3083,single
224,585.12,729.23,61.92,38.10,4.50,10.7019,75.1497,overlap
247,541.65,528.77,59.63,47.44,163.48,5.5379,86.7729,overlap
51,643.44,618.45,70.41,35.80,3.62,10.8009,91.2998,overlap
42,592.20,623.91,45.02,44.79,0.96,8.9404,46.7115,overlap
266,668.17,795.39,65.16,48.56,24.76,8.2058,106.0496,overlap
267,346.20,791.85,83.02,42.52,169.72,5.9482,150.7785,overlap
251,735.31,166.15,47.34,42.39,13.23,8.9141,48.8687,overlap
272,651.40,69.01,112.63,47.48,7.61,6.3795,309.8957,overlap
274,770.20,798.78,61.49,33.97,172.52,5.5333,66.0689,overlap
275,751.65,9.74,36.53,33.60,177.64,11.7688,23.0713,overlap
246,778.97,760.41,104.47,50.58,21.12,10.0168,284.0110,overlap
278,498.37,799.68,40.10,31.49,170.42,2.9095,26.0466,single
44,731.23,26.02,61.18,42.48,23.32,14.6139,81.8081,overlap
