气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
76,532.09,12.31,73.57,54.47,156.75,12.9472,151.6662,overlap
78,373.69,71.28,80.22,42.96,142.11,9.2554,142.2343,overlap
82,724.48,235.82,58.63,46.94,159.30,4.1928,83.0107,overlap
87,399.47,594.48,73.28,51.65,160.92,11.2949,142.6845,single
160,878.30,253.87,39.11,35.60,172.93,6.0528,28.0093,single
185,306.09,668.85,52.22,43.20,174.30,7.2534,60.6025,overlap
198,873.46,685.57,25.03,24.44,4.19,4.8718,7.8735,single
213,691.54,613.91,85.62,41.41,3.06,8.2317,156.1794,overlap
86,464.41,440.80,95.87,41.74,7.88,9.3469,197.3386,single
84,539.19,54.13,55.66,51.49,8.15,9.4701,82.0653,overlap
221,646.23,621.75,60.78,56.11,178.73,10.4285,106.6575,overlap
85,453.23,381.43,34.38,31.41,1.23,11.3999,19.0974,overlap
230,429.03,641.34,89.60,61.74,0.72,10.4499,255.0045,single
233,713.80,536.40,66.35,46.46,177.41,12.3766,105.2231,overlap
15,733.92,512.81,92.45,48.83,19.88,9.1759,214.7040,overlap
77,384.50,271.70,61.37,40.88,154.41,11.2674,79.2256,single
261,268.58,697.26,59.66,40.84,3.56,7.5620,74.7885,overlap
247,537.46,424.75,55.33,48.57,175.46,12.9856,76.5133,overlap
51,649.55,497.18,63.73,35.68,178.60,12.3959,74.5519,single
42,591.77,525.90,46.38,43.24,174.15,8.3835,47.8426,single
267,352.18,699.22,76.09,53.53,174.18,10.0014,159.4278,single
251,748.51,69.29,49.75,45.97,15.78,5.1049,58.5251,overlap
246,773.32,662.91,109.45,46.50,12.20,9.6911,286.6183,overlap
282,641.22,699.68,87.61,48.07,8.78,9.7272,189.8059,overlap
284,299.12,732.14,31.97,27.51,163.93,6.2184,14.4621,single
266,666.97,689.71,51.35,45.72,3.47,10.8252,62.0143,overlap
289,352.66,58.03,44.71,35.42,98.14,11.6710,36.4184,overlap
274,763.05,705.70,87.08,61.10,158.23,10.1828,238.3424,overlap
291,653.66,91.52,75.82,41.42,15.33,6.3485,122.5063,overlap
215,579.49,602.46,80.18,48.80,16.37,13.4185,161.3854,overlap
224,590.46,619.80,54.08,37.01,16.97,8.4925,55.6840,overlap
314,569.64,200.49,32.33,31.77,2.77,5.1961,17.0842,overlap
321,730.83,770.77,36.68,35.63,177.81,6.6879,24.6668,single
329,433.59,773.46,63.85,48.84,7.47,6.9214,102.4438,single
209,516.34,613.13,57.47,44.88,158.07,9.0560,76.2585,overlap
64,654.21,397.14,52.07,44.70,177.79,7.6163,62.3578,overlap
278,514.46,727.49,131.84,80.17,5.36,8.8527,716.9709,overlap
333,527.46,768.64,85.91,51.61,165.38,23.0877,195.9278,overlap
60,451.29,93.63,71.62,43.42,147.09,10.7153,114.5870,overlap
338,747.30,732.88,45.33,41.37,3.58,7.7849,43.7416,overlap
350,530.28,792.96,91.71,43.83,7.86,14.1190,189.6805,overlap
58,714.75,247.89,54.36,39.22,24.88,6.0589,59.6271,overlap
