气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
36,473.20,481.96,40.06,38.24,87.94,4.8170,31.5781,overlap
37,539.68,520.00,39.77,39.45,0.18,9.0023,32.1028,single
38,658.48,386.83,75.72,57.58,162.23,8.8950,169.8370,single
39,599.13,72.70,91.01,46.77,165.54,9.7374,199.2789,overlap
40,257.56,385.34,75.25,50.45,3.06,7.7457,146.9798,single
42,591.35,732.28,44.00,42.65,1.03,7.8439,42.4813,overlap
43,451.15,33.88,78.48,52.10,158.77,5.9428,165.0802,overlap
44,715.35,127.23,53.87,31.19,34.77,32.7575,46.5606,overlap
45,642.43,191.67,108.96,52.41,4.86,10.1552,320.1082,overlap
46,706.53,666.86,51.78,48.98,8.57,12.0292,67.5526,overlap
47,743.08,275.22,54.40,41.68,8.23,10.6216,63.4552,overlap
48,370.21,296.16,38.35,27.99,2.45,11.2705,21.1820,overlap
49,575.27,329.00,61.61,43.28,140.26,10.4836,84.5316,single
51,629.12,747.70,60.06,39.25,32.32,11.2224,72.8398,overlap
52,318.97,756.22,74.89,42.58,162.60,6.5749,122.8734,single
53,712.25,265.38,48.33,47.02,100.76,8.3950,56.5040,overlap
54,676.67,447.15,32.83,30.72,0.67,6.4692,17.0326,overlap
55,568.64,491.78,64.29,36.01,177.05,12.0177,76.5771,single
56,659.86,310.92,83.78,38.61,1.32,7.8553,139.4320,overlap
57,747.08,149.41,84.17,35.50,23.67,7.1154,129.3999,overlap
58,706.59,467.57,64.09,28.50,11.77,9.9098,60.2111,overlap
59,636.83,482.98,74.51,35.52,177.85,11.0164,101.4368,single
60,488.67,347.60,81.59,46.86,149.51,16.4952,160.4762,overlap
61,498.64,29.69,44.91,41.80,163.90,7.1695,43.3682,overlap
62,513.16,104.84,70.65,50.45,4.54,14.9211,129.5574,overlap
63,757.38,510.39,36.74,26.83,21.35,12.5397,18.6353,overlap
64,649.62,595.91,53.52,43.21,2.96,9.3771,63.6709,overlap
65,658.11,645.68,68.34,36.60,173.97,11.6293,87.9582,overlap
66,606.48,676.15,69.59,37.41,155.54,9.4669,93.1991,single
67,606.05,112.50,84.12,45.41,2.09,11.3667,165.3063,overlap
68,469.39,315.02,92.09,49.59,146.30,11.6761,216.3524,overlap
70,494.12,129.17,90.76,45.16,158.33,17.6407,191.3600,overlap
71,417.96,504.13,97.26,53.42,161.51,11.8810,259.9744,overlap
74,434.76,314.56,61.44,58.36,96.03,12.5806,113.3398,overlap
75,644.72,616.11,47.05,40.38,166.56,11.2147,45.9837,overlap
76,534.47,256.56,97.00,43.16,167.51,7.5593,208.9362,overlap
78,415.40,285.89,62.79,47.13,170.92,11.5903,95.5949,overlap
79,572.67,209.66,68.43,40.47,10.57,11.5006,97.4829,overlap
80,635.24,315.10,69.45,35.53,19.90,12.4874,88.1616,overlap
82,717.61,433.52,60.96,35.52,41.53,4.8844,67.8947,overlap
87,406.24,789.06,73.56,44.03,175.78,8.9792,122.5584,single
4,539.71,589.57,31.31,29.51,2.63,8.2797,14.8845,single
7,377.96,173.83,86.03,64.09,1.31,8.2442,244.0256,single
86,459.84,681.35,66.82,36.93,148.76,5.1288,84.8355,overlap
84,552.54,230.92,60.67,45.31,170.81,9.5713,85.7868,overlap
85,457.56,586.74,50.02,44.20,176.47,12.5291,56.8806,overlap
69,774.33,118.92,68.21,47.58,15.04,7.4628,113.8864,overlap
160,884.27,377.07,39.01,33.83,25.28,6.0653,26.4933,single
161,749.95,667.14,23.84,23.80,89.76,6.2035,6.9576,single
162,749.30,23.68,52.03,36.36,157.52,10.2537,50.6314,single
163,701.02,108.48,39.19,36.42,8.01,7.4427,28.7807,overlap
164,545.00,10.92,68.44,44.60,149.65,7.9343,107.4649,overlap
165,593.83,-0.11,48.09,27.95,11.23,9.4387,33.2557,overlap
166,765.68,104.60,75.99,59.67,26.09,11.2024,177.2738,overlap
167,829.11,30.75,93.23,41.64,174.81,12.0718,186.2100,overlap
169,890.57,2.98,65.59,38.07,7.83,7.3673,84.2638,overlap
72,743.54,459.55,44.74,31.66,179.20,8.3581,32.5974,overlap
95,528.27,125.04,83.28,43.33,159.40,12.8948,154.6264,overlap
182,396.19,466.12,64.84,44.78,153.86,8.7210,96.8525,single
77,396.02,466.17,66.54,46.28,157.17,7.1081,105.4174,overlap
185,319.76,799.12,50.25,31.73,1.71,1.7999,41.2135,overlap
135,448.91,665.52,52.37,43.19,167.06,15.7359,60.9317,overlap
