气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
35,574.22,42.54,50.94,49.29,2.17,7.6416,65.8099,overlap
198,872.50,742.46,24.82,23.99,4.19,5.9262,7.6056,single
209,519.33,716.20,54.19,46.14,179.63,9.7589,69.7105,overlap
7,381.03,62.22,92.04,60.38,15.21,10.1564,263.1329,overlap
213,693.66,719.28,80.32,43.92,3.64,11.0297,145.7579,overlap
86,457.47,549.08,80.37,54.09,1.30,17.2525,179.7375,single
84,551.79,138.44,54.42,50.33,87.28,5.3426,76.6864,overlap
221,649.74,727.59,64.57,56.15,175.41,9.0259,120.4345,overlap
85,459.14,483.12,33.08,32.28,179.05,8.9438,18.1781,overlap
69,790.21,14.27,61.93,43.91,32.14,10.7183,86.6262,overlap
230,435.90,751.46,93.16,69.86,156.07,9.7138,311.9186,single
233,711.61,638.51,54.31,45.80,5.59,9.5446,69.5061,overlap
15,719.75,611.54,91.31,47.84,17.80,10.0153,205.2179,overlap
77,391.33,364.86,74.48,36.53,145.85,7.1935,104.2774,overlap
215,575.11,714.30,71.94,46.87,14.79,5.9328,124.7812,overlap
261,276.76,776.73,62.93,46.23,171.53,8.9316,94.1870,single
224,584.31,727.32,63.50,38.57,10.28,16.6018,80.0092,overlap
247,541.80,528.28,59.66,46.53,162.93,4.1330,85.2096,overlap
51,643.62,617.13,70.73,35.90,3.53,10.7184,92.3870,overlap
42,592.11,622.78,45.01,44.71,1.25,9.0568,46.5965,overlap
266,667.92,792.69,63.92,47.58,20.44,21.7650,99.9944,overlap
267,347.22,790.31,80.73,42.04,170.68,14.7688,140.9505,overlap
251,735.78,165.20,46.90,42.44,11.40,8.4445,48.0174,overlap
272,651.36,67.63,112.35,46.75,8.26,11.0566,303.5983,overlap
274,769.66,798.88,64.56,34.96,173.22,4.4430,74.9594,overlap
275,750.84,5.53,34.30,29.06,173.92,34.3690,17.5906,overlap
246,778.99,759.36,104.31,50.70,20.92,8.4256,283.7692,overlap
278,498.62,799.49,41.52,33.02,171.96,2.5588,29.2929,single
44,733.33,24.35,63.48,42.17,21.50,21.5024,87.4163,overlap
281,666.99,792.27,62.81,47.65,19.25,0.0000,96.7198,single
282,617.52,799.78,70.42,24.58,12.98,0.0000,62.7255,overlap
