气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
15,737.90,482.10,88.73,47.19,19.87,11.8278,191.1293,overlap
77,381.27,240.59,58.79,40.63,150.80,6.0759,72.2441,single
261,268.75,672.04,58.29,38.92,3.41,8.2580,68.0392,overlap
247,535.88,393.34,51.96,49.43,1.53,8.9053,68.6618,overlap
51,647.07,457.63,51.39,34.70,179.89,9.7703,47.1367,single
42,591.46,495.78,46.53,44.01,175.94,9.7674,49.0128,single
267,355.22,670.96,74.20,53.35,166.35,8.5937,151.1124,overlap
246,772.84,629.52,107.66,43.64,10.44,6.3629,260.1991,overlap
282,641.18,666.73,84.45,49.23,8.29,11.5466,180.6180,overlap
284,295.30,710.29,29.39,28.93,87.29,5.9441,12.8536,single
266,665.91,659.58,51.41,50.00,3.07,7.3905,67.9941,overlap
289,348.63,27.08,48.36,36.17,105.11,8.4756,43.5238,overlap
274,761.63,673.24,81.14,65.41,156.35,7.4262,221.5798,overlap
291,657.10,56.16,75.85,46.11,6.48,9.7325,136.4841,overlap
215,582.44,567.39,86.60,52.55,14.75,11.7887,202.7355,overlap
224,594.54,587.73,56.62,39.08,15.01,12.5244,64.4452,overlap
314,570.73,175.25,37.53,36.13,15.18,7.2058,26.1862,overlap
321,728.88,745.14,35.92,35.55,176.84,7.1894,23.6044,single
329,431.81,745.31,64.97,43.02,18.30,10.1016,93.4132,single
209,516.51,580.92,58.96,45.80,161.39,7.9832,81.9139,single
64,654.75,367.33,51.93,41.26,10.18,7.4383,57.2274,overlap
278,508.74,690.37,130.50,84.57,2.99,12.5550,740.9279,overlap
333,526.79,732.67,77.08,54.53,179.59,10.2832,166.6644,overlap
60,446.73,62.17,66.97,38.68,153.68,13.5451,89.2486,overlap
338,744.28,704.99,48.01,43.60,172.08,9.8926,51.7032,overlap
350,527.34,756.96,91.75,54.93,3.96,16.8658,237.8668,overlap
345,594.39,761.64,61.34,48.81,174.15,10.5913,94.4858,overlap
58,717.48,220.52,44.84,33.06,178.51,4.8809,34.1940,overlap
251,751.89,42.42,50.77,45.14,15.67,8.5178,59.8504,single
