气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
387,604.34,649.08,97.65,38.81,4.48,9.5356,190.3886,overlap
392,479.73,667.06,54.82,43.26,4.31,8.6689,66.8746,overlap
401,634.65,677.59,88.28,39.49,2.27,9.6714,158.3470,overlap
404,770.38,698.18,76.86,49.12,31.43,9.0220,149.2794,overlap
406,726.76,709.38,65.85,44.21,44.74,8.8627,98.6309,overlap
6,678.38,207.84,45.61,39.89,166.17,9.4074,42.6802,overlap
421,397.26,702.07,44.85,26.12,156.64,10.5109,27.0269,single
427,343.19,723.59,76.45,42.68,2.83,8.5777,128.3499,single
33,772.82,186.60,39.74,30.90,9.74,6.5538,25.1015,overlap
434,772.83,518.34,36.39,35.48,1.88,7.4595,24.1648,single
436,240.33,765.22,44.78,40.36,175.44,6.0823,41.6459,single
85,446.35,169.40,35.10,33.01,3.44,11.5774,20.9307,overlap
443,706.78,752.82,50.96,49.60,7.71,10.6360,66.2563,overlap
444,685.55,751.78,81.26,35.47,20.71,9.6214,120.4850,overlap
448,709.60,4.98,44.65,33.22,173.54,9.5492,34.0637,overlap
402,702.62,34.68,39.33,38.02,92.83,8.3910,30.2618,overlap
333,502.29,520.06,67.43,61.22,1.48,13.0123,143.1965,overlap
447,765.25,735.83,42.67,33.71,32.33,6.7127,31.5739,overlap
452,827.69,791.81,74.58,55.22,163.07,13.9844,158.0129,overlap
462,480.91,771.55,84.25,50.47,173.36,15.1260,184.2950,overlap
454,449.40,664.12,45.89,41.23,172.90,15.5063,44.6728,overlap
474,779.00,782.57,49.80,35.44,18.36,8.1991,45.2152,overlap
482,558.20,798.77,108.01,37.60,170.89,9.7410,225.6651,single
484,468.01,790.58,57.05,40.55,177.91,9.4600,67.8969,overlap
