气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
39,599.51,67.92,91.28,46.97,165.30,8.8895,201.3061,overlap
40,257.69,381.96,76.49,49.76,4.89,8.0346,149.7690,single
42,591.27,727.59,43.66,43.23,2.92,10.3161,42.3851,overlap
43,450.64,30.50,79.30,53.19,158.76,7.3367,172.0548,overlap
44,715.97,122.55,50.98,29.50,33.21,8.0647,39.4415,overlap
45,641.23,187.17,109.14,52.93,5.02,10.1626,324.3935,overlap
46,707.45,662.94,52.33,50.08,6.58,7.0172,70.5532,overlap
47,742.83,270.53,55.01,41.78,9.63,11.3269,65.0389,overlap
48,370.84,290.98,37.23,27.62,4.04,10.0836,19.6950,overlap
49,574.63,324.92,61.40,42.33,139.00,8.0762,82.0993,single
51,630.24,742.39,57.67,39.69,32.49,10.8320,67.9107,overlap
52,318.53,752.21,72.96,41.61,163.40,7.7026,113.9537,single
53,714.12,261.37,48.88,48.62,10.47,8.6736,59.7578,overlap
54,677.70,443.57,33.54,30.24,4.38,8.6784,17.4991,overlap
55,568.78,486.02,65.44,35.46,175.84,11.5031,78.1119,single
56,661.32,304.56,80.09,36.87,3.44,11.8755,121.6758,overlap
57,748.51,145.48,82.63,36.18,23.65,8.5243,127.0924,overlap
58,706.89,462.57,66.46,27.56,12.35,11.5460,62.6230,overlap
59,636.50,477.65,73.49,34.73,178.34,11.2201,96.4935,single
60,488.50,341.87,79.47,48.44,148.80,12.7640,157.4029,overlap
61,499.61,26.16,45.42,40.64,156.33,6.9778,43.1398,overlap
62,513.65,99.06,70.33,47.60,8.17,12.6001,121.1267,overlap
63,758.33,505.52,35.84,26.78,23.87,9.8000,17.6978,overlap
64,649.74,592.20,52.93,44.46,179.60,6.0633,64.0909,overlap
65,658.21,640.96,67.38,36.44,174.96,9.9336,85.1061,overlap
66,605.07,671.16,69.76,37.16,154.45,10.8283,93.0265,single
67,606.85,108.23,83.24,44.67,3.63,7.5264,159.2418,overlap
68,468.40,309.46,92.30,50.13,147.70,9.7381,219.6824,overlap
70,495.58,124.18,95.29,45.62,161.13,6.3016,213.1193,overlap
71,415.88,501.30,102.24,51.94,160.35,10.2236,279.2967,overlap
74,434.64,310.19,63.03,57.14,91.38,5.4679,116.8084,overlap
75,644.23,611.03,47.39,39.09,168.12,8.5270,45.1603,overlap
76,533.63,252.45,92.13,41.86,166.79,9.7275,182.7790,overlap
78,413.52,280.40,61.66,46.06,164.38,12.1567,90.0868,overlap
79,573.41,203.97,68.28,39.57,11.37,8.7001,94.9137,overlap
80,635.61,309.83,67.95,36.46,18.23,11.1811,86.5912,overlap
82,718.56,430.96,64.89,35.54,39.81,10.0774,76.9768,overlap
87,406.53,784.34,74.54,45.00,175.15,7.7670,128.6118,single
4,539.53,585.69,31.03,29.74,180.00,6.9055,14.7262,single
7,377.40,169.36,85.65,62.37,4.41,9.6669,235.3857,single
86,460.11,677.53,68.94,36.31,150.32,10.3006,88.7714,overlap
84,552.01,228.00,59.95,45.80,157.02,7.3158,84.6803,overlap
69,774.87,113.32,69.40,48.60,16.44,12.6922,120.4281,overlap
160,884.34,374.35,39.80,33.92,27.86,5.1168,27.6389,single
161,750.12,663.27,23.56,22.89,179.80,8.1027,6.5383,single
162,749.77,19.37,51.41,36.58,161.64,8.9778,49.7476,single
163,701.11,105.21,38.14,36.28,5.27,6.9153,27.1446,overlap
164,542.79,6.10,70.33,44.27,162.25,10.8543,112.6602,overlap
166,763.99,100.12,78.19,58.52,30.44,13.4143,184.0623,overlap
167,830.00,24.09,96.88,46.05,171.59,10.9576,222.3786,overlap
169,893.29,0.92,62.16,31.82,2.13,7.3284,63.2440,overlap
72,743.66,454.22,42.44,30.87,1.89,18.3866,28.6028,overlap
95,530.70,118.70,83.24,37.44,154.19,24.5884,133.4525,overlap
182,395.61,461.97,68.22,44.12,153.52,10.4821,105.6409,single
77,395.69,461.84,65.40,44.87,162.13,8.8961,98.7275,overlap
135,451.22,661.82,54.69,46.95,175.76,7.8608,72.2399,overlap
188,567.19,141.72,48.78,45.39,5.42,6.9155,55.5698,single
