气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
77,384.28,257.25,60.47,41.35,155.43,9.7884,77.7966,single
261,268.33,685.91,58.16,40.70,6.76,7.5669,70.8384,overlap
247,536.87,409.72,54.35,50.36,177.85,10.3283,76.5313,overlap
51,649.43,479.16,58.32,35.35,177.12,13.9711,61.8725,single
42,591.53,512.74,46.76,42.96,171.82,8.9610,48.3180,single
267,353.71,686.87,75.32,53.58,172.33,7.5224,156.3808,single
251,749.89,57.47,51.28,44.42,18.64,8.4020,60.0862,overlap
246,771.87,646.68,106.37,41.86,12.48,11.5739,243.6489,overlap
282,642.12,685.76,87.55,47.93,9.33,9.4803,189.0208,overlap
284,298.05,721.94,31.70,28.26,166.45,6.7299,14.6100,single
266,666.95,675.63,51.21,46.16,7.35,11.6638,62.2939,overlap
289,350.54,45.02,46.72,36.12,96.57,5.3620,40.5640,overlap
274,762.80,691.23,84.38,62.05,159.25,12.4804,227.2589,overlap
291,657.37,74.82,73.84,48.15,6.00,13.2777,135.0729,overlap
215,579.67,586.10,81.67,48.89,16.99,7.4974,167.7670,overlap
224,591.81,606.57,54.26,36.94,16.30,7.7506,55.9552,overlap
314,569.95,189.21,35.57,34.22,102.44,6.4796,22.2671,overlap
321,730.19,759.33,36.02,35.12,176.55,7.8976,23.4452,single
329,431.75,763.51,64.60,40.17,14.09,7.2008,86.2577,single
209,516.07,598.96,57.55,44.82,158.25,9.8884,76.3684,overlap
64,654.26,383.63,51.80,41.33,169.34,11.1205,57.0401,overlap
278,512.57,711.16,133.45,82.79,4.23,5.4145,758.5206,overlap
333,525.04,753.07,82.10,55.34,173.61,34.3744,191.8972,overlap
60,448.15,79.13,70.67,41.78,149.13,41.7215,107.3233,overlap
338,746.73,720.50,46.40,41.33,175.76,6.8445,45.7801,overlap
350,527.87,778.54,87.03,48.44,3.17,10.2824,188.7247,overlap
345,595.58,778.27,66.51,46.13,168.54,7.5213,104.9699,overlap
318,729.47,404.41,15.77,14.59,97.07,5.3197,1.8670,single
58,716.67,236.51,49.08,36.60,179.62,6.6577,45.3643,overlap
