气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
34,408.32,534.67,79.16,49.66,153.05,10.0673,160.1028,overlap
35,566.34,142.97,48.31,44.86,3.48,7.8996,53.8650,overlap
36,473.87,479.90,39.67,37.62,89.36,6.0440,30.4522,overlap
37,539.66,516.53,40.01,39.33,0.89,8.4433,32.3838,single
38,658.54,383.28,75.60,57.45,163.25,9.0093,168.9128,single
39,599.31,69.01,91.09,47.02,165.35,9.3672,200.7270,overlap
40,257.65,382.96,76.26,50.00,4.50,6.2265,149.5940,single
42,591.12,728.87,43.31,42.96,2.27,9.4912,41.4519,overlap
43,450.69,31.41,79.25,53.04,158.08,7.5295,171.3664,overlap
44,715.58,123.48,51.03,29.81,30.65,6.8477,39.9366,overlap
45,641.65,188.37,108.94,52.90,5.07,9.3377,322.9579,overlap
46,707.19,663.78,52.00,49.84,6.53,5.8069,69.3372,overlap
47,742.98,271.94,54.47,40.98,9.20,7.4683,62.5474,overlap
48,370.63,292.22,37.65,27.66,3.50,9.8967,20.1704,overlap
49,574.78,325.91,61.78,42.51,138.59,8.1622,83.4752,single
51,630.00,743.72,57.45,39.45,32.91,11.0271,66.9749,overlap
52,318.94,753.08,73.15,41.42,163.26,8.2715,114.0244,single
53,713.69,262.37,48.81,48.49,100.08,8.4128,59.4244,overlap
54,677.52,444.64,33.69,30.37,4.19,7.8858,17.7386,overlap
55,568.92,487.45,65.70,35.24,176.04,11.2625,78.2601,single
56,660.62,305.87,81.10,37.44,1.15,10.8834,126.6713,overlap
57,747.60,146.04,85.21,35.71,23.92,10.8291,133.3867,overlap
58,706.99,464.01,66.44,27.68,12.00,10.6345,62.8627,overlap
59,636.61,479.04,73.43,34.79,178.18,11.0292,96.5105,single
60,488.50,343.47,80.12,47.94,149.33,12.7046,158.3103,overlap
61,499.38,27.00,45.22,40.88,157.97,6.5168,43.0042,overlap
62,513.48,100.62,69.97,48.65,7.41,10.6856,122.5476,overlap
63,758.15,506.73,36.20,26.83,23.55,9.5268,18.0871,overlap
64,649.91,592.94,52.78,43.71,2.19,7.8052,62.6470,overlap
65,658.40,642.19,67.69,36.55,174.89,8.9361,86.1483,overlap
66,605.42,672.47,69.84,37.17,154.56,10.3515,93.2838,single
67,606.79,109.17,82.57,44.80,2.84,7.5927,157.1490,overlap
68,468.90,310.57,93.01,50.01,147.43,11.6906,222.6042,overlap
70,495.57,124.97,95.43,45.69,160.12,8.2718,214.0704,overlap
71,417.12,501.01,100.56,51.45,160.30,8.0565,267.6272,overlap
74,434.73,310.87,62.90,56.85,90.91,3.9350,115.7287,overlap
75,644.19,612.09,46.56,39.77,170.00,11.0480,44.3581,overlap
76,533.72,253.66,93.15,42.17,167.54,8.4782,188.2619,overlap
78,413.90,281.87,61.19,45.86,164.72,12.6747,88.3437,overlap
79,573.18,205.04,68.02,38.96,10.08,10.6069,92.7279,overlap
80,635.89,311.20,69.09,36.59,18.81,10.1740,89.8365,overlap
82,717.30,430.95,62.34,34.93,45.79,4.7825,69.8469,overlap
87,406.46,785.30,74.11,44.47,175.39,10.8391,125.6552,single
4,539.68,586.54,31.20,29.55,1.17,7.7285,14.7980,single
7,377.58,170.55,85.27,62.82,3.06,8.8317,234.9587,single
86,459.81,678.78,69.18,36.21,150.77,11.6275,89.1498,overlap
84,551.75,228.88,60.57,46.09,159.19,4.9646,86.9900,overlap
85,462.07,584.10,44.38,40.50,12.05,15.5924,41.0288,overlap
69,774.30,114.80,70.54,48.40,14.72,12.3437,123.8963,overlap
160,884.29,374.99,39.61,33.74,28.60,5.0528,27.2365,single
161,750.05,664.28,23.68,23.28,179.49,8.0897,6.7170,single
162,749.76,20.49,51.61,36.62,160.98,8.0810,50.1817,single
163,701.15,106.07,38.81,36.50,6.28,7.4953,28.2806,overlap
164,543.50,7.25,69.80,45.92,157.92,9.0658,115.0966,overlap
166,764.43,101.74,78.06,58.98,30.43,18.1456,184.9096,overlap
167,830.07,25.45,95.93,44.86,172.23,12.5768,212.4156,overlap
169,892.51,1.40,63.09,33.50,3.39,7.1436,68.6156,overlap
72,743.90,456.50,42.44,28.41,177.78,8.6962,26.3217,overlap
95,529.05,121.28,88.23,41.73,156.38,8.3086,167.1300,overlap
182,395.55,463.28,67.17,44.17,155.71,9.9846,102.5328,overlap
77,394.78,462.48,66.84,43.47,156.09,10.3320,99.9131,single
185,320.71,798.61,56.16,34.78,4.46,2.5683,56.4323,overlap
135,450.90,662.74,54.00,45.35,178.05,5.7734,68.0387,overlap
187,320.22,798.67,55.11,35.77,4.34,5.3276,55.8919,single
188,567.16,142.58,48.85,45.08,5.40,0.0000,55.3471,single
