气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
34,397.43,456.51,102.71,50.93,145.97,7.4787,276.4388,overlap
36,426.39,417.90,94.99,59.68,177.22,6.3475,277.0313,overlap
37,537.37,434.38,47.89,41.77,2.99,8.4297,49.2846,single
38,660.19,299.94,75.45,57.13,23.47,10.4315,167.3291,single
40,253.00,318.40,78.73,47.64,12.30,6.8699,151.9046,single
44,730.88,49.85,55.81,36.11,17.88,11.9844,57.8663,overlap
45,650.14,94.14,116.43,48.07,6.14,7.8875,335.2334,single
46,718.24,588.36,61.34,46.90,46.24,11.1530,90.7741,single
47,738.38,178.00,65.37,40.93,171.37,11.0249,90.0045,overlap
49,563.84,241.39,54.68,40.46,161.76,9.1813,62.2439,single
52,313.87,686.02,72.67,36.74,172.37,9.9452,99.8223,single
54,675.58,381.23,34.07,32.51,90.64,5.8041,19.4146,overlap
55,563.14,381.45,70.32,39.61,171.38,12.1879,100.7598,overlap
56,658.05,211.60,80.09,40.74,4.19,10.2091,134.4494,overlap
57,762.32,57.10,81.39,34.46,18.62,10.2058,117.4580,overlap
58,710.05,376.32,68.66,28.61,17.07,14.1329,69.3756,overlap
59,630.84,379.04,73.51,36.85,179.31,10.3555,102.4318,overlap
60,475.51,241.96,78.58,46.95,143.93,9.5607,149.1540,overlap
62,520.13,27.66,67.82,64.84,101.07,3.4544,153.4397,overlap
63,769.74,414.34,37.89,26.70,20.52,13.5815,19.7207,overlap
64,654.31,511.23,54.85,43.49,11.15,5.6594,67.3111,overlap
65,656.77,552.77,72.34,38.00,9.14,9.8096,102.3026,overlap
66,593.56,578.16,64.53,42.87,152.93,10.3941,91.8203,overlap
68,459.63,212.36,74.62,43.03,154.23,12.3555,123.2396,overlap
70,483.35,43.76,88.56,48.29,164.94,10.8551,194.8215,overlap
74,441.17,238.26,80.33,57.57,143.42,6.2226,191.1285,overlap
75,641.98,522.49,54.80,38.30,15.36,10.4441,59.1871,overlap
76,530.30,160.48,71.07,51.29,174.86,9.1627,133.2917,overlap
78,399.26,197.67,74.07,42.20,156.23,8.0940,119.1160,overlap
79,582.44,116.18,75.70,43.22,21.43,11.5118,127.4187,single
82,725.90,349.19,68.56,50.38,49.25,15.3175,121.8264,overlap
87,400.37,710.92,75.37,50.53,169.71,9.5595,147.6661,single
160,884.20,325.61,38.65,36.67,4.35,5.6749,28.1834,single
161,757.66,601.28,24.59,23.54,0.23,7.8605,7.3213,single
163,707.49,42.44,35.53,30.34,91.55,8.8466,19.7042,overlap
185,312.07,751.26,52.13,45.68,156.75,5.8585,63.8638,single
35,571.98,65.19,49.59,49.30,90.13,9.0402,62.3730,single
198,872.73,756.25,24.78,24.23,179.94,4.3698,7.6552,single
4,538.65,510.52,36.24,33.47,178.50,11.0961,22.6121,overlap
209,519.13,740.68,52.59,46.73,176.08,8.9604,66.5085,overlap
7,379.44,87.04,90.87,60.19,13.85,8.4399,255.7384,overlap
213,693.27,744.53,80.93,46.43,2.16,9.4904,156.4548,overlap
86,456.96,577.27,77.85,56.48,177.88,10.2790,176.1041,single
84,550.62,157.96,54.24,52.09,93.34,2.5717,78.8411,overlap
221,651.00,752.75,64.53,56.18,166.74,10.6762,120.3527,overlap
85,461.78,509.08,30.74,29.19,179.23,10.7037,14.1869,overlap
69,785.77,35.31,63.03,47.98,27.35,6.5118,98.0802,overlap
230,435.52,772.70,95.88,62.06,156.00,6.2224,293.5101,overlap
233,711.22,661.79,52.23,43.32,7.52,10.2413,60.7930,overlap
15,717.29,636.91,88.00,44.80,14.74,8.5248,178.5066,overlap
77,392.97,386.72,76.06,40.59,151.52,10.8768,120.8076,overlap
215,573.17,741.48,73.12,47.04,11.25,7.9782,129.3681,overlap
249,779.17,788.29,114.35,56.97,23.65,5.3631,383.2780,single
251,732.62,189.39,45.12,39.70,0.66,6.3401,41.5784,overlap
67,610.60,13.99,86.21,38.96,0.30,11.3729,148.9958,single
261,278.25,798.95,60.69,47.02,158.26,4.6561,89.0899,single
224,584.56,751.77,64.57,40.63,6.70,9.1906,87.1641,overlap
247,539.93,553.27,61.20,49.67,162.74,9.4165,95.6971,overlap
51,642.03,646.09,62.79,37.91,6.60,11.0227,76.8953,overlap
42,591.84,646.33,44.98,44.75,92.23,9.5866,46.5676,overlap
