气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
221,648.19,686.69,61.89,54.93,6.71,11.4244,108.2448,overlap
85,458.23,443.78,36.79,28.88,7.11,11.0792,20.1139,overlap
230,432.50,710.22,92.11,63.92,168.56,10.0548,278.9881,single
233,713.53,596.74,60.18,52.87,168.34,12.1426,98.5173,overlap
15,725.95,570.33,91.39,47.95,17.24,13.3842,206.0641,overlap
77,391.33,330.56,71.25,41.67,142.09,8.4962,108.8205,overlap
261,275.47,744.74,66.33,44.47,2.93,8.1954,100.6503,single
247,541.20,487.33,59.28,46.69,171.75,3.5450,84.4061,overlap
51,645.70,571.96,77.29,31.95,5.85,13.0809,98.1821,single
42,592.08,585.25,45.43,43.31,2.15,9.2506,45.9925,single
267,353.61,754.07,81.35,46.81,174.29,9.4635,159.3545,single
251,741.19,124.74,49.96,48.43,12.71,11.1869,62.1804,overlap
272,652.20,25.39,114.58,51.82,10.28,8.7248,349.9724,overlap
246,776.16,719.46,109.21,47.74,16.90,14.4791,292.9456,overlap
44,774.02,1.28,75.50,33.09,8.07,22.9609,97.0383,overlap
282,634.61,767.69,91.86,44.66,13.97,12.0177,193.8811,overlap
284,305.98,776.01,27.43,26.96,179.95,5.9606,10.4394,single
266,664.71,751.59,59.09,43.79,9.15,8.7199,78.6599,overlap
289,365.81,120.22,45.88,36.47,158.76,9.1301,39.4907,overlap
274,761.96,774.19,87.42,53.74,156.70,6.2685,211.3151,overlap
301,512.46,788.09,121.61,60.47,6.64,9.3293,460.0977,single
291,646.00,148.91,71.67,40.66,13.09,8.2338,107.4580,overlap
306,769.21,737.28,52.43,36.65,18.24,2.4539,51.8333,overlap
224,587.07,682.81,61.32,41.23,7.42,11.6591,79.7440,overlap
209,518.38,676.03,56.05,47.11,175.22,20.0095,76.1280,single
215,577.52,673.58,74.10,51.44,16.58,26.5460,145.2970,overlap
