气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
31,759.33,499.79,35.25,26.60,24.36,9.9122,17.0070,overlap
34,741.72,262.99,54.25,42.92,0.85,12.9168,64.9772,overlap
35,637.08,471.09,70.76,33.24,178.88,12.6226,85.6329,single
36,658.75,378.36,73.15,55.92,161.56,7.8258,153.9435,single
37,707.90,657.29,53.38,50.33,14.95,9.9911,73.7865,single
38,750.58,139.20,79.11,38.25,26.59,8.9676,123.1606,overlap
39,805.13,651.52,65.68,49.08,140.86,8.2967,108.9307,single
40,396.38,457.20,64.54,42.59,154.34,7.3167,91.2745,overlap
41,414.13,494.13,101.43,47.50,163.17,9.3250,251.3817,overlap
42,701.96,100.66,34.80,34.02,3.36,6.7016,21.1922,overlap
43,487.97,334.00,80.73,47.64,151.20,10.7429,159.7593,overlap
44,539.83,510.06,39.29,38.39,0.63,8.6458,30.4855,single
45,372.67,284.35,37.62,27.00,5.02,12.2323,19.6558,overlap
46,631.09,736.82,57.30,40.05,34.37,9.8641,67.6521,overlap
47,569.60,478.59,63.91,35.20,173.34,9.5779,73.9666,single
48,751.31,659.94,23.30,22.85,88.44,6.5766,6.3812,single
49,408.89,528.36,81.21,47.71,155.10,9.8198,161.8840,overlap
50,748.92,13.92,49.78,34.82,166.35,8.9114,44.3957,single
51,452.47,25.01,73.36,50.47,159.11,9.8091,139.7539,overlap
53,473.69,476.01,39.25,34.54,95.69,6.1998,27.3803,overlap
54,444.08,583.27,69.62,51.90,154.62,9.5257,129.4357,overlap
55,649.84,588.84,53.60,48.89,175.46,8.5350,72.2474,overlap
56,319.24,747.76,71.02,40.57,160.02,6.6169,105.2870,single
57,499.74,21.38,43.91,40.50,173.72,7.8613,40.1682,overlap
59,658.68,634.46,67.76,37.95,171.64,12.7557,89.6474,overlap
61,643.99,605.33,46.81,40.01,142.65,6.9130,45.0966,overlap
62,532.37,247.11,85.45,44.06,168.50,11.7999,165.5148,overlap
63,607.43,101.34,83.16,45.44,176.76,10.0424,161.6790,overlap
64,412.54,275.12,63.29,44.97,164.08,9.9142,92.6755,overlap
65,599.25,62.45,90.59,48.26,162.73,10.4006,203.7521,overlap
66,714.19,254.86,46.84,44.01,95.40,9.3753,49.6812,overlap
67,469.22,303.24,87.15,48.47,147.57,10.1439,189.4138,overlap
68,574.18,319.06,56.84,41.70,143.40,11.1430,69.3069,single
69,706.39,456.69,64.02,27.64,11.46,10.3460,58.2898,overlap
70,495.50,120.73,90.61,44.85,160.90,12.5680,189.4219,overlap
71,517.50,97.72,74.64,53.73,7.06,9.5380,154.0169,overlap
72,567.15,136.31,47.90,45.62,179.34,8.5592,53.8389,single
74,658.96,298.68,85.90,35.80,2.66,13.9889,135.9044,overlap
76,642.09,180.90,109.68,51.41,3.28,11.7504,318.1452,overlap
77,574.39,199.50,68.52,41.73,4.30,10.3594,100.7987,overlap
79,721.04,425.88,64.68,34.79,37.70,10.5351,74.8819,overlap
81,553.69,223.65,56.87,42.97,158.37,7.5000,71.4992,overlap
82,636.29,303.47,66.21,34.27,20.41,10.5002,77.2900,overlap
83,464.69,579.21,32.80,30.80,100.22,9.1114,17.0536,overlap
84,407.07,780.78,77.43,47.06,173.54,5.4176,145.1312,single
85,435.73,307.28,62.18,60.23,3.71,9.0955,119.8025,overlap
87,829.07,20.81,93.29,41.01,177.21,5.1415,183.5889,overlap
88,528.61,111.54,71.95,41.69,163.58,9.7396,111.0243,overlap
89,711.60,114.27,37.45,23.72,26.34,8.7719,17.1126,overlap
86,594.83,254.79,38.55,36.63,91.00,7.5152,28.0010,single
32,543.66,622.38,82.38,57.56,151.96,8.9883,200.9671,overlap
33,539.76,580.85,29.85,29.33,1.42,7.4976,13.4510,overlap
12,439.63,209.26,98.86,58.84,6.52,10.9989,295.8307,single
145,369.40,244.21,42.43,41.40,1.09,4.9834,38.3479,single
146,895.21,8.57,66.81,18.58,179.30,2.8967,42.6576,overlap
147,770.61,100.21,82.73,62.39,23.82,11.1150,219.6591,overlap
151,320.21,790.17,55.91,24.92,3.51,4.1345,40.0709,single
60,543.44,4.95,66.23,26.45,167.47,5.4533,59.6825,overlap
80,743.71,446.67,41.93,34.82,0.06,7.8957,31.4945,overlap
161,456.41,662.34,68.47,59.06,170.93,10.1208,142.4590,single
58,676.91,439.66,32.06,31.13,3.10,7.3270,16.4581,overlap
165,872.92,795.00,25.18,12.38,178.41,3.8659,4.0377,single
171,539.79,580.66,29.78,29.55,0.48,10.5493,13.4819,single
173,523.75,794.63,34.06,11.80,0.50,20.8876,7.0452,single
174,597.07,794.70,36.81,11.32,0.57,0.0000,7.8871,single
