气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
187,692.30,468.49,89.10,46.82,178.32,10.5161,191.2530,overlap
192,651.95,478.31,63.93,53.60,9.47,13.5662,112.7263,overlap
52,470.07,289.56,93.77,38.38,2.06,11.2341,173.6074,overlap
219,719.64,405.69,63.46,54.06,29.10,8.1547,112.0165,overlap
227,422.56,488.72,98.00,54.05,163.20,8.4591,267.0605,overlap
233,535.49,283.78,62.70,49.58,153.41,7.8689,100.2681,overlap
21,730.47,65.26,66.14,39.74,28.69,10.0993,89.4566,overlap
251,593.99,449.87,82.58,45.56,11.40,10.2056,159.8509,overlap
54,422.08,213.01,73.26,49.55,157.67,9.9021,136.7997,overlap
23,598.34,13.75,80.88,33.12,177.26,11.6768,111.4702,single
46,636.22,329.95,51.77,30.38,164.31,9.3310,41.8982,single
257,271.41,576.53,62.00,34.15,2.89,9.0713,67.5399,overlap
7,589.82,322.55,44.00,40.19,4.41,9.1833,40.0306,single
226,773.11,519.94,105.67,41.53,15.40,9.5662,238.6010,overlap
292,284.00,643.65,29.73,28.39,171.47,4.7340,12.9036,single
278,758.55,563.64,78.11,68.27,9.98,10.1595,214.2895,overlap
37,753.81,351.11,60.80,42.16,35.54,11.1326,80.1639,overlap
299,649.01,552.07,66.52,62.06,8.98,9.2791,141.2660,overlap
253,350.69,568.34,63.39,45.14,169.01,8.3920,93.3205,overlap
16,761.01,248.91,71.90,36.19,27.78,8.1269,96.2397,overlap
22,410.05,6.02,56.66,23.34,178.83,6.2380,38.5399,overlap
307,492.93,565.06,118.64,76.37,168.76,9.9195,552.9802,overlap
174,609.50,470.30,59.78,37.08,27.01,8.4689,68.1741,overlap
340,437.19,636.95,59.27,45.70,15.43,8.7568,82.5997,single
342,721.97,666.41,37.23,36.05,178.74,6.2146,25.7019,single
40,370.35,144.15,64.58,33.86,152.69,10.5244,72.6553,single
369,590.24,651.35,58.12,50.11,6.01,10.5884,87.0912,single
376,730.34,617.84,48.52,44.81,165.61,8.0997,54.2619,single
386,517.61,643.37,99.88,57.38,163.71,14.2765,294.5391,overlap
13,550.99,440.54,39.85,35.53,91.60,8.6795,29.0307,overlap
410,540.39,701.84,68.13,38.46,150.84,11.4407,91.8327,single
413,312.95,751.31,78.25,46.17,156.61,6.9645,145.4168,single
36,664.99,45.21,71.97,36.33,177.92,9.2998,96.7991,overlap
359,509.32,616.30,77.54,64.02,143.35,8.3246,198.0201,overlap
30,567.39,93.16,30.19,26.90,167.64,4.6215,12.6152,single
435,634.86,768.10,89.34,40.46,4.12,10.9858,166.1202,overlap
439,773.63,775.35,35.41,25.29,10.66,27.1740,16.3121,overlap
442,485.08,757.04,56.46,41.57,154.61,8.6800,68.1592,overlap
408,452.47,729.78,71.47,55.86,132.37,13.4497,146.8020,overlap
79,701.55,111.97,57.35,49.31,113.95,7.8643,83.4457,overlap
456,726.31,789.38,59.18,42.94,29.90,4.3304,77.3596,overlap
466,760.85,785.80,74.03,43.84,28.41,9.1323,123.6178,overlap
432,607.42,747.05,100.11,43.64,179.14,23.8839,225.0214,overlap
254,666.26,548.38,46.16,37.25,94.91,13.7498,40.8238,overlap
31,776.28,144.91,31.41,29.87,90.64,7.7814,15.1653,single
39,791.91,321.81,74.33,49.22,172.64,7.2717,139.9123,overlap
474,410.16,793.71,43.92,23.49,166.23,4.4245,23.3046,single
83,449.43,246.00,38.18,36.21,1.03,8.1244,27.1501,single
484,340.90,794.82,84.87,16.58,179.60,21.0312,61.4234,single
485,776.37,263.88,34.02,27.03,4.80,19.6644,16.0918,overlap
473,713.65,109.94,39.80,36.43,100.42,10.0005,29.6963,overlap
