气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
54,425.54,321.46,68.05,46.79,156.77,10.8654,111.4485,overlap
23,590.11,126.70,68.82,45.48,1.70,12.8324,110.8393,single
46,647.11,451.09,49.50,33.88,1.15,11.8194,42.7064,single
254,663.94,652.05,48.37,46.76,7.24,10.7416,56.2816,overlap
257,269.34,667.60,56.26,37.91,5.60,7.3598,61.7161,overlap
7,592.79,407.93,43.23,40.17,3.85,7.1160,38.6281,overlap
226,772.25,623.50,106.74,42.56,10.71,8.1885,249.5044,overlap
66,753.46,36.42,48.27,44.58,14.56,7.5898,53.4413,single
292,294.88,706.80,28.85,27.08,89.61,7.2484,11.5948,single
278,761.21,667.70,81.66,64.53,155.04,14.1737,221.4070,overlap
81,538.67,20.98,57.04,49.41,178.31,0.4113,82.7095,single
37,740.30,447.10,59.03,41.32,29.47,9.2904,74.0695,overlap
299,639.36,660.22,80.99,49.30,6.15,10.9287,166.3942,overlap
304,346.65,21.31,50.33,30.35,112.89,6.2265,39.5630,overlap
253,355.33,665.34,72.60,52.29,164.22,8.5468,141.7909,overlap
16,759.38,339.52,69.43,38.38,24.57,9.6107,95.1883,overlap
22,417.36,109.89,68.19,47.13,145.14,12.0760,112.7409,overlap
259,655.93,49.06,76.76,45.49,5.57,13.1532,137.9038,overlap
307,505.44,681.94,128.80,79.67,4.50,13.6424,679.9374,overlap
174,596.27,579.87,56.78,40.44,12.61,12.3870,67.0752,overlap
30,570.96,169.75,33.33,31.28,1.39,6.1408,17.8716,overlap
340,432.13,739.55,64.09,42.91,21.02,9.9371,90.6760,single
342,728.75,740.96,34.58,34.29,177.06,7.3177,21.0925,single
40,380.43,235.29,57.80,38.52,151.11,7.5540,66.2004,single
359,527.37,726.72,75.30,54.02,0.70,10.6282,157.5652,overlap
369,594.12,755.61,59.07,48.38,1.40,7.6177,86.8558,overlap
376,743.03,699.44,48.16,44.15,174.46,10.8004,52.6858,overlap
36,660.68,144.61,78.91,40.58,5.39,8.2397,130.0050,single
386,526.28,750.50,93.50,55.41,4.19,9.5787,249.1953,overlap
13,546.58,530.40,36.73,36.63,91.11,10.0050,25.4189,overlap
347,731.04,381.90,13.64,13.01,92.39,6.8173,1.2446,single
64,366.85,35.86,73.30,41.18,142.55,10.0230,113.8223,overlap
