气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
58,673.04,313.46,31.69,31.12,179.61,7.1451,16.0809,single
165,872.65,704.38,23.83,23.10,2.13,6.7432,6.7455,single
173,517.46,647.95,56.43,45.99,161.21,12.2833,75.3442,overlap
32,531.66,431.60,90.19,47.49,154.45,9.8857,198.7287,overlap
187,689.70,648.54,83.75,41.17,2.30,10.4152,148.5832,overlap
192,646.35,657.77,61.02,54.34,7.65,10.5805,104.1046,overlap
12,428.47,29.12,111.80,42.62,175.71,9.8915,274.0706,overlap
52,464.26,475.23,95.57,45.81,6.63,7.9843,215.2323,single
77,589.64,15.96,65.75,44.25,14.60,8.1933,98.4345,overlap
219,714.90,571.07,61.94,44.94,166.01,4.2497,88.7181,overlap
227,431.98,677.98,90.21,60.86,176.16,12.9565,254.7693,single
233,541.12,457.45,59.40,44.09,151.87,14.9110,80.0245,overlap
21,732.92,227.88,57.25,39.81,13.04,8.4166,67.1290,overlap
251,577.57,640.33,75.39,46.90,10.77,11.4652,137.1391,overlap
54,432.83,393.76,62.17,44.51,172.38,11.9986,88.5144,overlap
23,591.79,213.41,79.20,43.66,2.28,10.3543,140.8734,overlap
46,647.67,538.70,72.43,33.32,1.93,11.5023,89.9286,single
254,665.52,722.60,54.06,42.45,173.18,10.8441,63.8180,overlap
257,272.30,723.65,63.05,39.44,6.21,7.9314,80.6630,single
7,598.57,462.23,40.00,38.44,1.01,7.9852,31.6463,overlap
226,775.00,694.56,108.64,43.50,12.17,7.9087,264.1415,overlap
62,532.43,50.18,65.26,46.57,159.16,14.2899,102.0596,overlap
66,745.55,101.94,47.32,44.16,15.16,10.6437,50.8623,overlap
292,302.71,757.03,27.97,26.97,88.23,7.4233,10.8536,single
278,763.13,743.90,85.46,59.68,154.13,7.4776,224.2461,overlap
81,542.60,84.08,58.43,49.92,171.44,5.3655,87.6754,overlap
37,731.25,511.84,63.77,46.22,37.77,12.0154,96.6941,overlap
299,637.83,735.95,88.34,44.60,9.21,8.1258,179.0455,overlap
304,357.42,91.67,45.18,31.23,125.14,8.4772,32.7996,overlap
253,354.70,729.61,81.33,48.72,173.26,7.1419,165.7795,single
36,660.20,211.99,81.95,47.33,12.32,8.5167,163.5481,overlap
16,758.43,403.90,68.66,46.34,26.61,7.3413,112.3693,single
22,417.14,191.39,76.81,37.51,146.28,8.4345,113.8632,overlap
259,652.43,123.04,67.77,36.06,19.04,16.7467,85.2045,overlap
307,520.12,764.25,137.99,76.38,6.61,8.6528,748.2219,overlap
174,589.82,653.25,55.01,39.70,5.69,10.8631,61.7988,overlap
30,569.46,228.83,31.38,29.63,2.95,10.2412,15.0111,overlap
340,427.45,790.77,58.57,25.89,176.16,2.3008,45.6820,single
342,730.38,792.67,36.91,25.37,168.49,1.5902,17.7750,single
40,389.69,304.04,64.26,41.58,141.47,9.3220,88.3266,single
347,724.18,441.43,16.64,11.89,96.15,7.3722,1.6936,single
353,628.39,5.96,67.40,21.65,2.20,0.0000,50.6006,overlap
