气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
652,633.67,411.40,70.54,36.25,178.22,11.4974,92.7959,overlap
653,481.21,270.54,77.39,44.99,146.82,10.9768,138.6132,overlap
654,652.68,537.74,53.52,42.67,8.37,8.1657,62.8904,overlap
655,532.15,188.02,79.26,45.12,172.98,16.0375,145.8263,overlap
656,464.20,240.85,75.37,41.66,150.14,8.2613,121.7299,overlap
657,720.50,205.63,42.15,41.70,94.02,9.3722,38.1088,overlap
658,723.37,374.75,68.74,45.32,41.98,11.3312,110.1788,overlap
660,642.66,551.46,55.28,36.56,6.81,7.8934,57.4758,overlap
661,485.70,69.63,82.66,45.51,165.25,9.7764,159.9686,overlap
662,552.37,178.43,52.87,51.90,0.44,7.9924,74.6285,overlap
666,461.92,531.15,32.21,29.82,176.79,10.7595,15.9163,overlap
667,519.46,767.67,49.20,47.62,172.35,11.0537,59.2984,overlap
670,723.82,74.42,44.26,33.70,31.56,8.9640,33.9573,overlap
359,565.93,414.45,66.27,37.85,167.44,9.9137,85.5257,overlap
678,764.78,784.13,34.24,26.53,178.03,9.8466,16.0014,overlap
681,693.33,772.55,76.80,48.64,1.58,9.8711,147.6162,overlap
683,649.23,779.12,71.19,52.49,149.48,7.1529,136.8398,overlap
2,365.52,211.03,44.53,43.20,88.95,5.9888,44.0741,overlap
376,752.70,514.58,60.95,47.14,14.66,8.3945,90.1059,overlap
659,581.72,144.04,72.01,40.36,17.77,8.8358,107.6668,single
701,443.89,6.74,35.79,15.69,178.77,8.7946,10.3418,single
704,712.98,685.89,50.96,45.46,176.63,6.2184,60.7341,overlap
711,755.28,793.70,56.61,25.58,173.62,14.9043,42.1707,overlap
712,434.04,797.91,92.25,56.66,151.03,18.7425,248.0714,single
716,610.19,43.91,83.09,46.27,177.75,10.7353,164.3255,overlap
717,777.47,795.95,60.30,18.82,178.50,7.7380,35.2168,overlap
718,541.85,580.76,66.74,41.51,152.92,12.0439,95.1322,overlap
668,578.10,773.95,87.79,48.97,2.75,23.7375,194.1642,overlap
720,293.85,794.11,29.39,12.61,0.48,11.4124,5.6028,single
627,737.04,335.95,57.10,42.67,5.53,8.7580,71.5827,overlap
