气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
53,473.48,479.30,39.76,35.28,93.35,5.9436,28.6968,overlap
54,443.56,589.65,70.66,52.47,153.38,13.0965,134.7720,overlap
55,649.92,593.12,53.29,46.06,179.28,9.5121,67.2890,overlap
56,319.93,752.21,71.26,40.30,160.14,12.5909,105.2815,single
57,499.49,25.66,44.72,41.48,170.03,5.9045,42.6775,overlap
59,658.77,640.92,67.78,36.33,174.21,10.4590,85.8793,overlap
61,644.30,612.98,44.41,41.89,179.17,9.4243,42.4963,overlap
62,531.67,252.66,88.47,42.62,169.96,9.1999,171.6016,overlap
63,606.31,107.66,84.00,45.02,176.28,10.1710,163.4313,overlap
64,413.93,281.70,62.86,45.40,164.96,9.2420,92.2784,overlap
65,600.79,68.25,90.30,47.78,163.78,10.2306,200.4507,overlap
66,713.09,261.07,46.79,44.79,97.34,12.6729,50.4407,overlap
67,468.31,309.90,91.52,48.96,149.40,11.9793,210.9699,overlap
68,575.27,325.21,57.26,40.86,141.54,7.1511,68.9162,single
69,706.18,462.58,64.22,27.41,11.12,8.6521,58.1682,overlap
70,495.03,125.59,88.94,44.60,159.17,8.0655,181.5108,overlap
71,514.90,103.64,73.85,55.12,6.51,6.7308,154.6467,overlap
72,567.27,142.06,47.43,44.96,178.80,7.2804,52.0357,single
74,656.94,305.37,88.53,36.76,1.97,9.7668,148.2469,overlap
76,642.85,187.19,112.70,51.25,2.48,9.3115,334.8830,overlap
77,574.08,205.45,69.55,41.55,10.38,11.2392,103.3836,overlap
79,719.89,430.85,62.06,35.60,37.69,7.8933,70.5345,overlap
81,554.01,229.79,60.19,44.50,160.05,8.5802,82.9477,overlap
82,637.23,309.77,68.49,36.69,16.50,13.0338,88.5408,overlap
83,462.88,584.45,36.24,35.06,3.68,4.3067,23.6871,overlap
84,406.99,783.38,76.23,39.90,175.36,2.7954,119.2801,single
85,435.68,311.05,60.57,60.51,13.22,6.0436,114.2187,overlap
87,830.03,25.62,93.16,41.72,176.97,8.5025,186.3084,overlap
88,528.60,117.95,77.03,42.71,165.69,10.9660,130.3735,overlap
89,718.79,124.75,51.14,28.94,27.69,20.3360,38.9379,overlap
86,594.88,259.39,38.52,36.63,90.31,7.8370,27.9648,single
32,543.20,627.94,83.07,58.48,156.03,8.8283,207.5922,single
33,539.63,585.86,30.18,29.94,90.96,8.1582,14.0276,single
12,438.77,215.79,98.47,58.86,5.74,11.3428,293.6109,single
145,370.17,247.74,42.02,41.73,1.12,5.7645,37.9073,single
52,460.61,675.78,64.19,36.85,148.87,10.6859,78.1309,overlap
146,890.80,9.15,68.83,23.97,0.83,10.2875,58.4277,overlap
147,766.24,103.21,85.02,64.73,23.75,10.3324,240.7060,overlap
148,728.38,4.78,22.38,11.46,0.83,26.3169,2.9533,single
150,600.30,6.92,36.24,15.01,179.12,20.8069,10.1386,single
151,321.63,792.71,54.63,24.12,6.74,10.4166,37.0264,single
60,543.46,7.10,66.50,36.01,162.65,7.3823,81.9154,overlap
80,744.48,454.65,43.37,31.86,0.29,16.5633,30.8349,overlap
161,449.26,661.76,48.46,44.33,177.70,10.4669,53.5621,overlap
58,677.35,444.41,32.92,31.29,5.78,6.2472,17.4433,overlap
165,872.69,795.19,25.51,9.62,0.16,2.4719,3.2191,single
