气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
528,456.62,647.35,68.64,59.29,174.63,5.8870,143.7212,single
219,739.96,245.72,55.73,44.20,179.97,13.7125,70.6113,overlap
566,537.15,744.40,36.91,36.28,5.99,11.4952,25.4305,single
59,771.00,86.71,82.46,62.76,23.90,15.9728,219.5212,overlap
7,643.81,163.34,116.33,47.95,1.72,15.0514,333.8448,overlap
620,848.62,327.84,45.30,38.10,25.95,5.8156,40.2166,single
621,872.86,669.54,58.39,50.99,166.54,7.0099,89.4534,single
622,406.80,767.25,77.02,49.63,169.09,7.6719,151.4675,single
623,820.52,546.27,58.32,47.26,25.88,6.7734,82.6883,single
624,257.04,366.54,77.37,47.69,8.04,8.1372,146.8905,single
625,702.80,550.25,44.92,42.60,3.42,8.3483,44.2235,overlap
626,379.41,149.49,85.03,58.40,2.91,9.5375,217.2139,overlap
627,737.81,369.31,55.81,43.53,6.61,9.1239,69.7474,single
628,884.97,362.32,39.33,34.42,23.26,6.8409,27.3847,single
629,419.60,697.76,58.94,39.17,13.09,9.6371,70.0049,single
630,752.55,648.45,23.84,23.55,88.86,7.2841,6.8840,single
631,698.00,502.37,51.75,46.55,165.93,8.7188,64.1269,single
632,591.39,707.46,43.43,43.04,91.69,9.8021,41.7570,single
633,875.35,524.01,59.05,36.78,23.41,7.1150,65.9745,single
634,601.81,648.01,67.29,38.59,149.46,8.8110,89.9099,single
635,587.19,405.43,95.21,48.83,12.12,11.6342,227.7382,single
636,560.01,351.29,32.63,29.85,89.83,7.7359,16.3525,single
637,634.56,719.76,57.18,41.00,30.65,9.9467,68.9654,single
638,435.92,366.90,63.10,36.83,152.07,9.7011,75.4463,single
639,406.67,514.47,82.91,48.34,150.49,11.0260,170.9450,overlap
640,761.66,483.13,33.91,26.27,24.49,8.8764,15.5389,overlap
641,720.91,194.44,49.08,39.59,171.23,8.1357,49.0554,single
642,539.05,567.08,29.73,28.67,179.69,9.5068,13.0403,overlap
643,439.05,193.18,99.68,59.69,8.44,9.4129,305.0892,overlap
644,677.04,428.12,33.18,33.07,4.44,6.2436,18.7354,overlap
645,703.13,90.62,34.56,34.43,91.35,7.7487,21.1592,overlap
646,318.69,734.37,70.48,39.98,159.31,7.9794,102.1760,single
647,410.45,259.54,65.71,45.20,162.48,11.4276,100.4013,overlap
648,316.93,785.28,55.53,35.22,177.59,4.5339,55.8705,single
649,706.77,440.81,63.44,27.34,12.10,8.5506,56.6210,overlap
650,396.81,444.42,68.03,41.64,152.38,10.6923,99.1515,overlap
651,541.67,606.77,86.51,54.26,146.94,10.4368,208.8748,overlap
652,634.88,453.93,70.27,34.40,178.02,9.5788,87.3776,overlap
653,485.63,314.81,80.38,48.43,149.04,9.6938,160.9640,overlap
654,650.70,572.93,54.51,47.21,172.93,11.0071,72.1771,overlap
655,532.86,230.19,81.95,44.44,167.46,7.5050,153.5107,overlap
656,471.14,282.84,74.45,43.42,149.02,11.3356,123.7897,overlap
657,714.24,240.99,44.31,39.18,93.76,9.4111,39.5669,overlap
658,724.21,412.95,76.14,37.15,37.38,7.0741,110.7947,overlap
659,573.47,181.82,70.22,40.52,9.49,12.1463,102.7979,overlap
660,642.75,589.45,46.93,36.10,174.22,8.5755,40.9003,overlap
661,494.13,105.71,88.60,45.49,161.33,8.8388,183.7056,overlap
662,551.58,209.31,56.09,42.29,152.88,9.1398,68.4568,overlap
664,377.96,266.22,41.20,29.39,176.00,12.4344,25.6715,overlap
665,527.13,94.48,72.13,45.04,164.00,8.0684,120.5604,overlap
666,465.87,563.92,30.94,28.21,93.00,7.6327,13.8941,overlap
667,519.09,795.13,49.78,26.71,158.85,2.1810,34.0533,overlap
668,596.82,790.51,51.21,26.38,0.32,7.5010,35.5993,overlap
670,719.03,105.63,46.51,29.66,23.87,6.7594,33.0010,overlap
672,830.16,10.99,93.90,32.04,172.34,6.3678,145.3301,single
673,749.55,6.46,45.06,19.12,175.73,6.2793,19.9671,single
674,540.72,789.35,48.89,23.49,179.29,58.2560,28.8785,overlap
676,749.42,544.60,57.70,47.28,21.42,8.2485,80.9949,single
359,571.07,459.75,65.65,35.87,171.75,9.8090,79.5332,overlap
678,765.00,795.33,32.96,10.69,0.19,4.5328,5.9747,single
679,531.62,5.41,46.17,16.38,179.10,9.3483,17.9586,overlap
681,691.52,792.73,61.29,20.14,177.37,7.9424,38.9076,single
683,656.21,793.60,51.54,24.23,173.17,0.0000,33.1102,overlap
