气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
38,752.33,127.00,78.23,36.76,24.31,11.1800,115.7496,overlap
39,803.69,642.05,68.91,50.52,146.25,7.6476,123.4155,single
40,396.30,447.96,65.75,42.01,153.08,8.0412,93.4483,overlap
41,415.76,483.90,99.79,49.92,160.71,10.2956,255.7741,overlap
42,703.01,92.97,34.65,34.39,0.71,7.1693,21.2451,overlap
43,487.21,319.49,80.41,48.59,150.08,10.2457,161.6084,overlap
44,539.98,498.93,40.46,38.36,2.43,7.9080,32.3137,single
45,375.77,270.54,38.05,28.31,2.31,10.1445,21.0828,overlap
46,634.75,723.58,56.71,40.38,31.79,10.7855,66.8155,single
47,570.34,463.72,65.92,36.19,171.85,12.1394,80.9190,single
48,752.43,651.17,23.38,22.93,88.63,7.6303,6.4454,single
49,407.17,517.79,83.77,49.41,151.21,10.8420,178.3711,overlap
50,750.17,7.83,45.90,23.20,171.02,5.7086,25.1377,single
51,452.96,16.02,72.19,46.58,161.07,8.8569,124.9110,overlap
53,474.75,469.02,37.68,37.40,170.20,5.2765,27.3195,overlap
54,442.34,571.04,66.81,52.76,153.08,11.3467,121.1454,overlap
55,651.12,576.98,53.82,47.87,170.68,6.5396,71.3400,overlap
56,318.83,737.30,70.50,40.56,158.23,8.6727,103.7070,single
57,500.07,13.52,45.32,38.89,167.88,5.2625,41.0885,overlap
59,657.81,621.73,65.72,41.40,176.00,13.1949,92.0033,overlap
61,642.83,592.74,47.01,36.94,175.54,8.6201,41.9987,overlap
62,533.72,232.39,86.18,45.44,166.46,8.9832,173.6232,overlap
63,606.70,87.95,82.51,46.02,1.65,11.4079,161.1633,overlap
64,410.73,263.32,65.55,44.63,162.72,10.0591,98.6688,overlap
65,600.28,48.46,92.82,47.50,164.17,11.8186,210.5485,overlap
66,714.15,244.03,45.37,39.21,94.56,6.3550,41.5290,overlap
67,471.41,287.55,76.24,43.66,149.68,11.0081,130.5465,overlap
68,572.37,307.64,57.35,40.87,147.77,8.5890,69.1599,single
69,707.44,444.39,64.46,27.09,11.48,10.3012,57.9213,overlap
70,494.95,109.03,90.76,44.12,161.44,13.3000,186.9447,overlap
71,516.35,82.53,70.13,48.54,4.77,9.3719,122.8037,overlap
72,567.95,125.77,46.86,46.73,179.72,8.5340,52.8010,single
74,656.13,285.55,92.43,38.75,1.66,15.1219,170.2910,overlap
76,643.33,166.84,113.92,50.41,1.67,10.4511,336.5671,overlap
77,573.59,186.30,70.49,40.86,6.69,8.9582,104.4651,overlap
79,723.50,416.14,73.81,36.98,39.40,9.6610,103.6278,overlap
81,551.76,212.02,55.79,41.11,154.45,10.6802,65.8458,overlap
82,636.68,291.70,61.08,34.69,16.45,5.7309,66.5831,overlap
83,465.86,567.35,30.73,29.51,92.85,13.1869,14.3377,overlap
84,407.18,770.51,77.26,50.64,169.92,10.6161,155.4987,single
85,436.26,297.81,64.32,56.74,7.77,10.7369,120.7532,overlap
87,827.50,14.38,89.42,33.91,176.70,4.4671,139.4989,overlap
88,525.91,99.15,72.16,45.76,167.36,19.9280,122.5809,overlap
89,717.76,107.85,52.02,29.00,25.54,15.7104,40.3727,overlap
86,594.33,244.73,39.69,35.69,90.82,7.8840,28.9223,single
145,368.77,236.15,42.53,41.18,0.18,6.7287,38.3250,single
146,883.96,5.48,34.14,11.15,0.32,16.6865,6.6838,overlap
151,317.37,786.48,56.67,32.93,178.61,3.7428,54.4094,single
80,743.51,435.42,43.69,31.84,3.21,9.5468,31.2683,overlap
161,456.06,650.41,68.22,59.62,174.08,11.4813,142.7533,single
58,676.93,430.61,32.87,31.98,1.61,6.0545,17.7784,overlap
165,872.58,791.73,23.59,19.87,178.53,5.0946,5.6911,single
173,519.36,794.44,46.60,21.17,161.93,18.1527,23.6483,overlap
174,596.13,792.44,47.04,21.01,179.35,4.1524,23.9129,single
32,542.20,610.30,85.45,53.12,145.42,11.8778,199.5638,overlap
185,538.10,9.60,60.32,21.52,178.05,3.4750,40.2790,overlap
33,539.01,570.29,29.19,28.93,179.65,8.9937,12.6820,overlap
187,689.87,792.91,57.18,18.31,179.12,9.0738,30.7960,overlap
192,659.75,794.06,51.09,16.76,179.63,27.1677,22.5076,overlap
193,547.57,793.08,38.04,16.83,0.99,6.3388,12.5313,overlap
75,768.79,89.99,77.18,58.47,17.40,64.8952,179.1859,overlap
196,763.57,795.46,26.01,8.89,0.23,4.6440,3.0932,single
199,750.01,547.69,56.37,46.83,19.35,0.0000,76.5502,overlap
12,439.36,196.42,100.00,59.34,7.75,9.3840,305.2856,overlap
