气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
46,634.35,724.86,56.81,40.57,31.76,12.4077,67.3690,single
47,570.42,465.23,65.66,35.95,171.92,12.9461,79.7292,single
48,752.27,652.11,23.40,22.87,88.56,7.0019,6.4450,single
49,407.75,519.01,83.76,49.95,151.80,7.3734,180.2856,overlap
50,749.48,7.98,47.45,25.44,169.96,2.0234,29.4758,single
51,452.82,17.12,72.39,46.78,161.13,9.0038,126.1220,overlap
53,474.60,469.66,37.47,37.27,81.71,5.2993,26.9226,overlap
54,443.13,572.21,67.46,51.56,154.01,8.7563,120.6988,overlap
55,650.92,577.77,53.85,47.25,171.87,6.6619,70.4956,overlap
56,319.03,738.37,70.66,40.82,158.00,8.6024,104.8391,single
57,500.14,14.17,45.22,39.45,166.26,5.0007,41.5039,overlap
59,658.07,623.36,64.86,41.16,175.68,11.4198,89.0721,overlap
61,642.60,593.79,48.98,37.03,174.27,10.8757,45.7111,overlap
62,534.11,233.44,87.21,45.56,164.69,17.8715,178.2633,overlap
63,606.24,89.30,80.84,45.94,176.89,10.7896,154.4407,overlap
64,410.85,264.57,65.87,44.86,162.29,8.8702,100.1214,overlap
65,600.06,49.92,92.85,47.32,163.06,12.3261,209.8764,overlap
66,714.07,244.82,46.33,40.74,95.11,7.8159,44.9779,overlap
67,471.21,288.91,76.73,43.78,150.28,11.3808,132.5868,overlap
68,572.52,308.70,57.71,40.65,147.63,9.8053,69.6491,single
69,707.20,445.65,64.33,27.22,11.47,10.4836,57.9610,overlap
70,495.94,110.36,92.81,43.72,161.89,8.9326,193.7443,overlap
71,516.54,83.68,70.19,48.62,5.63,11.6694,123.2366,overlap
72,567.94,126.83,46.96,46.47,179.81,8.6207,52.7167,single
74,657.52,286.84,90.04,37.23,1.95,12.2720,155.2761,overlap
76,642.79,168.03,113.80,51.11,1.72,16.5473,340.5394,overlap
77,573.76,187.41,70.07,40.50,6.79,9.8248,102.3080,overlap
79,723.04,417.25,72.29,36.48,39.14,7.7293,98.0932,overlap
81,551.67,213.35,55.76,41.32,153.64,11.1026,66.0903,overlap
82,636.53,292.40,61.42,35.10,17.25,8.2627,68.1258,overlap
83,464.86,568.66,31.79,31.19,93.06,12.6025,16.2168,overlap
84,406.95,771.82,77.02,50.68,170.76,9.1229,154.6834,single
85,435.97,299.12,64.08,56.57,10.35,13.7280,119.5180,overlap
87,827.83,14.82,89.87,34.77,177.21,9.1906,144.4653,overlap
88,526.74,101.50,72.84,44.00,163.16,15.4932,120.1277,overlap
89,716.03,106.93,49.60,28.19,23.65,22.2868,35.6766,overlap
86,594.48,245.70,39.45,35.87,90.64,8.0988,28.7143,single
145,368.81,236.99,42.49,41.06,0.09,6.7964,38.1450,single
146,885.77,6.51,46.16,13.24,179.38,6.7941,14.5125,overlap
151,317.67,786.83,56.76,32.11,178.41,2.5575,53.2241,single
80,743.56,436.61,42.41,32.47,3.12,7.2113,30.0349,overlap
161,455.84,651.83,68.17,59.77,174.35,9.2690,142.8842,single
58,676.62,431.31,32.11,31.73,0.48,7.2430,16.8239,overlap
165,872.51,792.36,22.95,19.12,2.24,2.9237,5.1840,single
173,519.62,792.19,45.17,18.80,176.28,6.4570,19.7371,overlap
174,595.93,792.92,45.78,19.88,0.56,12.2373,21.4316,single
32,542.66,611.71,84.71,53.31,145.51,9.9446,196.7741,overlap
185,538.39,9.93,65.64,23.05,177.96,3.4850,51.0960,overlap
33,539.09,571.41,29.23,28.85,0.29,9.6462,12.6796,overlap
187,690.29,793.96,55.89,17.76,177.58,17.3093,28.5386,overlap
190,591.36,712.47,42.59,42.29,90.00,9.2639,39.4633,overlap
192,663.14,794.00,55.66,14.34,0.18,29.7131,22.8575,overlap
193,547.03,793.66,34.98,14.87,0.15,4.3242,9.3584,overlap
75,773.04,96.88,71.85,52.23,15.60,7.4744,138.7101,overlap
195,633.91,726.01,56.19,42.07,28.81,0.0000,68.3355,overlap
196,763.00,795.57,23.05,8.32,0.15,0.0000,2.2742,single
12,439.55,197.58,100.27,59.01,7.80,19.4422,305.2318,overlap
