气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
49,398.77,443.01,102.26,50.56,146.38,10.7686,272.0290,overlap
53,430.99,406.81,86.94,61.99,171.56,9.6616,241.0670,overlap
55,657.59,499.50,52.97,44.21,15.72,6.9052,63.8100,overlap
56,313.16,674.44,71.84,38.69,172.74,7.1023,102.7241,single
59,657.18,538.27,69.18,40.92,11.13,8.7496,100.7601,overlap
61,640.28,505.91,49.33,37.77,13.93,12.7962,47.2728,overlap
62,533.83,143.47,70.98,50.71,172.99,10.7800,131.4494,overlap
64,395.58,186.25,73.86,40.66,154.82,10.1112,114.0928,overlap
67,457.13,195.71,73.60,42.00,154.60,7.5288,117.0502,overlap
68,562.01,227.23,51.68,38.22,165.74,9.8921,52.5222,single
69,712.28,362.42,72.16,29.73,17.02,7.8117,79.6267,overlap
70,482.21,30.83,86.81,48.28,165.02,12.6172,187.2085,overlap
71,519.74,17.73,66.08,57.93,2.23,5.0117,130.1068,overlap
72,573.61,52.77,50.34,48.84,178.51,8.1335,63.6762,single
74,660.53,195.72,78.97,40.67,175.89,8.9274,130.5114,overlap
76,649.36,79.72,119.21,46.13,7.34,8.9397,337.3016,single
79,727.96,333.24,57.19,50.92,21.86,7.8253,85.6818,overlap
81,550.80,146.62,54.31,51.42,1.60,10.4390,78.0392,overlap
83,460.88,493.55,32.64,31.55,88.45,8.0544,17.2892,overlap
84,400.73,697.29,75.42,47.38,169.53,8.8158,138.6622,single
85,436.88,228.60,70.79,54.34,134.66,10.9194,140.0941,overlap
89,728.92,35.68,56.00,38.74,20.43,10.0059,62.4892,overlap
86,591.78,176.62,38.93,38.48,4.70,7.4056,30.0009,single
145,367.83,183.88,52.85,44.39,171.86,6.6996,63.7765,overlap
151,311.75,742.70,48.42,45.61,169.66,6.3550,55.0221,single
58,675.09,371.43,32.83,32.12,90.17,6.6038,17.8080,overlap
165,872.24,748.59,23.28,23.16,90.37,5.9397,6.4565,single
173,518.81,727.03,52.64,45.62,174.86,9.2863,65.0295,overlap
32,532.85,518.73,88.78,50.04,151.10,12.3085,202.9025,overlap
33,538.42,498.73,33.44,32.85,1.59,6.2257,18.8938,overlap
187,693.70,730.38,77.31,45.49,2.73,9.6215,139.8742,overlap
192,649.19,738.17,65.56,55.01,166.20,10.5105,121.6519,overlap
75,772.75,27.10,86.61,61.16,10.56,3.3326,235.9974,overlap
12,438.74,109.89,99.48,43.61,4.92,13.4989,222.0460,overlap
52,457.50,561.72,79.72,53.91,177.14,11.0183,176.2777,single
16,753.47,477.99,66.55,47.90,20.25,6.9866,109.1442,single
77,583.79,101.63,70.21,44.37,22.22,9.6629,112.5198,single
219,711.30,648.57,54.28,46.02,3.53,9.5909,69.7650,overlap
227,435.95,761.60,95.28,68.75,150.53,10.1516,321.0986,single
233,542.52,539.25,58.59,47.15,158.57,9.0227,83.2581,overlap
21,735.39,299.21,58.44,42.08,5.09,8.2379,73.9424,overlap
63,606.08,5.60,93.36,22.16,7.12,5.2486,99.3927,single
174,584.64,738.15,66.96,39.79,4.03,9.4807,91.7952,overlap
251,572.45,725.51,67.06,45.88,8.79,14.3807,106.1525,overlap
54,437.78,476.70,59.52,53.67,179.15,9.3922,97.8039,overlap
253,348.20,791.14,78.63,25.74,172.40,13.4714,81.8633,single
23,593.11,309.13,83.76,48.34,3.20,11.7611,174.4850,overlap
46,642.49,629.29,68.37,36.70,4.77,11.0495,88.2644,overlap
254,665.95,783.16,72.42,32.99,179.66,3.9919,89.0016,overlap
257,276.05,788.28,61.11,43.93,155.83,6.1655,84.3868,single
7,597.25,523.84,42.31,40.89,92.70,8.0441,37.6596,overlap
226,778.91,770.08,104.25,51.41,19.42,11.8986,287.4647,overlap
259,635.95,195.75,50.11,34.12,2.82,38.0158,44.0723,overlap
266,397.96,113.50,36.96,36.26,178.62,12.1568,25.4881,overlap
267,753.91,478.13,66.16,48.17,19.46,9.1950,108.4715,overlap
268,500.65,794.11,35.66,12.78,0.67,3.2737,8.3623,single
269,774.63,791.42,49.25,20.53,179.50,38.4322,25.6188,overlap
