气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
432,598.08,570.56,91.76,43.67,4.69,11.0264,189.1711,overlap
31,753.96,12.56,31.86,28.99,10.18,5.0750,15.1357,single
39,783.96,178.61,86.14,42.46,179.94,15.2324,162.1070,overlap
474,387.24,628.85,46.92,23.68,159.68,10.8946,26.8155,single
484,340.71,656.54,77.06,39.90,7.66,9.4820,121.9011,single
485,768.91,121.32,42.47,28.16,7.42,9.7796,26.1296,overlap
491,240.57,722.88,44.09,40.02,1.77,5.9729,40.0310,single
40,359.74,10.63,62.09,40.04,154.72,5.3035,79.4143,overlap
254,648.46,389.87,78.00,55.61,13.66,9.7163,174.0375,single
503,774.13,469.31,37.82,36.49,1.42,7.0744,26.8501,single
52,470.46,109.06,89.36,44.28,178.15,10.8257,181.9142,overlap
527,695.16,678.34,79.80,38.89,18.41,10.1945,127.4252,overlap
532,758.98,688.43,39.08,35.80,167.83,8.5110,28.1329,overlap
537,482.88,690.81,85.60,46.24,173.58,8.7728,174.3092,overlap
548,776.31,709.19,52.01,30.72,11.17,10.4595,42.7429,overlap
549,832.31,748.87,86.83,47.29,33.20,6.1770,183.4031,single
528,437.78,605.15,45.78,45.02,14.35,5.5874,48.5502,overlap
219,729.41,258.32,63.32,49.47,1.34,9.3957,102.0463,single
574,469.66,719.49,58.19,43.67,18.16,11.5671,76.0711,overlap
566,555.46,725.00,84.93,42.46,167.52,11.3725,157.5601,single
59,692.17,104.42,63.31,30.14,21.02,10.2146,62.1457,overlap
55,628.39,119.35,47.25,44.76,179.23,10.9257,51.4165,overlap
594,754.22,787.57,54.45,40.56,20.36,6.3664,61.8710,overlap
7,587.78,189.58,41.52,40.31,2.61,8.2064,35.7479,single
611,280.71,795.30,35.51,10.48,0.16,1.0753,6.7990,single
612,531.57,792.77,50.00,16.04,0.15,9.3227,20.6309,single
359,512.03,441.58,65.44,46.15,5.06,12.1271,101.6719,overlap
616,743.32,793.06,42.09,23.91,3.70,15.1381,21.7940,overlap
605,681.57,781.24,85.09,36.16,0.35,10.5089,134.7105,overlap
58,667.79,35.29,55.57,30.74,15.30,63.6225,48.8449,single
