气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
59,658.19,449.83,69.32,37.27,13.54,8.7695,92.1464,overlap
61,641.35,411.71,53.07,36.41,15.23,7.6585,52.7592,overlap
64,377.24,97.62,74.41,40.68,145.02,8.9272,115.8887,overlap
67,446.27,102.98,72.66,44.74,160.69,13.3325,121.5219,overlap
68,549.34,138.70,61.24,35.65,147.76,9.5503,68.7751,single
69,714.80,273.01,60.32,36.47,27.88,11.6019,68.2671,overlap
74,659.00,93.51,50.76,44.10,168.81,9.9816,58.4645,overlap
76,663.60,5.00,83.46,21.60,8.02,11.6248,77.4264,single
79,726.55,257.17,61.03,48.04,126.56,16.8546,92.0439,overlap
83,455.62,409.72,34.98,30.62,1.82,9.3606,19.2799,overlap
84,400.62,620.27,72.69,49.88,156.80,11.5363,135.5937,single
85,439.61,154.74,63.50,57.01,170.83,14.5646,118.2667,overlap
86,592.26,107.72,40.65,37.92,7.46,7.0091,32.2396,single
145,357.71,127.70,42.32,41.40,177.64,6.4209,38.1499,overlap
151,307.34,686.99,48.95,43.70,174.47,6.6351,53.8764,single
58,672.86,308.17,31.69,31.39,179.70,6.2532,16.2148,single
165,872.95,700.44,23.64,23.18,91.05,6.0900,6.6647,single
173,517.39,640.90,56.95,45.15,160.85,11.2364,75.3408,overlap
32,532.99,423.72,90.89,48.37,154.68,10.0654,205.5581,overlap
187,690.37,641.35,84.68,41.63,2.33,9.5156,153.5698,overlap
192,646.00,650.57,62.04,53.90,5.68,8.8563,106.7093,overlap
12,429.06,20.89,112.42,41.30,174.36,9.6659,268.4850,overlap
52,464.31,467.67,93.04,45.17,6.38,9.0063,201.1423,single
77,590.47,7.76,71.37,45.89,23.90,17.9364,120.2570,single
219,714.56,563.83,62.42,43.89,167.11,8.3423,87.9897,overlap
227,430.09,670.39,90.17,60.85,179.51,8.3285,254.5058,single
233,540.83,451.75,57.94,47.76,163.92,9.0900,82.4908,overlap
21,733.14,220.75,56.68,38.50,11.31,11.5824,63.6418,overlap
251,576.79,631.66,73.68,46.94,8.80,14.3711,131.1012,overlap
54,432.52,386.57,62.28,43.62,162.73,8.6752,87.0300,overlap
23,591.84,204.38,77.02,41.61,2.96,13.4391,126.9792,overlap
46,649.24,530.02,71.77,33.89,1.23,11.0716,89.8027,single
254,665.80,716.27,53.41,43.00,171.39,7.2488,63.0965,overlap
257,271.04,717.99,61.61,39.51,6.61,8.2786,77.1484,single
7,597.74,457.45,41.61,39.57,1.14,5.7350,35.2423,overlap
226,774.88,688.15,110.55,42.39,13.07,8.3952,266.5055,overlap
62,532.45,42.61,67.30,46.39,159.00,8.1690,108.0789,overlap
66,745.52,95.73,48.16,43.30,12.05,9.5898,51.6621,overlap
292,302.14,751.65,27.49,26.90,87.85,6.2010,10.4628,single
278,763.40,735.78,86.74,61.96,149.88,9.2139,239.8262,overlap
81,542.23,79.01,56.11,48.22,169.41,7.0676,78.1004,overlap
37,732.62,504.49,63.82,44.12,36.04,7.6496,92.4445,overlap
299,637.48,727.81,86.06,46.22,8.34,11.3566,176.1121,overlap
304,356.18,84.92,44.98,31.76,124.92,10.7549,33.0522,overlap
253,354.79,723.69,79.23,49.59,172.76,8.1290,160.1521,single
36,660.89,205.14,80.95,47.22,11.15,8.5188,159.1917,overlap
16,758.29,397.30,67.88,47.15,24.95,11.7544,111.7736,overlap
22,416.59,183.97,77.38,37.64,147.42,9.8687,115.9187,overlap
259,650.10,115.91,73.84,37.05,20.94,11.1292,103.9428,overlap
307,518.22,756.90,136.97,78.18,5.09,18.0873,754.5817,overlap
174,590.70,647.05,54.98,39.60,3.68,7.7762,61.5860,overlap
30,569.76,223.26,31.63,30.03,179.98,8.6376,15.4609,overlap
340,429.86,790.82,64.47,33.17,167.19,11.9613,70.9450,single
342,731.00,789.58,37.59,30.36,167.80,4.1226,22.0686,single
40,387.69,297.62,64.02,40.26,145.16,7.9615,84.8920,overlap
359,526.76,788.33,92.16,38.72,168.23,18.3608,169.2088,overlap
347,725.00,434.78,14.30,12.99,97.74,53.6615,1.3666,single
