气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
84,402.40,718.23,75.07,50.50,168.01,8.4128,146.4063,single
85,439.09,247.17,71.84,57.72,143.24,12.4956,153.2663,overlap
89,724.58,56.33,44.40,35.78,22.26,8.4408,36.2927,overlap
86,592.52,194.89,38.38,38.23,95.06,7.0326,28.9749,single
145,362.42,198.88,44.81,40.54,93.19,6.7140,41.8821,overlap
151,312.52,755.89,51.38,42.82,144.94,5.4791,58.1515,single
58,675.69,387.27,34.01,31.66,91.41,5.4397,18.8423,overlap
165,872.48,760.74,24.87,23.36,179.32,3.9791,7.4366,single
173,519.30,748.92,50.40,45.77,170.60,8.7303,59.8039,overlap
32,535.33,546.73,88.00,50.08,146.91,8.6095,199.5240,overlap
33,538.37,520.43,34.18,33.55,92.66,8.3622,20.1665,overlap
187,693.20,752.88,78.73,46.94,2.27,8.2315,149.6870,overlap
192,650.28,761.63,65.39,52.47,157.08,8.8316,115.4414,overlap
75,783.86,44.16,59.82,52.15,22.56,10.3788,96.0191,overlap
12,435.77,134.99,101.46,48.88,6.29,11.2707,258.8655,overlap
52,456.01,586.44,77.98,54.65,172.86,9.8444,170.9772,single
16,752.60,497.43,63.23,46.79,19.68,8.6605,96.2447,overlap
77,583.19,124.67,71.83,40.97,19.57,8.5783,108.7324,single
219,711.27,669.79,50.66,43.92,4.50,7.4458,57.9761,overlap
227,436.16,779.33,99.77,60.12,154.00,9.1638,307.8651,single
232,783.05,790.95,86.98,46.21,20.22,6.1693,179.8891,overlap
233,541.10,560.59,65.35,49.55,155.29,8.7323,108.8720,overlap
235,281.14,786.39,55.09,25.72,178.89,6.8194,40.1649,single
21,736.46,319.12,57.02,42.73,3.92,8.4935,71.4867,overlap
243,597.09,541.26,41.86,41.35,177.86,6.8420,37.2759,overlap
63,611.67,22.55,83.29,42.82,0.49,9.0779,152.8014,overlap
226,758.78,783.34,61.18,43.78,3.42,5.0274,84.2898,overlap
174,582.27,758.63,64.77,40.69,6.03,15.5728,87.8209,overlap
54,440.16,502.71,62.81,53.05,10.80,22.5741,107.6629,overlap
