气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
70,482.85,34.25,85.53,48.21,165.33,8.1878,181.4189,overlap
71,519.51,19.33,65.11,63.59,10.08,5.5097,138.6810,overlap
72,573.47,55.99,49.93,49.34,178.54,9.0828,63.2651,single
74,659.99,199.38,77.53,42.57,178.45,11.4661,131.6392,overlap
76,649.41,83.25,118.91,45.76,8.65,10.8844,332.8794,single
79,726.79,336.16,57.15,48.95,34.44,7.0662,82.2524,overlap
81,552.19,150.10,53.97,52.73,92.84,12.8056,79.0303,overlap
83,460.90,497.29,31.88,30.53,87.00,11.8647,15.9607,overlap
84,401.23,700.75,74.93,48.10,169.73,9.5630,138.9379,single
85,435.79,232.53,68.13,54.15,131.83,8.7145,129.3088,overlap
89,729.36,39.19,56.65,38.50,21.91,10.7671,63.5622,overlap
86,591.80,179.33,39.49,38.21,92.78,8.3304,30.6539,single
145,367.27,186.18,50.89,44.18,174.13,9.5753,58.8480,overlap
151,311.71,744.91,48.13,45.88,168.34,5.6266,54.6896,single
58,675.06,373.89,33.09,32.08,92.49,6.5410,18.0767,overlap
165,872.22,750.74,23.68,23.10,0.85,4.7950,6.6649,single
173,519.09,730.32,52.88,45.97,173.18,10.5812,66.1320,overlap
32,534.72,523.48,87.64,48.50,150.39,14.5954,191.6283,overlap
33,538.97,501.34,32.34,31.90,179.84,7.9592,17.1625,overlap
187,693.66,734.07,77.75,45.81,3.67,10.4420,142.4617,overlap
192,649.07,742.07,64.65,55.47,166.58,8.8763,119.2772,overlap
75,775.10,26.40,82.59,58.96,16.55,14.8236,206.8691,overlap
12,436.26,113.65,104.19,45.45,4.64,11.8724,253.8233,overlap
52,456.86,565.63,79.53,54.13,176.98,11.5472,176.1541,single
16,753.80,481.39,65.60,48.01,17.65,9.8327,106.2777,overlap
77,583.97,105.33,70.58,43.29,21.94,8.9231,110.9538,single
219,711.18,651.99,54.12,45.39,4.83,9.3817,68.3809,overlap
227,436.15,764.40,93.78,67.34,150.73,8.2929,304.6690,single
233,542.89,542.47,60.26,46.00,155.44,6.5570,85.9346,overlap
21,735.68,302.27,59.06,43.04,4.85,9.4409,77.2188,overlap
63,608.43,8.75,85.99,27.57,6.73,14.6652,104.8665,single
174,584.76,741.68,67.11,39.17,5.13,9.7659,90.7446,overlap
251,572.25,729.56,65.56,46.30,8.98,9.7814,102.3692,overlap
54,437.79,480.36,59.75,54.07,175.69,10.6674,99.3004,overlap
253,347.63,792.82,78.09,22.49,172.65,6.2954,70.5452,single
23,593.31,313.55,82.83,48.68,2.32,10.9761,171.8472,overlap
46,642.15,633.48,67.82,36.97,4.62,10.9366,87.4779,overlap
254,666.05,784.41,63.20,31.80,179.53,5.5431,65.3482,single
257,275.93,790.55,60.33,40.62,157.05,8.6200,76.0725,single
7,597.16,527.15,42.69,40.74,90.95,7.1462,38.2000,overlap
226,777.50,775.19,109.01,54.22,19.15,14.1118,331.4576,single
259,641.77,201.89,59.04,37.35,3.82,7.3046,66.9922,overlap
261,393.89,377.58,73.92,38.45,147.83,0.0000,108.0809,overlap
