气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
12,434.53,101.82,103.22,44.96,2.85,9.1537,246.4408,overlap
52,457.01,552.56,82.19,53.30,178.22,10.6324,185.2156,single
16,754.14,469.78,67.25,49.39,20.59,8.5751,114.9000,single
77,583.94,93.44,68.80,45.90,22.51,8.9074,111.7596,overlap
219,712.04,641.24,55.38,44.99,177.53,7.6787,70.9862,overlap
227,436.14,753.01,95.58,66.64,155.92,7.3578,313.1841,single
233,542.73,529.26,60.55,50.51,157.63,13.1345,95.2669,overlap
21,734.80,292.31,59.13,41.99,5.27,8.4378,75.5452,overlap
63,617.18,6.14,80.17,14.89,178.91,8.8517,49.2320,single
174,586.05,729.18,65.52,39.22,3.75,6.8168,86.6263,overlap
251,573.69,717.42,69.14,47.28,10.71,9.4427,116.2695,overlap
54,437.41,467.61,59.70,52.30,3.69,11.0266,95.8952,overlap
253,347.96,789.51,77.59,35.21,166.56,5.7859,109.0534,overlap
23,593.90,298.00,78.10,50.20,177.26,13.6575,157.5379,overlap
46,642.56,619.52,70.43,36.27,3.32,11.1489,92.5436,overlap
254,668.23,795.13,64.92,45.31,29.64,9.0022,98.2531,overlap
257,276.30,780.92,62.07,46.01,160.29,9.0819,91.2107,single
7,597.92,518.13,43.80,41.85,90.86,7.7531,41.3014,overlap
226,778.64,760.75,105.72,50.16,17.93,9.9112,288.4216,overlap
267,754.14,470.24,66.80,48.54,21.88,8.5970,111.4407,overlap
268,499.95,793.16,44.10,20.84,177.93,4.6940,20.8541,single
269,769.29,793.47,65.60,24.91,5.16,11.1172,55.1425,overlap
62,533.55,134.07,70.22,53.00,173.45,7.7053,134.4449,overlap
281,725.92,156.38,42.99,38.87,6.65,9.7886,36.9546,overlap
66,736.25,166.17,48.12,43.48,9.86,6.0331,51.7937,overlap
287,610.21,788.78,58.40,21.72,179.91,0.0000,38.1209,overlap
