气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
658,724.14,403.40,73.25,37.39,35.71,7.4512,103.2282,overlap
659,575.07,173.27,71.60,40.96,14.16,11.6514,108.0193,overlap
660,642.84,580.44,50.88,36.47,178.86,8.5836,48.5794,overlap
661,493.01,98.05,87.98,45.64,162.98,8.7347,181.7153,overlap
662,549.90,203.33,55.67,44.36,154.13,8.1310,70.7405,overlap
664,376.59,256.03,36.91,31.32,179.07,12.2146,21.9492,overlap
665,527.38,88.02,72.11,43.14,158.64,11.3673,115.4093,overlap
666,463.98,556.53,34.03,31.59,90.95,8.1393,18.8211,overlap
667,518.75,793.16,51.11,38.31,153.25,11.3014,51.4959,overlap
668,585.65,789.83,73.72,30.85,175.75,9.7146,86.2360,overlap
670,721.26,101.53,56.31,31.52,31.39,12.2152,51.4177,overlap
672,827.85,7.97,79.05,26.26,0.69,6.4747,84.4435,single
673,744.97,5.67,47.50,16.15,0.86,9.6883,18.7456,single
359,570.17,449.19,64.72,36.43,170.96,11.3445,78.4811,overlap
678,765.82,795.75,36.80,13.85,3.88,5.1433,9.6527,single
681,694.05,788.13,72.77,29.00,179.93,7.5244,78.9887,overlap
683,652.13,795.71,55.47,30.41,158.52,1.0429,48.1359,overlap
688,550.87,793.31,49.73,37.78,3.79,36.9077,48.0660,overlap
691,694.47,788.01,64.91,28.68,1.00,6.8063,62.1644,single
692,454.03,794.65,45.20,11.12,0.53,0.0000,11.6891,single
2,367.08,228.24,42.63,40.99,178.05,7.2095,38.3186,overlap
376,750.49,538.44,58.10,46.97,18.99,14.4886,81.5661,overlap
