气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
253,354.88,722.73,79.14,49.98,172.60,7.7266,161.0116,single
36,661.04,204.06,81.13,47.19,10.54,8.7559,159.7872,overlap
16,758.54,395.99,67.84,47.00,23.87,10.6988,111.2760,overlap
22,416.59,182.68,77.43,37.50,147.58,10.2772,115.6596,overlap
259,650.84,114.57,73.16,37.81,20.15,12.2688,104.0948,overlap
307,517.55,755.38,135.33,78.03,5.43,13.3725,735.2148,overlap
174,590.92,646.01,55.23,39.59,5.95,8.5401,62.1263,overlap
30,569.94,222.36,31.53,30.03,0.42,7.3811,15.3586,overlap
340,430.89,790.67,65.72,34.05,167.66,8.3597,75.6414,single
342,731.09,789.14,37.73,31.14,166.89,3.5477,22.8088,single
40,387.53,296.62,64.11,40.75,145.63,8.0805,86.1586,overlap
359,527.04,788.03,91.99,37.94,168.75,3.2629,165.1814,overlap
347,724.80,433.84,13.39,13.10,96.89,7.7249,1.2091,single
