气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
642,539.25,562.96,29.55,28.55,179.27,7.8202,12.8310,overlap
643,438.65,187.71,100.43,59.28,8.51,11.0171,307.6109,overlap
644,677.09,424.37,33.08,32.33,5.58,6.3488,18.2080,overlap
645,703.37,86.51,34.36,33.90,94.28,8.1416,20.5847,overlap
646,318.77,730.39,71.64,40.46,159.69,7.3420,106.8362,single
647,409.39,255.17,67.36,45.44,162.53,9.4195,106.0592,overlap
648,316.62,783.92,54.58,38.54,176.32,3.2820,59.0538,single
649,707.41,435.93,63.45,27.20,10.62,9.4095,56.3403,overlap
650,397.61,440.32,68.72,42.11,154.08,9.4157,102.3202,overlap
651,541.56,602.72,85.52,54.44,147.17,9.8471,204.8169,overlap
652,634.36,448.25,72.22,35.55,178.26,11.3862,95.3761,overlap
653,486.76,309.04,80.39,45.98,147.85,11.8953,152.8772,overlap
654,651.32,569.03,53.50,47.67,171.80,5.9095,70.2080,overlap
655,531.55,225.19,77.26,46.11,168.99,14.7408,141.5818,overlap
656,468.63,277.68,75.10,43.39,149.22,11.3340,125.9198,overlap
657,715.04,236.04,44.72,40.17,95.79,8.9929,41.3303,overlap
658,723.40,406.13,72.12,37.78,37.55,10.0730,101.1083,overlap
659,574.22,176.86,71.81,40.50,13.43,9.8694,107.4632,overlap
660,642.58,583.52,50.72,36.48,175.18,10.2263,48.2685,overlap
661,493.73,101.67,90.25,45.36,163.72,13.0997,190.0437,overlap
662,550.65,206.41,56.21,43.40,153.80,9.9484,70.5416,overlap
664,377.84,259.92,40.15,30.34,2.78,12.1203,25.1570,overlap
665,527.63,90.04,69.37,43.43,164.31,5.9968,107.5046,overlap
666,465.02,559.05,31.14,30.90,90.57,7.2494,15.4178,overlap
667,519.32,796.03,52.32,36.62,150.68,1.6329,51.5682,overlap
668,587.42,790.82,69.12,29.38,175.21,4.5348,72.2075,overlap
670,721.64,103.52,52.07,31.59,30.19,7.5918,44.0620,overlap
672,831.98,7.88,92.11,27.02,172.45,18.4819,117.9501,single
673,748.35,4.51,45.53,16.21,1.19,3.6394,17.2816,single
676,750.73,540.52,57.67,47.72,16.67,11.7330,81.6466,overlap
359,570.99,453.57,66.37,36.74,170.67,13.2150,83.2452,overlap
678,765.38,795.80,35.13,12.39,0.98,5.2723,7.8664,single
679,528.51,5.39,28.63,12.08,0.56,4.8794,5.0938,overlap
681,694.00,790.09,71.55,25.57,178.87,7.1322,67.3589,single
683,651.95,795.38,52.24,28.31,160.10,10.1335,39.7559,overlap
688,546.46,793.51,50.99,33.60,2.53,11.0156,44.9501,overlap
689,367.57,230.72,42.64,41.29,177.33,8.6765,38.6169,overlap
