气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
79,687.51,28.48,52.39,45.79,174.67,8.7070,64.6470,overlap
456,727.60,710.03,65.71,45.29,41.68,8.9872,100.6012,overlap
466,770.16,700.71,76.33,45.73,30.99,12.1145,137.0776,overlap
432,604.38,651.94,98.20,39.91,3.05,15.3733,198.0186,overlap
31,757.75,68.85,33.07,26.64,100.08,10.0464,14.9908,single
39,790.93,246.78,85.71,44.81,176.99,10.3238,169.3291,overlap
474,398.40,704.77,42.73,25.26,157.96,9.0845,23.7247,single
484,342.95,725.97,75.77,41.38,2.06,8.7273,122.2167,single
485,773.14,188.73,41.31,33.20,14.07,6.6105,29.1521,overlap
491,240.36,766.45,44.11,39.38,173.97,4.6190,39.4138,single
40,365.48,69.50,63.75,35.39,162.41,8.6924,73.9898,overlap
254,648.76,462.89,74.81,56.45,15.73,10.7796,162.5298,single
503,772.84,519.98,36.79,34.93,2.28,7.5717,24.3266,single
505,705.25,750.46,48.05,40.60,1.44,5.1089,48.2230,overlap
52,469.17,192.65,84.52,41.66,179.61,9.9305,153.1054,overlap
83,444.93,172.00,35.19,33.02,176.13,11.2933,21.0383,overlap
473,703.75,37.70,36.43,34.34,97.65,10.4799,23.4438,overlap
527,683.97,754.11,82.36,34.67,21.70,11.8826,120.9750,overlap
532,765.31,736.22,43.69,34.44,33.46,3.8205,33.8237,overlap
534,716.12,6.92,42.71,28.23,153.14,11.5214,26.4941,overlap
537,481.34,776.04,80.21,50.03,166.67,22.4385,165.6084,overlap
347,730.87,233.38,13.25,11.84,91.14,5.4932,1.0697,single
548,779.06,784.73,48.62,34.17,14.92,11.1536,41.5566,overlap
7,588.75,250.83,43.08,40.93,3.30,9.1772,39.0787,overlap
549,826.83,790.46,75.19,50.42,159.45,11.5346,146.6338,overlap
528,448.92,665.95,43.53,40.28,174.50,10.1321,39.2632,overlap
566,561.86,794.51,100.92,26.02,170.30,3.6607,136.3438,single
219,724.05,324.57,64.69,53.96,175.35,9.4898,116.1877,overlap
570,724.20,324.17,64.01,53.58,173.78,9.2824,112.9251,single
571,563.47,794.46,99.52,24.63,169.62,4.6968,125.4767,overlap
