气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
53,439.14,319.79,81.74,68.23,154.18,11.4102,234.5092,overlap
55,657.04,405.54,48.41,41.15,11.28,2.5144,49.6158,overlap
56,314.88,588.28,70.96,58.44,166.44,9.0161,151.3987,single
59,658.38,433.99,69.35,36.57,12.29,10.8586,90.4782,overlap
61,641.36,394.49,54.23,35.86,15.34,10.0080,54.2601,overlap
64,376.11,82.71,73.51,43.31,141.10,9.2761,120.3953,overlap
67,444.36,86.56,73.67,43.21,165.13,11.3633,120.6451,overlap
68,547.64,123.25,63.50,35.16,147.05,9.4785,72.9316,single
69,712.20,257.25,55.25,38.49,26.94,6.8058,60.4467,overlap
74,657.25,76.63,58.34,41.99,146.21,8.7089,73.5310,overlap
76,672.19,4.75,31.19,10.14,179.02,3.6408,5.0773,single
79,725.07,244.23,57.18,44.72,138.81,7.6453,75.2113,overlap
83,454.21,393.85,33.58,31.70,179.56,10.0127,18.3928,overlap
84,400.49,606.12,72.28,50.52,158.33,8.9323,135.7617,single
85,440.17,142.94,62.22,55.15,176.47,8.2446,109.8289,overlap
86,592.74,95.16,40.91,37.50,11.91,8.1422,32.2853,single
145,356.70,117.34,42.46,40.43,169.49,7.1369,37.4998,overlap
151,306.61,677.08,51.16,43.82,174.82,7.3396,59.0065,single
58,672.52,296.95,31.85,31.50,179.47,7.0723,16.4333,single
165,873.12,692.21,24.09,23.96,1.61,5.2808,7.1537,single
173,516.54,625.62,57.52,44.21,160.52,7.2775,75.2494,overlap
32,532.26,407.20,88.55,51.33,153.11,9.7327,207.0729,overlap
187,690.64,626.18,84.13,41.08,2.63,8.4536,149.5754,overlap
192,644.93,634.17,58.36,54.81,177.65,11.8019,96.0482,overlap
12,427.65,9.56,114.98,34.84,173.52,6.5563,236.9879,single
52,465.24,452.34,95.15,42.58,7.72,8.6464,198.3008,single
77,598.78,11.92,58.31,27.04,0.69,12.9700,47.2949,single
219,713.93,548.69,66.04,42.75,172.50,10.9611,95.9220,overlap
227,429.45,654.90,88.60,59.02,176.75,14.8653,238.3697,single
233,539.58,436.37,56.08,49.94,173.62,10.3169,80.8129,overlap
21,733.03,207.16,59.42,41.38,16.45,7.4914,75.1741,overlap
251,579.03,614.35,78.25,46.82,8.52,9.7127,147.4971,overlap
54,430.56,370.82,64.20,44.03,157.90,7.5405,93.3669,overlap
23,590.51,186.50,72.71,40.60,2.24,12.2536,110.4021,overlap
46,650.70,511.00,65.64,34.03,178.33,12.2332,75.4322,single
254,666.88,700.71,51.39,43.23,173.00,6.4977,58.7364,overlap
257,269.31,706.34,59.68,39.03,3.97,6.9581,71.5122,overlap
7,596.70,447.35,43.20,41.23,0.31,5.8156,39.5802,overlap
226,773.83,673.91,110.77,43.44,12.40,9.7808,274.2065,overlap
62,530.82,25.61,69.88,49.25,163.20,8.9561,123.7338,overlap
66,747.72,81.58,46.61,43.60,7.86,9.5420,48.7375,overlap
292,300.78,740.97,28.92,26.71,172.25,6.9526,11.4923,single
278,763.22,718.46,87.93,62.42,155.28,13.6990,248.2826,overlap
81,539.70,65.68,54.62,49.31,4.47,9.8626,75.6654,overlap
37,735.36,492.32,60.92,44.04,30.93,7.0508,84.0745,overlap
299,638.53,711.27,85.71,46.67,6.65,9.5905,176.3813,overlap
304,353.76,68.92,45.05,31.13,107.81,9.2391,32.4993,overlap
253,353.50,710.94,78.49,50.15,172.72,7.8973,158.9761,single
16,758.48,384.11,69.09,45.10,25.23,8.0745,110.7497,overlap
22,415.73,167.40,74.73,37.44,148.41,11.2594,107.5569,overlap
259,653.37,99.52,74.93,45.21,20.61,11.1711,130.5953,overlap
307,514.53,739.83,132.67,78.66,6.86,10.3403,712.3288,overlap
174,591.09,632.42,52.72,35.02,6.58,9.1885,50.0727,overlap
30,570.29,210.49,32.49,30.27,2.94,8.5064,16.4398,overlap
340,432.24,782.13,60.73,42.47,1.18,5.0239,80.5790,single
342,731.32,780.18,36.76,34.58,173.61,7.6324,24.0435,single
40,386.35,282.83,61.71,41.11,148.77,8.5824,80.5412,single
359,525.81,780.17,82.77,45.41,172.78,13.9415,160.0282,overlap
347,725.57,422.99,13.01,12.81,95.37,5.6225,1.1148,single
369,599.70,791.71,65.01,25.89,5.53,9.8746,56.2966,single
376,748.08,742.91,47.91,41.22,5.17,7.5278,48.6713,overlap
36,661.70,190.63,80.05,45.38,8.41,9.2931,149.6269,single
380,757.88,691.88,33.82,28.01,6.44,0.0000,16.4886,overlap
