气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
37,769.48,236.55,59.83,35.20,27.55,9.7868,64.8329,overlap
253,346.01,458.22,70.37,35.13,160.98,10.2405,89.5106,single
16,763.48,137.35,82.00,37.27,22.65,9.1344,128.9301,overlap
307,493.61,439.35,119.40,68.98,150.35,10.8796,505.9308,overlap
174,621.75,349.62,57.41,33.09,24.82,11.2178,56.1193,overlap
340,438.64,525.87,59.93,48.91,14.69,10.1155,90.3780,overlap
342,721.59,583.93,37.13,36.97,178.16,7.3084,26.2282,single
369,588.97,529.09,59.19,52.57,1.06,10.9364,94.7384,single
376,723.80,525.83,47.33,46.88,1.78,8.7507,54.0329,single
386,500.37,504.35,102.52,52.84,148.57,9.9853,285.7356,overlap
13,558.24,350.22,38.35,36.26,176.51,6.4217,27.4289,overlap
410,521.83,560.47,69.57,43.52,139.41,11.3865,108.3617,single
413,298.63,646.24,76.24,48.50,143.21,9.2229,145.0303,single
30,563.80,4.78,32.62,14.19,178.68,2.3053,7.7678,single
435,634.02,646.95,92.18,36.16,178.33,9.0368,158.0838,overlap
442,475.38,637.57,58.17,43.92,12.30,11.0245,76.4388,overlap
408,433.50,608.06,74.88,49.10,137.25,10.7231,141.6619,overlap
79,678.44,7.61,47.23,28.11,14.18,2.8997,32.2481,overlap
456,725.06,679.18,64.56,44.28,46.59,9.6019,94.9535,overlap
466,777.23,670.14,75.07,46.72,27.67,9.9271,135.4711,overlap
432,601.94,617.28,92.48,40.56,5.04,9.1743,178.4655,overlap
31,753.28,43.08,33.95,30.30,89.54,8.7105,17.9690,single
39,787.30,216.99,88.32,41.66,176.51,8.3590,167.1544,overlap
474,393.89,672.35,42.56,24.40,157.52,10.7008,22.7415,single
484,344.29,697.05,80.97,41.88,4.77,8.8431,141.2482,single
485,771.46,160.47,39.79,31.28,13.82,10.5955,25.4784,overlap
491,240.59,748.01,43.84,39.51,177.16,5.8079,39.0699,single
40,363.22,43.85,64.02,37.23,159.68,8.3750,78.5087,overlap
254,648.27,431.93,76.68,57.25,16.59,10.9502,173.1695,single
503,773.10,498.62,36.72,35.18,89.75,6.3505,24.4108,single
505,707.23,720.05,51.60,40.52,13.92,8.1282,55.4913,overlap
52,471.00,157.14,85.72,39.55,174.62,10.9879,149.4957,overlap
83,443.50,144.28,33.70,31.20,178.23,10.2214,18.2338,overlap
473,700.07,10.96,40.74,31.87,177.78,6.4078,27.2165,overlap
527,689.00,722.39,79.79,35.93,17.49,9.3775,117.6802,overlap
532,762.72,715.91,40.44,36.27,29.81,7.9657,30.5193,overlap
537,481.43,738.30,78.08,46.68,170.90,12.3726,146.3958,overlap
548,779.52,752.03,52.16,33.39,12.70,9.6182,46.7339,overlap
7,588.20,225.28,43.00,40.40,8.83,8.9179,38.4361,overlap
549,829.09,774.03,76.70,51.45,23.16,4.5893,155.7099,overlap
528,445.92,639.93,47.20,41.23,2.41,9.3778,47.2650,overlap
219,726.23,296.30,64.64,50.49,2.08,6.5844,108.5183,single
574,468.51,763.81,53.95,44.97,177.27,9.1846,67.3510,overlap
566,563.20,767.98,92.60,38.85,169.18,9.4080,171.4100,single
359,492.56,488.32,72.91,49.28,127.61,14.9399,134.7550,overlap
59,688.29,147.36,66.15,30.29,18.18,10.5839,68.1718,single
585,785.85,10.80,81.60,33.61,3.47,43.0616,115.1188,overlap
55,633.24,158.26,47.03,42.82,174.42,20.0286,48.7376,overlap
