气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
639,405.44,498.38,90.98,47.91,146.73,9.9096,204.0361,overlap
640,764.56,465.84,35.15,26.37,23.30,10.8907,16.7601,overlap
641,721.28,178.77,48.77,39.27,163.49,8.9929,48.0628,single
642,538.73,552.91,29.83,28.90,179.33,11.1705,13.2261,overlap
643,438.26,175.36,98.79,57.05,8.07,9.5667,286.4916,overlap
644,677.41,415.13,33.65,32.04,1.07,6.2358,18.6599,overlap
645,703.49,78.20,35.75,31.79,96.49,6.6068,20.8948,overlap
646,318.54,720.02,74.99,40.64,162.03,8.0737,117.5802,single
647,406.36,243.77,68.89,44.15,164.17,10.5666,107.8111,overlap
648,315.55,779.53,52.12,44.81,166.87,5.9686,62.6149,single
649,708.01,424.08,65.11,26.57,11.92,9.7814,57.9432,overlap
650,397.12,430.88,69.18,41.98,156.00,12.0922,103.3651,overlap
651,540.74,590.05,89.72,54.57,145.44,10.5970,225.9822,overlap
652,634.00,434.74,70.93,35.65,178.21,10.5472,92.2946,overlap
653,483.27,293.72,80.04,43.89,147.86,12.6535,144.6417,overlap
654,651.52,557.85,55.22,48.04,175.86,7.7777,75.3644,overlap
655,534.08,211.41,83.16,48.00,166.19,11.5739,170.7757,overlap
656,468.61,264.16,72.49,42.86,148.08,10.7511,115.8855,overlap
657,717.17,224.66,43.59,41.80,94.12,10.4109,40.8575,overlap
658,723.65,395.52,70.02,41.87,41.46,9.6260,105.6132,overlap
660,643.10,572.22,51.95,35.86,179.05,7.1036,49.8002,overlap
661,489.99,90.41,85.60,44.22,166.12,10.1579,166.7030,overlap
662,550.55,194.31,54.22,44.45,153.97,13.7638,67.2125,overlap
664,379.04,245.28,41.03,29.51,178.28,10.4128,25.5553,overlap
666,465.54,549.06,30.40,30.28,2.82,8.2567,14.3993,overlap
667,521.39,785.34,52.63,43.06,164.98,19.9420,61.3660,overlap
668,592.35,787.36,60.60,46.08,174.35,7.4853,87.0695,overlap
670,722.35,93.30,49.88,32.58,38.18,10.4385,41.7034,overlap
672,821.24,5.23,71.52,16.43,0.48,6.6792,43.2407,single
359,568.06,438.33,66.64,36.90,169.54,12.9001,84.3138,overlap
678,765.03,792.71,36.64,17.93,0.18,8.3016,12.3819,single
681,691.46,785.47,78.69,36.25,174.39,6.7421,115.4967,overlap
683,650.02,794.42,61.78,41.32,146.84,3.1762,81.1325,overlap
688,555.61,791.52,59.83,39.21,15.67,14.9152,72.2059,overlap
692,442.98,789.36,66.20,23.52,179.25,15.2830,53.0229,single
2,366.56,222.92,43.11,41.99,178.78,5.8213,40.1529,overlap
376,751.32,530.55,58.87,47.51,14.92,9.5780,84.7001,overlap
694,750.92,529.98,59.21,47.01,16.06,7.9777,84.7905,single
698,583.07,793.63,64.31,28.36,10.49,7.4560,60.3437,overlap
701,451.61,17.37,75.98,34.98,0.10,0.0000,103.8782,overlap
659,577.34,164.01,71.76,40.25,16.76,17.4920,106.6173,single
