气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
79,725.30,302.52,54.07,51.66,93.77,5.7985,77.7037,overlap
83,457.80,458.80,38.66,31.05,6.97,8.6142,23.8731,overlap
84,401.14,666.11,70.81,46.76,158.92,8.5113,120.6226,single
85,439.08,201.66,68.88,55.27,136.57,5.9805,134.9143,overlap
86,591.28,149.14,39.97,37.37,16.73,10.0110,30.7181,single
145,358.94,163.92,40.37,39.46,0.03,6.3776,33.0735,overlap
151,310.62,721.15,46.30,45.29,88.22,6.1215,49.9402,single
58,674.17,346.01,31.94,31.61,90.13,6.8911,16.5946,single
165,872.53,729.81,23.47,23.26,0.40,6.1093,6.5898,single
173,518.79,692.85,55.08,46.60,172.90,10.8626,72.7410,overlap
32,530.15,479.28,93.35,46.55,154.47,11.7333,208.6954,overlap
187,692.22,694.20,82.03,43.14,3.40,9.1791,149.3390,overlap
192,647.84,703.09,61.61,56.42,1.13,10.1610,110.1901,overlap
75,766.58,4.22,101.77,41.27,12.53,17.3779,219.9053,overlap
12,434.23,74.67,108.08,43.72,0.29,9.8031,262.7628,overlap
52,463.86,522.20,83.93,49.89,3.31,11.2783,180.8007,single
77,586.15,65.78,67.79,45.94,21.36,8.4920,108.6193,overlap
219,712.59,614.33,56.53,50.13,173.84,11.3242,82.4207,overlap
227,435.11,727.85,95.23,63.41,161.70,10.7800,295.8841,single
233,541.93,504.18,58.09,44.34,158.96,8.2272,76.9960,overlap
21,733.57,268.79,59.27,37.49,6.30,8.6876,67.7486,overlap
251,574.48,691.41,69.67,48.78,18.39,7.4972,121.8211,overlap
54,434.29,440.88,61.35,49.11,177.09,11.0287,95.1143,overlap
23,590.96,267.01,80.93,48.78,176.46,10.5748,164.3832,overlap
46,644.88,590.62,76.49,34.32,3.21,10.8508,103.2802,overlap
254,665.13,767.95,60.35,45.10,12.82,10.1470,84.5234,overlap
257,275.99,758.46,65.30,44.65,173.70,7.8932,97.9440,single
7,598.49,497.25,41.95,41.85,91.58,9.0907,37.8837,overlap
226,775.46,736.67,103.96,51.65,14.73,8.5978,287.1732,overlap
62,531.01,101.70,64.56,46.21,161.42,12.3061,99.0889,overlap
66,738.98,141.63,47.85,42.36,22.18,10.2226,49.8971,overlap
292,308.25,787.32,30.66,27.16,170.51,7.5048,13.1389,single
278,765.88,785.34,83.11,54.17,158.83,2.1676,192.5023,overlap
81,548.73,120.49,52.26,50.91,175.61,9.1643,71.5290,overlap
37,723.63,546.89,62.31,46.47,55.56,4.9425,92.8018,overlap
299,634.46,785.81,97.84,44.06,13.23,10.8377,216.9781,overlap
304,368.29,138.43,49.44,31.06,154.82,11.9009,39.0616,overlap
253,353.19,769.90,77.47,45.35,172.17,7.9273,140.0325,single
307,489.61,787.67,76.33,31.66,177.38,23.7170,94.9104,overlap
42,717.54,9.38,35.19,33.99,1.57,6.3383,21.6552,overlap
311,524.71,790.81,104.27,30.17,3.07,30.7294,168.7536,overlap
36,659.43,255.02,77.46,51.62,18.73,9.0392,159.3435,overlap
16,756.16,446.55,68.82,49.46,21.80,8.1013,120.5289,single
22,422.91,242.31,76.59,39.98,150.79,9.7410,120.6742,overlap
89,745.19,7.26,74.49,38.51,8.83,11.4194,109.9254,overlap
315,506.05,787.33,60.66,42.02,3.05,62.2379,79.5526,overlap
48,757.38,566.93,25.25,22.65,0.57,5.7345,7.4287,overlap
174,587.60,700.65,61.34,38.52,8.22,13.0860,74.5577,overlap
268,485.08,795.98,61.78,39.59,157.67,1.5040,77.7230,overlap
