气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
64,376.22,85.74,73.63,42.37,142.77,10.0368,118.1514,overlap
67,444.84,90.77,73.94,44.40,164.60,10.3070,124.8610,overlap
68,547.92,126.84,62.77,35.77,147.91,9.1329,72.4951,single
69,713.38,258.92,52.79,41.98,21.85,9.8171,60.1815,overlap
74,656.96,81.04,59.45,42.87,144.06,12.3285,77.9551,overlap
76,671.90,4.54,57.81,12.98,178.59,2.7532,22.3261,single
79,725.91,247.10,60.05,46.06,140.08,7.3001,85.4492,overlap
83,454.45,397.49,34.07,31.22,177.67,9.6006,18.6408,overlap
84,400.67,609.30,72.29,50.45,159.12,8.2484,135.6298,single
85,439.88,147.32,61.55,52.78,172.66,6.8669,102.8429,overlap
86,592.41,98.08,40.42,37.82,8.52,8.3636,31.7942,single
145,356.79,120.19,41.89,40.17,176.77,7.4952,36.2678,overlap
151,307.25,679.82,50.68,43.10,173.42,5.8847,56.9500,single
58,672.61,299.54,31.71,31.31,179.34,6.2741,16.2009,single
165,872.95,694.09,23.96,23.36,0.82,6.2240,6.8999,single
173,517.15,628.61,56.86,44.61,161.66,10.6084,74.1912,overlap
32,531.49,410.90,89.23,50.76,154.08,8.4339,207.8879,overlap
187,690.37,629.56,83.79,40.80,2.55,10.9706,147.3737,overlap
192,645.44,638.24,59.35,54.99,179.18,9.0453,99.6505,overlap
12,424.08,11.10,118.98,41.49,171.49,19.2539,302.2054,single
52,464.65,455.55,95.57,42.62,7.38,10.5891,200.2975,single
77,596.22,5.61,63.33,31.53,12.49,13.7291,65.0530,overlap
219,714.37,552.21,65.17,42.39,172.61,8.0926,92.6414,overlap
227,429.73,658.97,91.22,59.94,2.32,11.0323,256.5833,single
233,540.30,440.59,57.16,48.57,175.97,8.1372,81.6448,overlap
21,733.02,210.11,58.53,40.06,12.82,9.1319,70.5968,overlap
251,579.80,619.08,78.04,48.83,11.91,11.7695,153.0002,overlap
54,431.46,374.41,63.35,44.20,157.53,10.7878,91.2547,overlap
23,590.95,191.11,75.57,41.48,1.69,12.8851,121.8723,overlap
46,650.44,515.59,67.10,34.36,179.15,10.7583,79.5817,single
254,667.04,703.87,50.44,43.04,173.88,12.4494,56.3405,overlap
257,269.68,709.09,59.37,39.24,5.27,7.2559,71.1620,single
7,596.64,449.59,44.00,42.37,1.29,8.3721,42.2090,overlap
226,773.89,677.35,109.74,42.18,12.56,10.8944,261.3232,overlap
62,531.19,29.12,69.67,47.19,161.12,11.3075,117.8507,overlap
66,747.69,85.17,46.04,42.83,3.70,6.9643,46.7050,overlap
292,301.16,743.60,28.21,26.74,173.34,6.3788,10.9461,single
278,763.10,723.42,88.96,63.12,153.60,7.7309,256.9993,overlap
81,539.60,69.30,53.86,49.07,4.63,9.4361,73.2267,overlap
37,734.67,494.97,61.54,43.68,34.42,6.6384,85.1094,overlap
299,637.88,715.17,85.28,45.53,8.16,9.5651,170.3655,overlap
304,354.20,71.96,44.15,31.30,117.14,9.5354,31.3951,overlap
253,354.13,713.73,77.97,49.49,173.20,8.0590,154.7873,single
16,758.20,387.29,67.45,44.43,24.65,8.4668,103.9962,overlap
22,415.31,171.61,75.46,35.96,148.61,7.4066,105.3404,overlap
259,652.74,103.78,75.61,41.85,21.14,10.2795,123.0702,overlap
307,514.87,743.71,133.97,79.20,7.05,13.1810,731.3087,overlap
174,592.04,635.26,52.31,36.47,7.82,5.9092,51.3396,overlap
30,570.28,213.31,31.06,29.96,0.01,5.5510,14.8738,overlap
340,431.82,783.82,61.46,38.65,178.52,4.2739,75.0915,single
342,731.14,783.07,37.15,34.35,172.21,8.6210,24.3895,single
40,386.66,286.11,63.06,41.48,146.73,8.6111,84.8479,single
359,526.30,783.00,81.84,42.85,170.29,10.0778,147.6389,overlap
347,726.34,425.29,13.59,13.43,8.33,10.2910,1.2767,single
369,596.63,793.13,58.19,23.44,8.88,28.0907,40.8199,single
376,749.03,745.68,46.58,42.83,2.53,14.0627,47.8152,overlap
