气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
192,655.78,388.33,69.32,48.99,20.23,9.4743,121.1133,overlap
227,422.96,401.83,100.51,55.21,155.64,8.6322,286.9781,overlap
233,530.48,199.24,58.57,48.91,168.85,9.1642,86.3216,overlap
251,593.70,347.73,73.41,45.61,13.58,12.0108,126.4269,overlap
54,418.57,119.99,68.39,51.67,157.22,11.7046,124.3168,overlap
46,623.04,229.08,52.54,42.86,169.66,11.3952,60.8721,overlap
257,277.18,503.29,72.86,31.25,7.62,8.6340,85.3371,overlap
226,776.76,432.46,100.45,44.12,21.59,10.0202,229.0092,overlap
292,275.46,591.43,29.79,28.46,174.11,5.6280,13.0000,single
278,751.69,472.17,78.19,56.53,160.61,7.6189,177.7976,overlap
37,766.79,264.61,62.85,34.94,28.98,8.3905,71.0167,overlap
253,346.97,483.02,71.64,34.94,161.77,9.0805,92.2655,single
16,763.21,163.56,78.85,36.31,23.75,9.1395,116.1421,overlap
307,492.59,469.84,118.15,69.10,153.17,8.5176,496.2132,overlap
174,617.89,376.74,57.93,35.88,25.24,11.3068,61.9415,overlap
340,439.57,552.88,61.97,46.32,11.20,10.1756,91.5032,overlap
342,721.09,603.85,38.02,37.04,91.93,6.2473,27.5544,single
369,589.05,556.98,60.59,55.15,175.05,8.9768,104.1469,single
376,724.61,547.53,49.37,47.34,179.40,7.8249,59.3451,single
386,501.55,538.45,100.05,50.80,147.07,11.7827,261.5812,overlap
13,558.87,370.34,38.39,37.78,89.95,7.9543,28.6479,overlap
410,525.82,593.64,66.14,45.01,146.21,11.0835,101.2979,single
413,303.02,671.22,74.32,49.19,142.31,7.5237,139.7721,single
359,504.86,514.39,72.13,63.71,177.85,9.3221,170.5562,overlap
30,564.38,18.66,33.08,30.61,178.34,8.8072,17.2262,single
435,634.47,676.25,89.29,39.32,2.08,12.5253,161.2515,overlap
442,480.57,665.88,53.18,43.49,5.13,8.6035,63.2868,overlap
408,437.01,634.21,73.88,53.04,145.02,11.0456,148.9508,overlap
79,687.01,24.87,52.40,45.21,174.92,9.8555,63.8692,overlap
456,728.18,706.88,66.24,44.30,42.22,9.0748,99.9992,overlap
466,771.02,697.19,75.41,44.86,30.14,9.6713,131.2285,overlap
432,603.54,647.39,98.51,38.46,4.06,13.1501,192.0189,overlap
31,757.09,65.75,33.37,25.34,102.06,7.8014,14.5188,single
39,790.43,243.13,87.47,45.55,176.50,9.6414,179.2911,overlap
474,397.49,701.01,42.56,25.27,156.95,11.7162,23.5498,single
484,343.10,722.71,76.88,41.89,1.19,10.4089,127.3862,single
485,773.39,185.19,40.72,32.72,9.61,8.0065,27.9061,overlap
491,240.36,764.61,44.55,39.32,171.83,6.0480,40.1523,single
40,364.36,66.63,63.51,34.88,162.34,8.3081,72.3720,overlap
254,648.06,458.90,75.46,56.95,16.45,9.7777,166.8353,single
503,772.86,517.56,36.46,35.44,1.28,5.7969,24.2331,single
505,704.88,748.54,47.58,43.02,2.35,7.4220,50.0961,overlap
52,470.58,188.84,83.70,40.32,178.01,11.8469,145.2971,overlap
83,444.59,168.72,33.78,32.87,178.16,6.9956,19.2989,overlap
473,703.37,34.49,37.65,34.65,96.19,7.8254,25.2662,overlap
527,684.30,750.38,81.19,35.11,22.13,10.2406,119.0636,overlap
532,765.17,734.72,42.78,33.47,36.18,4.5997,31.5163,overlap
534,714.65,8.60,43.14,24.79,174.24,5.0493,23.7341,overlap
537,480.23,771.20,82.07,48.47,164.91,12.7192,167.9423,overlap
347,730.45,231.40,13.07,11.40,103.40,4.7690,1.0020,single
548,778.22,780.77,47.16,34.18,12.61,9.4157,39.1106,overlap
7,588.76,248.19,43.94,40.31,7.70,7.3882,40.0422,overlap
549,826.53,786.74,73.03,47.79,164.58,9.0121,131.1267,overlap
528,448.59,663.17,44.25,41.19,175.01,11.1402,41.4916,overlap
219,724.51,320.96,64.25,52.70,176.13,9.7899,111.9381,overlap
574,467.30,787.80,55.04,38.50,9.91,8.7461,60.0010,overlap
566,563.00,793.63,99.85,28.82,168.58,5.7679,147.8224,single
