气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
12,437.68,226.70,98.96,59.89,6.03,9.9187,301.7631,single
145,370.79,253.39,42.23,41.79,1.59,4.5455,38.3387,single
52,456.62,682.01,63.88,43.17,148.78,44.4734,90.6483,overlap
146,889.53,9.72,64.84,33.04,10.51,2.7927,71.4654,overlap
147,765.23,108.82,75.81,66.14,12.98,4.0768,195.5435,overlap
148,743.36,4.89,52.42,13.90,179.21,8.3767,19.6485,single
149,399.16,4.34,60.98,15.56,176.65,9.1415,29.7686,single
150,592.06,12.35,54.31,25.53,179.61,11.5048,38.7330,overlap
151,316.70,792.31,51.85,19.22,0.67,3.3145,26.5799,single
60,546.00,14.87,62.72,42.37,152.83,8.1599,85.7633,overlap
80,744.80,465.57,40.86,30.80,174.50,10.5464,26.4622,overlap
158,677.14,451.11,31.64,30.68,1.56,0.0000,15.8008,single
