气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
71,520.09,30.04,68.57,65.48,92.37,11.3853,158.3798,overlap
72,573.09,68.65,49.34,48.30,178.23,8.0991,60.4930,single
74,659.45,214.78,79.80,39.98,1.85,10.4968,130.9989,overlap
76,648.99,98.38,117.02,47.12,7.90,12.2934,331.9229,single
79,727.30,350.97,66.07,49.19,41.58,10.4234,110.4809,overlap
81,553.32,160.60,54.65,51.89,94.36,9.7926,79.7317,overlap
83,462.37,511.80,29.37,28.89,175.58,5.6425,12.8181,overlap
84,402.13,714.10,74.68,49.97,168.15,8.5925,143.4007,single
85,441.63,243.35,73.11,58.26,139.07,11.4162,160.1862,overlap
89,724.60,51.13,44.83,36.20,12.05,14.5549,37.4222,overlap
86,592.11,191.02,38.30,38.16,93.45,8.6568,28.8028,single
145,361.80,195.77,45.21,39.63,92.44,5.9735,41.6591,overlap
151,312.42,753.15,51.18,42.31,141.62,5.7523,57.0110,single
58,675.79,383.94,33.75,31.77,91.93,6.5878,18.6141,overlap
165,872.40,757.95,24.69,24.09,179.28,4.7184,7.5575,single
173,519.02,744.53,50.82,45.72,172.82,8.2012,60.7401,overlap
32,534.47,540.81,91.30,49.89,149.23,10.3914,213.9396,overlap
33,538.70,516.15,36.69,36.51,99.05,7.1553,25.2781,overlap
187,692.98,748.49,78.31,46.69,2.23,8.5755,147.3110,overlap
192,649.94,755.95,65.45,54.34,167.82,14.4470,119.7681,overlap
75,784.45,40.64,59.39,52.79,18.44,7.5615,95.8015,overlap
12,434.58,129.90,102.42,47.82,4.23,8.3366,258.0549,overlap
52,457.00,581.01,77.35,54.59,173.68,10.4502,168.0192,single
16,753.04,493.72,63.69,47.34,18.80,7.5178,98.7845,overlap
77,583.39,120.46,73.37,41.40,21.08,8.8732,114.6330,single
219,711.22,665.40,50.80,43.70,4.70,11.5172,58.0114,overlap
227,436.21,776.30,98.00,63.68,153.25,6.5914,314.6147,single
232,783.15,790.14,97.45,52.90,21.21,9.6635,258.4291,overlap
233,540.89,555.93,64.81,48.07,152.87,7.3033,103.8730,overlap
235,278.56,784.93,63.32,30.19,178.41,2.3668,62.2757,single
21,735.47,314.84,58.51,43.06,0.60,9.3218,75.8334,overlap
63,612.49,18.28,82.84,40.44,179.80,8.0134,142.7771,single
226,773.65,787.59,88.56,51.33,19.51,108.5578,207.1067,single
174,584.29,755.90,63.09,38.70,4.85,4.7589,79.2477,overlap
251,571.91,744.69,72.99,45.19,4.83,13.0439,123.8440,overlap
54,439.93,497.20,59.56,54.02,3.50,10.7486,98.5710,overlap
253,357.69,794.70,51.18,11.86,0.40,0.5891,15.9827,single
23,590.05,330.37,85.18,48.72,1.49,11.6246,181.8554,overlap
46,641.16,649.51,63.29,38.02,7.69,11.1678,78.3369,overlap
254,660.22,791.52,35.34,16.67,0.08,6.9890,10.7134,single
66,725.47,184.30,47.25,44.41,1.03,14.6055,51.0141,overlap
256,595.11,581.75,64.53,42.70,148.66,0.0000,91.4945,single
257,279.63,796.26,59.21,37.08,147.87,0.0000,66.8874,single
7,597.03,537.41,42.29,41.56,179.31,8.4512,38.2411,overlap
