气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
340,433.50,768.38,62.14,44.01,12.81,7.4063,87.4216,single
342,730.55,765.34,36.12,34.02,172.27,7.8922,22.8357,single
40,385.21,264.32,59.27,40.72,153.31,8.9421,73.5835,single
359,529.17,762.11,74.60,49.29,179.33,36.0434,141.1250,overlap
369,595.15,783.37,67.22,43.18,170.89,4.7637,100.3559,overlap
376,747.52,726.24,45.85,39.80,174.21,5.0238,43.0475,overlap
36,662.30,173.41,78.61,43.24,5.88,8.2973,137.4454,single
386,528.43,783.31,88.09,44.53,5.48,8.3564,177.7977,overlap
347,728.24,407.60,14.27,13.10,102.03,7.6626,1.3731,single
13,545.43,559.05,37.02,36.55,93.33,9.0039,25.7717,overlap
