气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
52,467.30,408.21,96.55,40.18,5.85,9.0523,192.6985,single
219,714.92,505.67,63.71,50.62,177.14,8.3946,105.6894,overlap
227,426.85,607.45,87.57,61.19,175.35,11.7707,241.4187,overlap
233,535.90,394.95,51.70,45.38,6.57,6.2990,62.3856,overlap
21,731.69,165.27,65.94,41.91,17.80,10.2338,93.7380,overlap
251,581.89,564.89,89.86,48.90,13.64,13.5386,203.1420,overlap
54,425.54,327.17,66.20,47.86,156.20,10.2617,107.9248,overlap
23,589.70,133.77,68.67,44.58,2.57,11.5723,108.1500,single
46,647.52,457.91,51.32,34.23,178.02,11.2524,46.3829,single
254,664.36,657.77,49.08,46.22,8.24,8.8093,57.2840,overlap
257,269.43,672.26,56.12,38.13,2.88,8.4977,61.7828,overlap
7,593.02,413.13,43.40,40.38,3.51,8.2439,39.1401,overlap
226,772.56,629.31,108.16,41.71,10.40,8.6435,251.0322,overlap
66,752.50,41.51,48.99,44.50,12.28,8.3992,54.9394,single
292,295.43,710.73,28.00,27.40,89.07,6.1155,11.0496,single
278,761.34,673.67,80.79,64.45,155.66,7.1702,216.4181,overlap
81,538.60,24.01,54.97,53.01,0.56,10.1065,82.4044,overlap
37,738.22,452.97,61.03,42.71,33.11,9.4961,81.8336,overlap
299,638.23,666.05,79.60,48.19,6.75,11.1818,157.0927,overlap
304,347.26,26.45,50.48,30.10,110.41,9.9118,39.4599,overlap
253,354.98,670.95,74.54,52.03,164.70,9.8471,148.7278,overlap
16,759.31,344.62,70.05,38.03,25.30,9.4298,96.0055,overlap
22,415.88,116.96,68.64,45.30,146.64,9.0335,109.7953,overlap
259,656.28,55.16,75.15,47.72,6.88,13.6606,138.6270,overlap
307,507.35,689.39,129.97,81.12,4.22,13.4337,704.9888,overlap
174,594.81,587.77,57.08,37.78,17.26,12.0700,63.3287,overlap
30,570.43,174.88,33.85,32.69,0.99,8.3256,19.2773,overlap
340,432.25,745.83,63.34,42.05,20.43,10.0316,86.7961,single
342,729.43,745.53,35.28,33.53,172.66,6.8374,21.4718,single
40,381.86,240.44,58.63,39.20,153.46,12.3213,69.3370,single
359,526.87,731.37,79.00,53.61,4.31,11.9020,172.1289,overlap
369,593.74,761.49,59.75,50.16,179.14,8.9338,92.1431,overlap
376,743.91,704.98,46.93,41.86,169.84,7.3884,47.4276,overlap
36,661.20,150.00,78.10,41.19,4.94,9.5607,129.2598,single
386,526.40,757.32,93.11,54.87,6.12,13.0569,244.6918,overlap
13,546.44,536.35,36.90,36.76,93.52,8.1904,25.7471,overlap
402,526.33,6.64,34.68,16.54,1.06,1.7928,10.2381,overlap
347,729.82,387.15,14.14,11.46,96.04,7.8756,1.1788,single
64,369.06,39.87,72.24,42.99,140.83,7.4875,115.4058,overlap
