气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
59,665.63,350.71,65.57,35.48,17.28,9.6039,78.4738,overlap
61,646.19,305.66,54.64,36.16,13.36,11.2056,55.5423,overlap
67,438.86,7.56,84.27,31.91,166.98,7.2351,116.5699,overlap
68,537.38,43.91,61.31,32.70,156.07,8.6990,63.2336,single
74,660.25,7.04,63.80,28.66,2.60,25.4129,60.0254,overlap
79,711.96,176.68,55.55,46.75,28.83,7.5295,74.2240,overlap
83,448.55,315.98,37.46,29.36,2.95,7.7682,21.1985,overlap
84,398.12,536.28,69.32,46.79,155.77,7.4946,115.6568,overlap
85,440.12,71.39,53.53,49.58,92.98,9.8084,73.0948,overlap
86,595.66,31.11,41.37,39.09,178.91,8.1850,34.4195,single
145,352.99,64.42,43.74,40.89,179.55,6.5274,40.2393,single
151,306.62,628.38,50.65,40.01,8.63,4.7631,52.8114,overlap
58,671.51,237.24,32.28,30.41,1.22,7.8502,16.2988,single
165,875.17,651.23,23.41,23.17,89.19,5.6565,6.5325,single
173,515.84,546.54,58.26,44.25,163.30,8.9451,77.2854,single
32,524.53,322.45,87.96,49.85,160.93,12.1843,198.4033,overlap
187,690.01,548.17,82.73,41.49,177.57,8.4230,146.0739,overlap
192,646.20,553.19,65.32,52.74,7.71,8.0873,115.7454,overlap
52,469.47,372.45,93.74,35.62,6.10,8.8350,161.0257,overlap
219,715.23,473.50,62.80,50.65,16.91,8.3386,102.7760,overlap
227,424.75,569.62,92.31,55.71,163.07,9.9298,244.2545,overlap
233,536.41,359.82,51.60,47.91,178.49,8.8385,65.6267,overlap
21,729.87,131.51,64.14,37.08,14.60,8.1411,78.4849,overlap
251,586.00,529.81,89.16,43.29,11.48,11.6764,177.0540,overlap
54,425.31,291.87,70.17,48.29,151.56,9.7956,122.3042,overlap
23,590.79,92.07,70.13,44.31,7.22,13.6315,112.0951,single
46,645.69,415.98,44.38,37.74,177.88,11.1432,38.2375,single
254,662.94,626.16,49.18,48.61,92.39,11.6356,60.4874,overlap
257,271.45,642.49,55.05,39.39,6.58,9.6893,61.3952,overlap
7,592.17,385.30,42.45,39.95,169.03,7.5344,37.0360,overlap
226,770.87,596.46,108.40,44.33,12.01,10.2687,267.9523,overlap
66,758.96,13.34,47.37,44.54,36.51,6.6982,51.4086,single
292,291.41,689.08,29.47,28.31,167.97,6.8137,12.6472,single
278,762.55,639.40,80.77,67.09,152.51,14.6536,225.1583,overlap
81,540.61,10.34,61.88,27.59,176.80,5.4994,54.3559,single
37,744.99,421.21,56.01,39.93,32.50,8.5739,64.4433,overlap
299,639.96,631.19,77.37,54.62,3.20,8.9565,168.2354,overlap
304,342.58,4.00,33.34,29.82,13.79,9.1546,17.0593,overlap
253,356.49,638.37,69.64,49.86,157.11,8.7069,124.3829,overlap
16,760.31,314.30,67.02,36.86,23.62,8.1566,85.1768,overlap
22,418.17,78.58,64.80,48.64,149.79,12.6016,105.0691,overlap
259,658.16,20.49,75.94,44.08,13.22,6.5677,130.7922,overlap
307,500.05,650.08,122.30,80.99,2.05,10.3299,623.1995,overlap
174,597.16,550.79,56.47,38.99,21.04,11.0840,63.9547,overlap
340,432.41,711.04,61.79,47.16,21.27,9.4043,92.6137,single
342,726.73,720.49,37.39,36.00,89.49,7.2338,25.8919,single
40,377.03,209.68,58.19,36.91,155.99,10.0235,64.2904,single
369,592.71,726.87,58.70,48.19,171.56,7.2206,85.4445,overlap
376,739.10,676.27,51.40,42.96,130.72,6.0974,58.3996,overlap
36,660.35,118.09,76.35,39.29,3.90,7.9864,117.8443,overlap
386,526.32,722.68,88.88,52.77,177.93,4.5557,214.4608,overlap
13,547.77,504.79,37.13,36.70,94.35,6.8799,26.0304,overlap
64,361.08,10.47,70.18,38.21,157.37,3.9822,96.7948,overlap
408,469.52,793.30,61.77,39.95,155.53,6.8142,78.4066,overlap
410,545.74,793.08,80.12,38.12,160.71,5.1875,125.8945,single
411,626.12,792.79,48.64,19.29,4.12,4.7420,23.4733,single
413,321.92,795.31,76.95,19.23,8.57,6.3410,58.5649,single
419,660.46,118.18,76.62,39.27,3.02,8.2874,118.5825,single
