气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
71,516.35,6.52,68.10,44.60,155.82,3.4724,106.4004,overlap
72,574.77,39.45,49.39,48.90,179.91,8.4171,61.3667,overlap
74,659.00,178.28,75.37,46.37,178.45,8.8376,135.5434,overlap
76,648.22,64.51,120.67,48.31,7.28,14.9040,361.9242,overlap
79,726.89,320.33,54.52,53.75,96.58,8.4386,82.1827,overlap
83,459.01,477.91,33.41,31.42,175.17,6.1702,18.0400,overlap
84,401.00,683.27,71.60,46.31,163.69,10.2932,122.1126,single
85,437.03,217.22,65.44,54.16,139.04,6.2706,119.3106,overlap
89,733.65,20.30,65.64,46.55,9.57,11.4017,103.1708,overlap
86,591.58,164.48,39.28,37.25,11.91,7.7339,29.5761,single
145,364.93,174.63,46.87,46.23,3.28,14.5203,52.2395,overlap
151,311.55,732.82,46.24,45.27,170.22,6.1172,49.7952,single
58,674.93,359.87,31.79,31.45,89.68,6.1995,16.3491,single
165,872.56,740.06,23.74,22.72,2.86,6.2698,6.5891,single
173,518.54,711.86,53.38,46.31,175.13,10.7496,67.9002,overlap
32,531.72,500.45,90.35,47.35,151.22,12.9320,198.8447,overlap
187,693.58,714.17,80.09,44.06,3.62,9.9442,145.3853,overlap
192,648.70,722.78,64.42,55.63,170.53,7.6530,118.7652,overlap
75,778.30,17.98,79.08,54.29,3.18,1.5606,174.6547,overlap
12,433.03,95.28,104.99,45.90,1.76,8.6940,260.3058,overlap
52,456.87,544.71,83.61,53.29,179.48,10.3395,191.6419,single
77,585.00,86.32,70.74,45.55,20.55,6.7279,117.2564,overlap
219,711.96,633.56,55.35,48.40,176.75,11.4776,76.2911,overlap
227,435.89,746.78,94.66,66.54,154.80,9.2459,306.7230,single
233,542.01,524.59,58.19,44.12,163.88,3.8957,76.8539,overlap
21,734.44,285.69,59.27,38.80,4.86,9.2921,70.1150,overlap
251,575.86,712.32,73.28,49.35,17.65,7.1798,136.3582,overlap
54,436.18,460.32,60.15,51.76,6.01,10.6703,96.3361,overlap
23,592.40,288.70,79.80,50.34,178.02,12.0943,164.9267,overlap
46,643.10,611.63,72.25,36.20,3.29,11.4409,97.2350,overlap
254,666.64,786.86,61.02,43.27,22.11,8.5690,82.8746,overlap
257,276.16,774.32,61.89,44.91,167.81,7.8438,88.4796,single
7,598.01,513.06,45.37,42.26,91.36,5.5147,44.7459,overlap
226,777.18,754.37,107.44,52.37,15.40,8.5988,311.0164,overlap
268,499.52,790.02,49.63,27.53,177.20,11.8274,34.8840,single
269,773.12,793.49,63.47,43.95,2.80,21.2504,91.0751,overlap
62,531.32,123.72,69.50,49.01,168.27,18.3842,121.8080,overlap
66,737.20,161.20,46.96,41.23,10.49,10.9450,46.7805,overlap
287,618.60,784.97,82.86,28.33,179.77,10.5396,100.0641,overlap
292,310.80,793.71,31.86,19.19,4.23,2.6362,10.0180,overlap
278,767.18,784.40,81.64,33.48,176.93,17.0257,114.7993,overlap
81,551.66,134.28,56.45,52.01,116.66,8.1833,85.2755,overlap
37,721.71,563.77,61.09,46.13,56.02,6.3263,88.5573,overlap
16,755.00,463.80,66.75,49.79,19.57,8.6091,114.1428,overlap
299,622.48,797.94,78.83,29.96,17.41,4.0735,95.7845,overlap
300,754.67,463.15,67.42,50.27,18.64,0.0000,117.5778,single
302,311.26,793.34,32.35,18.99,178.52,0.0000,10.2270,single
253,351.96,786.59,77.69,42.84,167.05,6.2263,133.0272,single
