气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
278,753.26,480.62,77.59,57.51,158.48,10.6649,178.1033,overlap
37,764.87,273.39,64.47,34.86,30.23,8.5705,74.5412,overlap
253,347.07,491.45,71.07,36.63,160.83,9.8213,95.1938,single
16,761.75,172.78,75.23,36.10,24.47,10.0158,105.1124,overlap
307,493.36,480.29,119.57,71.82,155.07,10.0867,528.2783,overlap
174,616.89,387.26,56.68,36.66,28.57,11.0459,60.5904,overlap
340,440.39,562.28,61.06,46.80,12.82,7.9765,89.7768,overlap
342,720.85,610.20,37.78,37.17,92.40,7.8707,27.2951,single
369,588.84,566.18,61.87,55.91,172.35,9.1051,110.1131,single
376,724.96,555.24,50.18,46.95,176.38,6.5326,60.8273,single
386,502.34,551.39,99.39,49.63,146.65,13.2300,252.2364,overlap
13,558.14,377.96,40.03,37.30,91.67,4.9022,30.7520,overlap
410,526.69,605.24,64.35,44.00,150.55,10.9021,93.7181,single
413,304.54,679.32,73.49,48.94,141.45,9.2840,135.9790,single
359,503.84,526.83,68.42,64.85,1.19,5.6424,156.1830,overlap
30,564.63,27.15,33.13,28.92,174.90,8.3851,16.3302,single
435,634.85,686.62,87.46,38.67,1.67,11.4379,152.1787,overlap
442,480.74,675.61,53.28,42.34,3.13,9.1250,61.8351,overlap
408,438.44,645.44,70.75,52.35,149.25,8.2384,134.8316,overlap
79,687.90,33.05,53.10,46.50,170.48,10.7097,67.4621,overlap
456,727.99,716.08,65.04,45.53,40.30,10.1095,99.0791,overlap
466,769.09,707.46,74.89,46.52,31.43,9.2305,134.2335,overlap
432,605.80,659.66,100.21,41.26,2.82,10.4031,213.1939,overlap
31,759.09,74.03,31.47,28.66,89.76,6.8336,14.6022,single
39,790.31,252.71,82.69,45.23,177.47,8.0373,159.1004,overlap
474,398.87,710.94,43.32,24.94,158.87,10.2645,24.0781,single
484,342.09,731.98,75.92,42.07,2.62,9.6370,124.7515,single
485,773.22,192.86,42.80,34.84,6.46,8.5612,32.8341,overlap
491,240.27,770.07,43.90,39.48,175.21,5.6728,39.1427,single
40,365.48,75.08,62.53,36.82,161.45,5.7929,74.0678,overlap
254,648.83,468.92,74.55,56.74,18.50,8.9045,162.2192,single
503,772.78,523.94,37.94,34.39,8.62,8.4970,25.4639,single
505,704.52,755.04,49.49,38.19,4.65,4.7123,48.1173,overlap
52,468.70,199.34,88.34,39.64,1.52,10.1345,159.1206,overlap
83,445.81,177.37,35.88,33.91,177.05,6.4694,22.4562,overlap
473,704.57,43.52,35.88,32.51,94.81,7.7568,21.5244,overlap
527,683.78,759.97,82.55,35.43,19.56,10.4698,124.2057,overlap
532,765.94,739.54,43.48,35.61,28.07,8.1820,34.6299,overlap
534,719.40,13.74,37.37,31.40,173.97,11.1454,22.5582,overlap
537,477.85,783.41,85.34,49.58,165.39,9.0807,185.7690,single
347,730.03,237.60,14.00,12.66,89.79,9.8984,1.2769,single
548,779.62,788.89,48.33,31.95,11.64,4.5940,38.3994,overlap
7,588.72,256.01,43.43,40.76,4.45,9.0282,39.5483,overlap
549,828.45,795.79,83.64,49.46,148.30,2.4976,178.0065,overlap
528,449.21,671.43,42.32,38.57,175.41,10.5910,35.5374,overlap
219,723.51,329.58,63.08,55.08,172.54,8.7879,112.7486,overlap
566,573.42,793.81,80.58,17.96,179.06,19.8192,60.0017,single
567,723.55,329.60,63.06,54.83,174.08,8.8391,112.1876,single
