气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
81,544.01,102.90,58.56,49.33,171.27,3.7117,87.0409,overlap
37,728.39,529.58,66.49,46.02,46.17,14.3218,104.6730,overlap
299,635.78,758.65,94.16,45.10,10.46,11.5686,205.7215,overlap
304,362.52,112.59,47.62,30.05,141.05,11.1928,35.0544,overlap
253,353.33,747.87,80.93,46.36,174.33,8.9991,156.2222,single
42,720.74,5.77,38.76,15.06,178.94,8.7166,11.6366,single
36,660.22,232.59,78.82,49.07,13.94,9.4081,156.8278,overlap
16,757.52,424.25,69.13,47.04,23.07,8.9855,115.6433,single
22,418.46,215.38,78.15,39.27,145.93,10.7824,123.3981,overlap
89,769.75,8.32,55.17,19.60,178.70,27.5657,30.6911,overlap
259,646.93,141.58,74.81,39.58,19.36,9.9607,113.9686,overlap
307,524.22,780.58,138.67,60.80,11.28,16.0930,601.4155,single
174,588.06,675.03,59.83,37.53,8.29,33.4376,69.1035,overlap
