气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
47,560.39,310.45,77.91,35.62,171.74,9.8493,111.2290,overlap
49,393.48,401.50,100.74,51.17,147.07,10.0924,267.1432,overlap
53,433.45,367.46,82.17,67.71,158.78,10.3763,235.1841,overlap
55,658.29,458.28,51.60,39.91,10.60,7.4722,54.6811,overlap
56,313.38,636.86,70.74,49.91,170.44,6.9768,128.4688,single
59,655.84,491.25,71.00,40.07,12.18,10.0685,103.8998,overlap
61,640.38,455.91,47.98,36.24,10.05,11.3126,42.9099,overlap
64,386.79,139.51,76.70,42.72,148.04,9.1983,129.2964,overlap
67,452.51,148.02,71.14,45.30,150.01,9.9217,117.9444,overlap
68,555.36,180.37,56.31,35.47,145.73,11.4589,57.8581,single
69,713.76,315.70,62.99,30.70,19.73,10.9626,62.6562,overlap
70,469.96,4.71,71.14,13.49,178.60,8.3635,35.1150,single
72,576.06,15.70,51.42,43.39,10.85,4.2736,59.0207,overlap
74,656.23,144.28,66.92,48.25,174.17,11.2291,111.1483,overlap
76,650.07,31.87,117.92,46.79,8.55,8.8110,334.6896,overlap
79,727.16,292.67,54.56,53.40,94.43,9.5325,81.7754,overlap
83,458.21,449.33,37.80,30.31,7.81,8.6396,22.2857,overlap
84,400.62,656.19,71.26,46.56,157.75,8.0366,121.6255,single
85,437.51,194.68,64.45,56.82,143.09,4.8304,121.4310,overlap
86,591.11,140.83,39.81,37.35,11.15,8.4428,30.4602,single
145,359.43,156.15,42.99,42.16,2.28,7.8254,40.0865,overlap
151,309.81,713.97,46.29,45.70,178.28,8.6346,50.3671,single
58,673.98,338.06,32.31,31.89,176.42,7.1776,17.1298,single
165,872.49,723.50,23.95,23.61,0.79,6.6888,6.9707,single
173,518.43,682.70,54.99,46.28,172.24,8.2083,71.9896,overlap
32,530.54,467.19,91.41,46.51,155.56,11.3112,199.9320,overlap
187,691.22,682.92,82.68,42.04,2.60,10.5811,147.8484,overlap
192,646.52,692.77,61.96,55.04,9.15,9.3703,108.6966,overlap
12,432.78,63.92,109.48,42.14,176.81,9.1252,259.8870,overlap
52,459.87,510.36,89.07,48.83,1.86,11.9086,199.3108,single
77,586.67,54.46,64.47,44.46,19.28,12.0557,95.0851,overlap
219,713.18,604.98,57.97,48.32,171.63,8.5867,83.5197,overlap
227,433.56,716.43,93.22,62.98,166.49,9.8303,281.5836,single
233,541.89,492.25,60.00,47.84,154.44,7.7705,88.5918,overlap
21,733.34,258.95,58.03,37.89,7.42,7.5617,65.6504,overlap
251,575.71,677.70,72.00,48.37,14.25,16.1333,128.9900,overlap
54,433.84,429.23,63.28,49.18,177.71,12.7664,101.3102,overlap
23,590.32,254.57,79.51,46.46,177.68,11.3118,151.1151,overlap
46,645.43,578.88,77.99,32.27,4.14,12.1733,100.9884,single
254,665.06,757.07,58.44,42.65,9.52,9.8726,74.9408,overlap
257,275.54,749.79,66.82,44.98,0.14,5.9324,103.3089,single
7,598.46,488.30,42.80,39.76,179.62,6.2688,37.4637,overlap
226,776.33,725.76,106.97,48.09,16.06,8.5647,283.1120,overlap
62,532.10,90.19,64.59,46.66,161.13,9.6927,100.1446,overlap
66,741.43,132.25,47.40,43.51,25.31,6.4737,50.2955,overlap
292,306.70,780.37,28.43,26.04,171.05,5.8606,10.8306,single
278,764.69,778.41,83.83,59.44,158.15,8.4219,214.8966,overlap
81,546.18,112.24,53.69,51.35,169.51,7.4258,76.1537,overlap
37,724.74,538.53,63.15,45.63,52.95,7.8342,93.5943,overlap
299,633.75,773.91,94.70,44.10,12.68,9.8611,203.4608,overlap
304,365.67,126.47,47.74,30.11,151.03,10.3040,35.3042,overlap
253,353.45,760.02,78.55,44.80,173.98,9.1145,142.2184,single
42,718.24,5.41,36.97,28.41,13.99,2.1529,19.9722,overlap
36,659.31,245.23,78.88,50.62,15.97,9.7867,162.0255,overlap
16,756.66,436.32,69.59,49.94,21.52,9.3413,124.4406,single
22,420.11,230.73,78.35,39.90,148.05,10.0392,126.0321,overlap
48,754.83,559.01,25.80,21.80,174.96,9.2178,7.4678,overlap
324,800.50,7.14,51.45,17.66,179.18,9.9633,24.0447,overlap
89,764.10,3.79,93.50,29.44,7.20,3.7393,132.4308,overlap
325,767.01,13.50,94.48,31.59,0.18,7.8378,145.0589,overlap
174,588.07,689.08,63.44,39.12,7.28,7.3646,81.0128,overlap
315,486.59,788.10,59.87,30.01,179.93,41.7436,55.3446,overlap
307,515.81,783.59,107.54,38.67,3.70,22.2149,230.0694,overlap
