气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
43,475.80,239.36,76.69,46.05,147.09,8.2065,139.3053,overlap
44,537.35,432.40,46.63,41.93,2.25,9.0511,46.8937,single
47,563.54,378.91,70.89,39.53,170.18,12.1014,102.2091,overlap
48,758.04,600.58,23.46,22.98,89.15,6.7477,6.5068,single
49,398.65,453.45,100.40,49.90,144.73,6.5693,258.8033,overlap
53,429.96,415.42,90.07,59.09,179.45,7.8511,246.6103,overlap
55,654.94,510.71,54.14,45.03,13.87,10.9212,67.9021,overlap
56,314.44,684.74,72.16,35.98,170.76,8.8407,96.3896,single
59,657.38,550.03,70.55,39.22,8.81,10.2320,100.4161,overlap
61,641.59,520.33,52.99,37.89,17.24,9.1403,54.7335,overlap
62,530.48,156.43,69.03,53.27,173.01,11.4594,130.5892,overlap
64,397.56,197.36,73.79,41.83,157.32,7.6684,117.1837,overlap
67,460.72,207.31,71.76,40.39,154.30,16.5937,107.0118,overlap
68,563.40,238.93,52.99,38.69,165.30,10.2446,55.8886,single
69,712.33,375.19,66.88,27.55,14.88,9.6008,63.3974,overlap
70,482.55,42.53,84.78,46.83,164.77,7.8878,173.1846,overlap
71,520.00,26.20,73.86,61.59,122.77,4.0103,172.8546,overlap
72,573.34,63.38,49.92,48.76,179.21,8.0678,62.5216,single
74,659.84,208.48,78.38,38.80,1.48,9.3683,122.6552,overlap
76,650.02,91.69,117.50,44.75,7.83,9.2121,317.8483,single
79,725.83,344.25,60.61,50.09,48.43,8.5721,94.6737,overlap
81,553.57,156.54,55.19,50.07,93.09,8.4816,78.4577,overlap
83,461.57,506.36,30.12,29.51,172.71,10.2825,13.7733,overlap
84,401.69,708.54,75.37,49.58,168.42,9.5344,144.8834,single
85,439.40,237.50,76.83,59.14,138.43,7.6571,179.6210,overlap
89,726.71,46.14,49.33,36.42,26.82,10.1344,45.5909,overlap
86,592.19,186.19,38.68,38.34,93.98,7.7034,29.5200,single
145,363.72,192.01,44.42,43.91,93.38,5.5370,44.5706,overlap
151,312.28,749.55,51.21,43.24,139.81,6.1412,58.3466,single
58,675.47,379.85,33.15,31.99,90.83,9.6117,18.0907,overlap
165,872.32,755.05,24.26,23.03,0.78,4.8390,6.9720,single
173,518.87,738.59,51.98,46.25,171.34,6.8081,64.2981,overlap
32,538.26,532.17,88.85,49.83,152.73,34.6039,202.3698,overlap
33,538.54,509.51,33.53,33.18,2.38,11.9368,19.1906,overlap
187,693.34,742.50,77.86,46.60,2.77,9.2714,145.3558,overlap
192,649.96,749.89,64.10,54.71,166.10,8.4365,115.6316,overlap
75,778.36,33.10,74.20,55.38,17.93,10.9649,156.8678,overlap
12,434.92,122.95,103.43,46.83,4.58,11.1249,257.7740,overlap
52,456.87,574.54,78.84,54.17,175.93,9.3511,173.2379,single
16,752.85,488.31,64.77,47.73,19.88,8.0653,102.9975,overlap
77,582.83,114.23,73.14,42.40,20.17,11.8160,116.6972,single
219,711.17,659.92,52.49,43.49,6.05,6.2274,61.6389,overlap
227,435.95,772.21,95.53,66.94,151.50,7.3819,314.2899,single
233,542.26,550.50,60.69,46.98,156.08,9.1766,89.0238,overlap
235,276.07,784.23,69.20,34.69,177.77,13.8237,85.4698,single
21,736.07,310.03,58.27,43.79,2.88,10.5223,76.4826,overlap
63,613.34,14.11,82.81,32.32,179.87,5.9415,114.0094,single
174,583.35,749.63,68.02,40.11,5.29,9.3680,95.4819,overlap
251,571.14,738.15,66.92,46.22,5.88,8.9140,106.4986,overlap
54,438.99,490.30,58.58,55.10,1.76,9.3154,97.2860,overlap
253,352.62,792.98,64.28,16.67,179.09,6.3576,35.4306,single
23,590.03,322.47,86.06,48.15,0.27,16.0048,183.4559,overlap
46,641.63,642.63,65.98,36.76,4.73,10.9985,82.3227,overlap
254,661.61,790.54,44.88,20.47,179.89,0.6720,21.2157,single
257,275.29,797.16,60.92,41.81,148.75,1.3232,79.8294,single
7,596.33,532.74,42.19,41.69,87.77,7.5114,38.1843,overlap
226,778.81,785.95,113.93,57.12,20.54,13.5191,381.4410,single
260,394.88,384.03,71.27,39.37,149.23,0.0000,102.8867,overlap
