气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
54,442.91,573.28,67.00,51.49,153.01,7.3743,118.9171,overlap
55,650.78,578.59,54.13,46.81,173.22,10.0981,70.5557,overlap
56,319.19,739.43,70.65,41.01,157.96,8.9386,105.3083,single
57,500.16,14.80,45.70,39.81,166.74,7.9578,42.7729,overlap
59,658.06,624.78,64.97,40.89,176.48,10.8136,88.8020,overlap
61,642.86,595.12,48.87,37.23,173.54,10.8822,45.7401,overlap
62,533.59,235.61,85.08,44.83,167.00,12.7801,166.9765,overlap
63,606.15,90.64,80.75,45.61,176.49,11.2659,152.9692,overlap
64,410.97,265.67,65.94,44.89,162.20,8.9824,100.4129,overlap
65,599.72,51.42,93.14,47.49,162.32,9.1307,211.9179,overlap
66,714.23,245.78,46.00,41.68,94.71,8.3501,45.3790,overlap
67,470.86,290.29,77.07,44.52,150.55,10.7302,136.0351,overlap
68,572.62,309.92,57.77,40.66,147.63,9.0960,69.8150,single
69,706.94,446.93,64.10,27.45,11.85,11.0560,58.0260,overlap
70,495.53,111.40,91.89,43.36,161.56,7.8695,188.3593,overlap
71,516.64,85.13,70.18,48.80,6.50,10.5204,123.6417,overlap
72,567.91,127.91,46.98,46.31,179.81,9.5567,52.5766,single
74,658.35,288.12,88.06,36.31,2.06,8.5652,144.8395,overlap
76,641.36,169.52,113.59,52.61,2.46,11.0111,349.2224,overlap
77,574.11,188.58,69.65,40.34,7.75,9.6868,100.6927,overlap
79,722.49,418.05,70.42,35.78,38.64,6.6455,91.2782,overlap
81,551.85,214.73,55.34,41.80,155.05,7.5877,65.8544,overlap
82,636.17,293.36,62.48,35.06,18.89,6.8065,70.4244,overlap
83,464.06,570.01,33.44,32.51,93.63,11.4435,18.7019,overlap
84,406.66,772.92,76.92,50.60,171.24,9.7877,154.0180,single
85,436.57,300.73,63.49,56.59,7.77,10.4466,117.3604,overlap
87,828.88,15.29,90.48,35.57,178.06,2.1473,149.8139,overlap
88,525.82,103.20,71.91,43.24,164.47,10.0436,115.0305,overlap
89,713.58,105.62,45.04,27.58,20.03,10.0240,28.7802,overlap
86,594.49,246.71,39.24,36.07,90.51,7.9572,28.5728,single
145,368.91,237.83,42.40,40.72,0.13,6.5150,37.6555,single
146,886.48,6.96,53.98,14.40,179.56,7.8215,21.5927,overlap
151,317.80,787.13,56.72,31.55,178.79,1.9920,52.2190,single
80,743.03,437.33,42.63,33.17,5.37,8.9173,31.0100,overlap
161,455.62,652.96,67.85,59.46,175.20,6.1525,140.8205,single
58,676.53,432.21,31.86,31.59,0.44,8.3512,16.4935,overlap
165,872.56,792.72,22.76,18.17,1.95,2.8888,4.8415,single
173,520.25,792.69,45.42,17.86,176.49,10.9652,18.9613,overlap
174,594.58,792.20,46.95,19.39,176.51,6.9218,21.9798,single
32,542.41,612.93,84.21,53.60,146.70,8.7393,195.5613,overlap
185,538.66,10.27,68.58,24.33,177.92,5.8887,58.8736,overlap
33,539.21,572.61,29.29,29.23,0.27,8.2144,12.8986,overlap
187,692.42,793.57,50.38,17.14,178.94,11.4873,22.3856,overlap
190,591.31,713.63,42.62,42.03,89.90,8.4821,39.2751,overlap
192,659.43,794.01,45.79,13.40,0.22,4.3978,14.4507,overlap
193,546.82,794.16,35.31,13.18,0.14,10.5492,8.4505,overlap
75,773.07,97.81,71.80,52.14,15.49,9.9095,138.2806,overlap
194,396.09,449.65,65.12,43.68,152.47,0.0000,95.3028,single
