气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
187,690.17,638.74,85.54,41.85,1.33,11.1934,157.5233,overlap
192,646.03,647.95,61.63,54.23,5.08,11.2281,105.9669,overlap
12,428.06,19.38,113.42,40.29,175.47,6.5387,266.5984,overlap
52,464.24,465.73,93.69,43.96,6.25,7.2862,198.5242,single
77,590.07,4.83,72.83,47.03,24.54,10.5082,128.3335,single
219,714.22,561.28,64.10,43.85,167.16,11.1158,92.6986,overlap
227,430.12,668.12,90.30,60.57,1.76,7.7305,254.0755,single
233,539.79,450.04,58.31,47.07,176.66,7.8323,82.3380,overlap
21,732.82,218.57,56.50,38.97,12.09,7.7383,63.9895,overlap
251,577.20,628.87,74.37,46.55,10.93,10.5532,132.4329,overlap
54,432.77,384.13,63.52,44.58,160.23,9.3108,92.5355,overlap
23,591.58,201.63,77.59,42.15,2.38,11.4844,130.5215,overlap
46,649.92,527.13,69.36,33.92,179.01,13.0837,83.9449,single
254,666.16,714.03,52.52,44.68,168.29,11.6658,63.4066,overlap
257,270.83,716.25,61.30,39.44,6.01,6.7253,76.2299,single
7,597.82,456.24,42.16,41.03,179.91,6.2928,37.5159,overlap
226,774.78,686.02,109.25,43.20,12.87,8.3096,265.3023,overlap
62,531.85,39.88,68.26,47.34,159.21,10.9076,113.4697,overlap
66,746.16,93.63,48.33,43.63,11.76,8.8492,52.4232,overlap
292,302.03,750.02,27.52,26.87,87.26,7.1462,10.4689,single
278,763.52,734.06,86.53,61.51,150.43,6.4876,236.9306,overlap
81,541.96,77.20,56.46,48.22,171.69,7.3508,79.0771,overlap
37,733.42,503.11,63.61,44.41,37.06,6.3141,92.4335,overlap
299,637.30,725.13,83.84,46.49,9.37,11.1404,168.1068,overlap
304,355.97,82.23,45.15,32.67,120.62,11.3457,34.2568,overlap
253,354.26,721.78,79.32,49.79,173.03,9.0755,161.1411,single
36,661.34,203.12,80.90,47.28,10.28,7.8898,159.2170,overlap
16,758.46,395.21,67.59,46.88,25.12,6.2906,110.1646,overlap
22,416.55,181.38,77.77,37.20,148.15,10.4342,115.7550,overlap
259,651.31,113.44,73.53,38.18,18.75,9.8110,106.2025,overlap
307,517.16,754.07,134.27,78.08,5.00,10.8986,724.1323,overlap
174,591.04,645.13,55.41,38.24,7.71,7.1124,60.3973,overlap
30,569.95,221.55,31.53,29.57,1.56,6.4291,15.1204,overlap
340,431.37,788.65,63.77,32.16,178.40,16.6287,67.2923,single
342,731.14,788.81,37.97,31.95,165.57,2.6822,23.7036,single
40,387.48,295.58,63.84,41.29,146.19,8.3145,86.5923,overlap
359,527.13,787.39,91.86,39.15,168.56,5.1404,169.9567,overlap
347,724.81,433.00,13.36,13.16,96.93,6.7501,1.2072,single
369,596.45,790.86,48.15,18.15,0.15,0.0000,21.6415,single
