气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
67,443.55,53.03,79.33,40.91,169.38,6.8062,132.4617,overlap
68,543.34,88.83,63.18,33.71,150.19,9.6861,69.2245,single
74,654.96,43.81,70.27,49.94,143.35,6.8343,126.8651,overlap
79,721.17,218.73,55.85,47.43,172.01,7.9048,76.1104,overlap
83,450.96,359.21,35.89,30.21,175.58,12.6297,20.0183,overlap
84,398.45,576.64,67.54,47.59,154.77,6.3788,111.6928,overlap
85,443.75,113.19,55.13,49.90,134.29,12.1968,78.0095,overlap
86,593.85,68.01,42.53,37.48,13.06,6.9917,34.8772,single
145,354.87,94.49,41.15,40.98,89.45,6.8805,35.7073,single
151,305.79,656.08,51.68,43.15,174.11,5.9931,59.3042,overlap
58,671.91,271.76,32.62,31.23,178.99,7.6066,17.0897,single
165,873.97,675.32,23.92,23.45,179.18,4.7391,6.9007,single
173,516.31,592.41,58.30,44.15,156.80,9.0305,77.2087,single
32,528.34,370.70,91.08,48.73,158.38,10.4537,207.9767,overlap
187,689.96,592.27,83.37,43.27,179.65,9.4503,154.7463,overlap
192,645.57,599.11,58.44,56.38,0.86,9.6529,99.0520,overlap
52,467.00,419.00,95.70,38.10,5.19,9.4157,179.5262,single
219,715.68,516.79,65.99,46.45,177.37,8.9037,104.0418,overlap
227,427.24,619.45,87.60,62.09,4.78,10.7870,245.0890,overlap
233,537.08,403.57,54.87,50.08,3.77,10.5252,77.5647,overlap
21,732.14,175.51,65.61,41.08,16.73,10.3896,90.9767,overlap
251,583.38,577.47,87.96,48.41,12.59,11.1311,192.6795,overlap
54,426.31,337.41,64.61,49.25,157.32,11.8729,105.7734,overlap
23,589.55,146.84,68.58,42.90,0.75,15.0070,103.8171,single
46,649.33,470.50,56.09,33.43,176.22,11.4499,54.1148,single
254,665.66,668.36,48.65,45.94,6.03,11.6557,55.9395,overlap
257,269.08,680.81,56.84,39.70,2.86,7.7053,65.9829,overlap
7,593.93,420.82,43.68,40.40,3.69,6.9542,39.6460,overlap
226,772.30,639.91,107.37,41.21,11.50,10.0707,244.4223,overlap
62,530.43,13.20,77.37,32.42,179.62,10.0265,99.8320,overlap
66,750.94,51.00,49.54,42.94,21.38,8.9079,54.2096,single
292,297.15,717.78,28.74,27.48,175.46,7.0009,11.6774,single
278,761.13,684.05,81.71,62.75,158.94,8.1915,215.5338,overlap
81,537.73,34.64,53.20,51.83,3.05,8.7235,75.4573,overlap
37,736.69,461.50,63.20,42.91,30.69,9.3338,88.1637,overlap
299,640.12,677.44,85.65,46.67,6.62,9.8862,176.1441,overlap
304,349.59,36.75,50.48,31.19,111.36,8.2805,40.8974,overlap
253,354.79,681.05,75.48,52.47,168.96,7.8425,153.7815,single
16,758.84,353.77,69.49,40.56,26.58,8.7356,100.7862,overlap
22,416.72,128.54,72.73,44.69,150.56,16.0979,121.6147,overlap
259,656.75,66.62,71.04,48.30,3.04,13.6254,125.4012,overlap
307,507.66,701.64,130.28,80.66,5.18,10.4223,704.3173,overlap
174,593.33,598.39,57.49,37.13,18.32,10.8147,63.1192,overlap
30,570.50,183.88,33.69,32.54,88.98,6.9841,18.9992,overlap
340,432.26,756.77,63.75,40.82,16.47,10.1622,85.3604,single
342,729.75,753.78,35.55,34.09,173.59,8.8504,22.1687,single
40,382.83,250.26,58.28,40.03,157.13,9.4718,69.9390,single
359,529.17,745.06,75.14,56.98,2.50,7.1633,165.4998,overlap
369,594.25,771.99,64.60,48.61,175.59,10.9971,104.3667,overlap
376,745.65,714.82,46.10,39.21,170.73,6.8376,42.8689,overlap
36,662.38,160.03,78.74,42.36,5.68,9.7118,135.1080,single
386,525.47,769.31,91.20,52.24,5.55,13.8410,223.5485,overlap
13,546.08,545.79,37.28,36.66,5.48,9.5501,26.2030,overlap
