气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
410,514.60,514.66,77.42,45.74,135.02,12.0540,141.0572,single
413,292.84,615.28,74.55,48.16,141.82,8.4593,137.7178,single
435,633.33,607.40,95.73,36.33,176.93,10.0216,171.3158,overlap
442,474.21,599.90,55.02,44.47,25.02,9.2854,69.2657,overlap
408,425.81,567.92,72.64,57.66,131.69,7.6921,156.5475,overlap
456,725.03,645.95,63.25,49.55,51.68,8.9434,101.9910,overlap
466,785.03,632.92,75.18,46.10,24.93,9.3504,134.0270,single
432,598.14,576.11,92.45,42.81,5.57,11.1300,188.2645,overlap
31,753.24,15.14,33.01,29.54,19.01,6.2754,16.5605,single
39,785.80,183.97,85.90,42.88,179.21,4.8780,162.7594,overlap
474,387.70,634.17,46.44,23.71,160.45,10.5629,26.3083,single
484,340.77,660.94,77.06,39.73,7.65,8.2232,121.3786,single
485,769.02,126.25,41.29,28.20,12.20,9.8916,24.7390,overlap
491,240.55,725.59,44.04,39.89,2.62,5.7422,39.8139,single
40,360.22,13.71,62.63,40.99,153.78,9.2272,82.7261,overlap
254,648.35,394.89,78.36,56.35,14.67,10.5062,177.9907,single
503,774.13,472.64,36.92,36.16,2.57,7.0007,25.3635,single
52,472.28,114.67,85.27,43.79,179.83,10.2392,163.8232,overlap
83,442.85,108.10,35.73,27.68,1.73,9.8107,18.1818,overlap
527,695.24,683.46,76.85,37.94,17.11,10.2006,115.2830,overlap
532,759.15,691.34,38.01,36.40,176.88,7.3857,27.0582,overlap
537,482.58,695.98,82.32,45.63,173.08,12.4877,159.0832,overlap
548,776.54,714.28,51.90,30.77,11.95,10.2959,42.6361,overlap
549,831.24,751.64,86.73,47.10,31.64,6.0181,182.2560,single
528,438.01,608.39,45.95,44.52,18.04,9.5256,48.3665,overlap
219,728.53,263.11,63.67,50.27,3.10,8.7674,104.8299,single
574,469.03,724.76,56.75,42.75,17.80,11.5557,70.8335,overlap
566,557.07,729.89,85.97,42.36,167.44,9.5922,161.0741,single
59,691.81,109.58,62.38,30.30,20.45,10.5663,60.6482,overlap
55,628.82,123.71,46.99,44.51,179.21,9.7407,50.5579,overlap
594,755.71,791.74,55.31,39.04,22.20,5.4355,61.4512,overlap
605,676.45,782.39,74.48,33.47,179.39,9.5037,95.5271,single
7,587.87,193.78,41.57,40.86,3.17,8.2283,36.3291,single
609,677.46,783.72,72.73,31.29,0.24,10.6134,85.1530,overlap
611,280.43,795.45,29.64,8.72,0.11,0.0000,3.9395,single
612,534.36,794.97,33.86,10.42,0.48,0.0000,6.1455,single
359,512.88,447.15,54.46,47.26,1.92,9.2390,72.0984,overlap
