气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
173,514.73,468.46,53.32,43.99,5.49,11.2100,64.3484,single
32,520.70,230.49,93.85,53.81,152.70,9.5678,243.8386,overlap
187,692.45,466.18,90.22,46.56,178.29,8.6921,194.9715,overlap
192,650.97,475.54,67.18,54.01,12.01,11.9549,125.3895,overlap
52,471.42,286.44,90.12,38.17,2.45,14.8637,159.4878,overlap
219,719.76,402.81,63.14,54.76,26.19,10.8715,112.3123,overlap
227,422.43,486.54,99.79,53.77,162.82,9.5279,275.4805,overlap
233,534.67,280.96,59.01,52.79,173.06,11.2197,94.5859,overlap
21,730.53,63.19,66.45,40.26,28.15,7.4136,91.4679,overlap
251,593.49,447.60,83.46,46.13,10.86,8.9098,165.3045,overlap
54,422.40,210.90,73.10,49.64,156.39,8.4100,136.4725,overlap
23,599.68,11.95,84.46,33.72,0.49,10.2361,123.7417,single
46,635.78,327.51,51.19,30.43,165.84,10.1299,41.0252,single
257,271.38,574.29,61.82,34.12,3.58,8.5608,67.0962,overlap
7,589.73,320.51,43.66,39.97,3.78,7.8601,39.1963,single
226,773.17,517.76,105.42,42.25,15.55,8.1547,241.5603,overlap
292,283.65,642.42,30.01,28.55,169.24,5.8233,13.2253,single
278,758.46,560.86,78.10,67.51,9.10,11.8422,211.8437,overlap
37,753.45,347.94,59.84,41.47,36.13,14.9313,76.3991,overlap
299,648.72,549.69,67.87,61.85,11.32,9.3093,146.5898,overlap
253,350.51,566.01,64.23,45.06,167.73,9.6081,95.6455,overlap
16,761.01,247.07,71.01,36.04,28.11,5.8007,93.4878,overlap
22,411.87,6.45,59.84,22.71,179.65,10.7300,41.8336,overlap
307,491.95,562.09,119.60,76.29,166.86,11.5072,561.4921,overlap
174,609.58,467.37,59.96,37.44,27.67,14.2117,69.2381,overlap
340,437.39,634.84,59.51,46.32,17.47,8.3543,84.3876,single
342,721.92,664.66,37.02,35.77,179.41,7.1294,25.2293,single
40,370.06,141.92,63.06,34.10,151.80,8.2707,69.7680,single
369,590.35,648.80,58.37,50.42,3.68,10.4646,88.3656,single
376,730.17,616.00,48.73,44.51,164.83,7.2743,54.3771,single
386,516.83,640.80,99.86,57.57,162.76,10.6388,295.3517,overlap
13,551.03,438.53,40.03,35.13,91.74,7.9877,28.9646,overlap
410,539.63,698.94,66.97,38.83,151.04,12.2816,89.6050,single
413,312.89,749.51,78.03,46.59,157.29,7.4977,145.9459,single
36,664.67,43.27,72.70,36.00,177.76,8.3291,97.8717,overlap
359,509.76,612.51,74.70,65.71,9.53,20.2074,188.6308,overlap
30,567.98,91.14,31.43,26.41,162.81,6.5948,13.4190,single
435,635.14,765.77,88.38,38.90,3.41,9.2988,156.3179,overlap
442,484.84,755.17,56.14,40.59,155.63,7.9928,65.8140,overlap
408,452.25,726.39,71.07,55.91,134.72,13.5070,145.2950,overlap
79,700.19,109.29,57.04,49.09,108.30,10.1959,82.1602,overlap
456,726.79,787.32,60.42,43.51,32.10,8.7672,81.7012,overlap
466,760.67,782.77,74.88,43.46,26.83,13.3665,125.3841,overlap
432,609.62,745.76,100.63,44.73,179.87,9.5835,233.0474,overlap
254,666.30,546.01,45.73,36.52,94.38,7.1264,39.2866,overlap
31,776.01,142.99,31.03,29.25,89.90,7.4472,14.4859,single
39,791.94,320.05,73.78,49.49,172.73,7.1341,138.6105,overlap
474,410.10,792.21,43.53,24.96,166.10,5.2604,24.3372,single
83,449.61,243.72,38.13,36.07,0.31,9.1498,26.9767,single
484,340.67,792.52,82.21,16.95,178.89,18.3033,58.9334,single
485,776.40,260.83,35.68,28.75,2.65,9.5916,18.8233,overlap
473,715.12,107.38,36.23,33.64,103.46,10.0260,22.7108,overlap
491,239.06,795.33,30.99,9.50,0.21,1.1085,4.6955,single
86,597.67,12.54,81.47,32.96,177.36,1.6161,112.5472,overlap
