气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
72,575.52,6.13,45.53,19.49,1.39,7.5071,20.7808,overlap
74,657.76,105.44,52.94,50.44,174.97,11.4229,72.7272,overlap
76,670.31,8.07,94.56,34.51,169.32,82.5316,158.7695,overlap
79,727.52,263.19,56.03,48.69,129.12,5.6176,78.6420,overlap
83,455.76,417.97,36.38,29.29,6.52,9.4469,19.9475,overlap
84,400.27,628.13,70.85,50.61,157.90,9.1489,130.7104,single
85,438.92,164.10,60.36,55.36,175.31,11.4694,103.7867,overlap
86,592.06,114.51,40.52,37.84,9.79,7.9657,31.9566,single
145,358.20,133.23,42.57,42.17,177.38,6.1516,39.3120,overlap
151,307.99,692.45,47.66,44.68,179.69,6.5638,52.2058,single
58,673.11,314.35,31.62,31.16,0.03,6.4066,16.0331,single
165,872.71,705.22,23.67,23.03,2.05,6.0876,6.6359,single
173,517.61,649.47,56.04,46.58,164.67,8.8393,75.2606,overlap
32,531.87,432.82,90.21,47.45,154.63,9.9694,198.6673,overlap
187,689.96,649.82,83.31,41.15,2.38,11.8599,146.9073,overlap
192,646.19,659.08,60.45,54.51,6.64,9.7375,102.4637,overlap
12,427.75,30.12,112.41,42.70,175.40,9.1822,277.6120,overlap
52,463.73,476.08,95.00,46.08,6.64,10.8150,213.9216,single
77,589.49,16.98,64.77,44.64,17.50,13.9017,96.3213,overlap
219,715.19,571.51,62.49,45.81,162.32,7.3838,92.0374,overlap
227,432.22,679.58,89.52,61.45,175.79,13.2406,253.3563,single
233,541.51,459.27,59.34,43.33,151.89,13.1860,78.4790,overlap
21,732.91,228.93,57.48,40.01,12.91,7.9782,68.0127,overlap
251,576.94,641.62,74.76,47.41,9.97,10.3566,136.3279,overlap
54,432.29,395.16,60.91,44.34,170.94,10.7181,84.6251,overlap
23,591.74,214.70,80.70,44.01,2.22,12.4066,147.4256,overlap
46,647.73,540.13,73.07,32.94,1.62,11.3358,90.4822,single
254,665.56,723.95,54.47,42.76,174.84,9.3575,65.2681,overlap
257,272.46,724.63,63.14,39.33,5.92,6.9782,80.6660,single
7,598.56,463.22,39.80,38.42,0.74,8.7602,31.3023,overlap
226,775.12,695.53,108.52,43.53,12.14,6.4705,263.6927,overlap
62,532.73,51.94,65.68,46.88,158.93,8.5068,104.0437,overlap
66,745.39,103.26,46.45,43.55,11.91,10.6491,48.3449,overlap
292,302.86,757.95,28.13,27.09,87.46,6.5625,11.0311,single
278,762.90,744.80,85.39,60.14,154.31,7.3391,225.6038,overlap
81,542.78,84.73,58.61,50.67,172.13,7.5258,89.5492,overlap
37,730.20,512.90,62.56,46.96,41.23,7.8196,94.5485,overlap
299,637.59,736.94,88.15,45.09,8.48,9.3281,180.2506,overlap
304,357.70,92.69,44.88,30.80,127.08,12.5827,31.9165,overlap
253,354.87,730.48,80.96,48.48,173.67,7.6487,163.5052,single
36,660.30,213.05,81.33,47.66,12.58,8.9767,162.1925,overlap
16,758.42,404.82,68.41,46.37,25.71,8.4127,111.6472,single
22,417.32,192.43,76.53,37.67,146.41,8.5927,113.5047,overlap
259,652.14,125.11,67.12,33.79,18.65,10.6215,78.3325,overlap
307,520.46,765.27,137.82,76.22,6.11,7.2495,744.8392,overlap
174,589.71,654.60,54.78,39.82,5.13,11.9300,61.4869,overlap
30,569.35,230.10,31.05,28.83,3.51,9.4845,14.2978,overlap
340,427.63,790.99,57.87,25.69,175.23,14.0493,44.2606,single
342,730.37,792.87,37.31,25.02,168.73,2.4681,17.9206,single
345,589.54,9.36,57.09,30.62,5.46,95.5301,51.3526,overlap
40,389.65,305.20,63.81,41.70,140.91,10.2215,87.3631,single
347,724.26,442.35,15.84,11.57,96.27,6.2595,1.4926,single
