气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
624,255.48,346.70,79.30,46.93,12.31,6.9224,151.8266,single
625,703.75,527.60,45.87,41.74,1.75,7.1707,45.1873,overlap
626,379.77,123.48,88.17,56.86,6.57,9.3346,227.3998,overlap
627,736.74,344.32,56.91,42.47,6.02,9.5469,70.7547,single
628,884.62,346.51,37.48,35.40,7.15,4.2528,25.5896,single
629,422.70,671.63,65.21,36.89,11.55,9.0175,80.6955,single
630,755.19,628.82,23.85,23.05,90.18,6.9589,6.7468,single
631,694.37,479.48,55.02,44.35,150.91,8.5501,69.0740,single
632,591.84,681.88,43.57,43.13,90.59,7.9441,42.1196,single
633,875.93,503.95,59.73,36.47,24.79,7.0711,66.9557,single
634,598.19,620.19,65.07,40.61,149.16,10.1392,88.4609,single
635,587.39,371.35,91.32,47.41,6.99,11.3887,203.4082,single
636,563.73,327.98,33.19,28.62,89.79,7.7676,16.2207,single
637,638.97,688.23,57.16,40.17,16.47,12.7618,67.5120,single
638,435.64,337.77,57.37,40.08,148.59,10.6611,67.8726,single
639,404.85,486.91,94.51,46.85,145.08,7.6993,215.3156,overlap
640,765.87,454.61,34.85,25.67,25.19,8.8388,16.0377,overlap
641,721.38,168.64,49.13,38.74,154.85,14.0354,48.1192,single
642,538.80,543.28,29.85,28.78,0.08,8.1533,13.1892,overlap
643,438.18,163.80,100.17,55.39,7.89,10.9544,285.9219,overlap
644,677.24,407.52,33.80,33.09,92.53,6.2761,19.4472,overlap
645,705.09,72.22,35.63,33.21,94.84,4.5929,21.6956,overlap
646,317.97,712.65,73.42,38.66,165.20,5.8060,107.2321,single
647,404.57,233.00,70.25,44.12,160.35,10.1193,112.0424,overlap
648,313.90,773.29,52.28,43.23,150.73,7.1363,60.7786,single
649,708.79,413.69,65.58,27.56,10.83,9.4259,60.9887,overlap
650,396.08,420.45,69.45,40.85,152.88,11.4687,101.3526,overlap
651,539.04,577.62,88.82,52.40,146.07,10.9343,212.6345,overlap
652,633.83,422.16,71.31,37.50,177.32,11.2107,98.1074,overlap
653,482.42,281.70,78.04,44.59,145.52,10.7754,139.6767,overlap
654,652.84,547.02,52.46,45.44,178.08,10.8500,64.3471,overlap
655,532.54,199.97,82.37,47.22,169.87,12.4260,164.8506,overlap
656,466.15,250.59,73.63,42.16,149.90,11.7022,117.5745,overlap
657,719.41,214.75,42.84,41.80,92.24,8.4510,39.4552,overlap
658,722.50,384.49,69.33,43.23,40.61,8.4780,106.9142,overlap
660,642.65,561.22,54.32,36.42,5.75,6.7246,55.2982,overlap
661,487.79,79.32,86.12,43.87,166.64,11.4978,167.3898,overlap
662,550.91,185.33,53.05,45.17,179.13,5.4272,65.3871,overlap
664,373.45,231.66,31.96,28.44,3.47,7.0821,14.9482,overlap
666,466.02,537.48,27.68,27.56,90.11,9.8373,10.8614,overlap
667,520.56,776.97,51.12,48.69,171.90,10.4319,65.4575,overlap
670,723.14,83.47,47.07,33.59,33.12,10.6298,38.2870,overlap
672,813.04,5.56,34.82,12.44,179.43,30.3396,7.7605,single
359,567.92,425.69,66.39,36.83,169.70,11.9696,83.4957,overlap
678,765.34,788.93,37.52,25.94,175.23,2.9979,18.7895,overlap
681,693.14,779.57,73.69,46.78,178.83,5.4807,130.6643,overlap
683,650.94,786.89,67.01,47.41,149.71,8.1602,109.5294,overlap
692,438.19,781.75,87.12,39.97,179.00,11.4171,156.0843,single
2,365.72,217.09,43.67,43.20,87.14,8.1000,42.3816,overlap
376,751.89,521.77,59.49,47.93,16.84,10.8254,87.2487,overlap
694,751.31,521.25,60.18,48.67,17.50,9.8494,90.6848,single
659,579.92,153.07,73.44,39.57,18.60,9.7713,109.8144,single
701,443.41,5.69,55.12,17.80,178.75,1.3494,27.8177,single
704,713.93,693.32,50.64,43.62,1.52,8.2263,57.5546,overlap
54,444.38,7.04,57.47,19.25,178.96,0.9482,32.7062,overlap
711,747.27,795.49,32.75,15.29,179.32,0.0000,8.4362,overlap
712,438.23,794.86,87.70,37.57,161.18,0.0000,148.6733,single
668,588.75,780.99,71.66,42.81,178.40,40.6202,113.0755,overlap
