气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
635,587.29,406.87,95.18,48.92,12.03,11.8456,228.0028,single
636,559.85,352.24,32.40,30.11,89.95,8.5000,16.2593,single
637,634.51,721.00,57.47,40.67,30.45,10.5872,69.1055,single
638,435.92,368.11,63.13,36.83,152.27,10.6431,75.5018,single
639,406.88,515.83,83.14,48.08,150.63,7.2212,170.9659,overlap
640,761.58,484.24,34.15,26.45,24.33,10.1238,15.8689,overlap
641,720.92,195.46,48.96,39.47,170.44,8.8631,48.6819,single
642,538.96,568.27,29.49,28.86,179.73,8.3425,12.9157,overlap
643,439.12,194.35,99.56,59.63,8.25,7.9199,304.1173,overlap
644,676.93,428.89,32.85,32.64,3.08,8.9295,18.1184,overlap
645,703.16,91.59,34.82,34.70,1.03,8.3733,21.6364,overlap
646,318.60,735.37,70.38,40.09,158.88,8.4929,102.1671,single
647,410.44,260.97,65.09,45.27,162.57,10.1117,98.6763,overlap
648,316.97,785.84,55.76,34.63,177.78,9.7621,55.3829,single
649,707.14,441.82,63.73,26.96,11.51,10.1265,56.3409,overlap
650,396.57,445.74,66.53,41.65,152.22,9.0419,94.8410,overlap
651,541.89,608.06,86.23,53.39,147.12,9.5015,204.1940,overlap
652,635.04,455.11,70.29,34.54,178.06,9.4161,87.8120,overlap
653,485.63,316.01,81.25,48.67,149.50,11.4614,165.3181,overlap
654,650.78,574.30,54.66,47.05,171.34,14.6946,72.3365,overlap
655,532.53,231.07,81.44,44.78,167.78,8.9585,152.7717,overlap
656,471.01,284.25,74.97,43.61,149.13,12.0975,126.1019,overlap
657,714.37,242.16,44.57,39.23,93.59,8.0391,40.0998,overlap
658,723.46,413.40,73.30,36.77,37.91,5.9278,101.6421,overlap
659,573.34,183.33,70.94,41.39,8.45,10.7649,107.1596,overlap
660,642.90,590.51,46.70,36.09,173.92,6.0761,40.4857,overlap
661,493.99,106.81,88.38,45.37,161.27,12.0204,182.3002,overlap
662,551.73,210.44,56.06,42.14,154.41,7.2430,68.1255,overlap
664,377.64,267.74,40.71,29.74,177.84,10.8858,25.3512,overlap
665,526.47,95.24,71.65,46.57,165.04,10.2482,122.9896,overlap
666,466.52,564.62,29.66,27.43,92.53,10.4806,12.4128,overlap
667,519.35,795.03,48.90,24.81,161.58,11.6192,30.5208,overlap
668,595.89,790.38,52.04,25.69,0.04,23.0433,35.7936,overlap
670,719.09,106.47,49.13,29.42,26.20,12.1450,36.5309,overlap
672,830.58,11.67,93.62,31.74,172.26,12.8084,143.0821,single
673,750.29,6.71,45.59,20.10,172.10,10.6226,21.4878,single
674,547.06,792.91,44.06,22.92,0.84,12.7480,22.8883,overlap
676,749.60,545.62,57.95,46.93,22.19,9.1349,81.0740,single
359,570.98,460.97,65.80,36.07,171.33,15.6315,80.3444,overlap
678,764.46,795.49,31.34,10.26,0.03,0.0000,5.1823,single
679,532.78,5.54,53.19,17.04,179.35,0.0000,24.8078,overlap
681,692.03,793.58,56.77,19.28,176.66,0.0000,31.9612,single
