气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
83,449.67,339.67,37.17,28.78,8.25,10.0674,20.4632,overlap
84,398.29,558.62,67.60,47.54,150.30,8.6126,111.7669,overlap
85,443.05,95.62,50.25,49.08,94.38,9.2070,63.7503,overlap
86,594.92,51.74,43.29,37.90,6.93,7.7036,36.5413,single
145,354.39,81.04,41.69,40.48,177.56,5.4018,36.1842,single
151,305.81,643.43,52.51,42.87,3.66,5.9075,60.8179,overlap
58,671.68,256.63,32.62,30.80,0.03,7.6662,16.8616,single
165,874.48,664.56,23.51,22.90,2.22,5.5345,6.5099,single
173,516.15,572.11,58.47,44.38,158.64,9.0912,78.0459,single
32,527.82,349.32,85.66,49.86,160.53,9.5208,188.1874,overlap
187,690.36,572.82,83.34,41.82,178.76,10.0538,149.4311,overlap
192,646.39,578.93,62.89,55.33,0.35,9.6455,112.6031,overlap
52,466.87,398.12,94.73,39.29,6.43,11.2001,181.3880,single
219,715.40,497.11,65.25,50.51,0.84,7.8215,110.6622,overlap
227,426.68,597.51,88.82,57.77,174.81,10.0616,234.4770,overlap
233,535.95,383.51,51.38,48.83,7.18,7.8523,66.3087,overlap
21,730.91,156.30,66.33,40.66,15.10,10.6574,92.0370,overlap
251,582.46,555.17,86.50,47.88,13.43,8.6086,184.3173,overlap
54,424.36,316.99,66.48,47.17,155.48,12.9643,107.2533,overlap
23,590.23,122.00,70.04,44.49,2.19,12.3596,112.2704,single
46,646.72,446.74,48.13,33.81,1.67,11.9573,40.2868,single
254,664.04,649.11,48.43,47.86,4.67,8.6304,57.7509,overlap
257,269.72,664.19,56.22,38.21,4.69,9.0792,62.1216,overlap
7,592.87,405.16,42.59,40.51,3.69,8.0488,37.7926,overlap
226,772.01,620.52,106.67,42.34,10.65,7.8556,247.8181,overlap
66,754.30,33.55,47.77,44.45,14.59,8.0460,52.1821,single
292,294.39,704.36,28.63,27.05,89.12,7.3222,11.4066,single
278,760.96,664.04,81.10,64.59,158.76,9.4507,218.5469,overlap
81,539.21,18.95,58.54,47.32,171.44,9.0626,83.4338,single
37,740.59,443.94,59.45,41.76,29.73,10.9501,75.9345,overlap
299,639.98,656.78,81.59,48.92,6.35,10.0004,167.5445,overlap
304,345.87,18.89,50.28,31.03,114.91,7.1075,40.3637,overlap
253,355.99,662.10,72.58,52.01,159.72,9.5796,140.9315,overlap
16,759.43,336.29,69.03,37.77,24.84,7.8461,92.5879,overlap
22,417.99,105.82,69.48,46.67,144.51,10.0760,115.9223,overlap
259,655.92,44.53,78.00,46.91,8.33,14.5435,146.8430,overlap
307,505.13,678.25,128.06,78.31,5.54,10.3712,660.6516,overlap
174,596.31,576.28,56.24,39.58,13.12,11.8121,64.4078,overlap
30,570.56,166.44,32.76,31.12,179.78,8.4748,17.1841,overlap
340,432.36,735.84,63.55,43.44,21.69,9.7077,90.2668,single
342,728.36,738.42,34.60,34.52,177.32,7.1022,21.2626,single
40,379.75,232.19,57.61,38.55,151.94,9.9412,65.8339,single
369,593.71,752.49,58.89,47.74,1.82,9.1420,85.1841,overlap
376,742.41,696.87,46.77,43.96,173.61,6.4816,49.4635,overlap
36,661.04,141.31,78.46,39.76,4.94,9.6569,125.9138,single
386,525.70,745.90,93.68,57.04,3.36,15.6143,257.5357,overlap
13,546.72,527.18,36.52,36.05,1.06,10.0675,24.7340,overlap
347,731.26,378.57,14.02,13.17,93.23,9.7750,1.3320,single
64,366.26,31.61,72.73,42.68,144.62,10.9526,116.1426,overlap
408,469.12,794.15,31.41,11.26,179.69,0.0000,5.7168,single
69,718.48,210.07,41.49,33.44,7.88,9.9872,29.6168,overlap
