气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
30,570.36,185.95,34.08,32.54,89.12,7.7487,19.4406,overlap
340,432.33,759.31,63.65,40.42,15.08,9.4919,84.2368,single
342,729.87,755.97,35.75,34.20,173.74,7.5989,22.4825,single
40,383.47,252.53,58.51,39.85,157.43,8.8988,70.1890,single
359,528.61,746.53,74.43,58.35,1.99,3.2360,166.2664,overlap
369,593.98,774.27,66.17,47.34,171.95,8.2969,106.6480,overlap
376,745.84,716.72,46.65,39.10,173.40,8.0429,43.7792,overlap
36,662.37,162.43,78.45,42.39,5.43,8.3783,134.2181,single
386,525.97,772.33,90.04,51.45,4.56,8.8898,214.5827,overlap
13,545.97,548.07,37.71,36.94,6.14,8.5261,27.0278,overlap
401,701.18,380.60,47.51,39.75,14.02,8.8377,46.1514,single
