气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
54,421.81,205.65,71.99,49.77,156.45,12.4683,132.7026,overlap
46,635.37,322.07,49.12,30.96,169.09,11.1772,38.4250,single
257,271.86,570.39,62.89,34.57,4.86,7.6055,70.3479,overlap
7,589.63,316.68,43.82,39.83,4.63,8.4061,39.3470,single
226,773.08,512.45,104.64,41.80,16.53,10.8414,235.4437,overlap
292,282.90,639.56,30.29,28.78,170.47,6.0619,13.5838,single
278,758.53,556.31,77.58,69.68,4.51,4.1258,215.7910,overlap
37,754.53,343.37,58.59,40.11,37.47,7.0733,70.8517,overlap
299,650.01,544.25,66.76,61.27,8.57,11.4829,140.4724,single
253,350.01,560.96,64.07,44.47,168.43,11.4754,93.9036,overlap
16,761.48,243.09,72.23,36.63,27.67,8.5574,98.2943,overlap
22,408.30,6.83,51.00,18.19,0.95,16.9412,24.3439,overlap
307,491.63,557.59,121.59,78.23,167.18,9.1162,594.9918,overlap
174,610.28,463.58,59.80,36.11,26.13,7.8819,66.4441,overlap
340,436.87,630.33,59.70,46.75,18.83,8.6042,85.7305,single
342,721.76,661.33,37.16,36.07,178.36,6.8114,25.6225,single
40,369.80,138.08,61.70,34.82,151.08,8.3679,68.1802,overlap
369,590.36,643.96,57.69,50.40,176.03,9.9030,86.3126,single
376,730.01,612.08,49.46,44.68,163.72,7.9840,56.2309,single
386,515.26,635.43,99.19,58.44,160.78,10.4200,295.8132,overlap
13,552.06,434.86,39.70,36.17,90.57,8.5385,29.3372,overlap
410,538.64,693.26,65.97,38.47,151.13,11.3403,86.1486,single
413,313.06,745.23,75.96,46.16,156.25,8.9160,137.0278,single
36,664.32,38.71,74.50,36.98,177.21,9.1801,105.5807,overlap
359,508.33,606.03,72.30,64.33,0.11,13.0266,172.9927,overlap
30,567.66,86.91,29.64,26.94,171.81,8.6517,12.1782,single
435,636.32,760.20,83.46,42.08,1.59,15.4673,150.7727,overlap
442,484.48,750.14,55.72,41.13,155.78,13.2097,65.7121,overlap
408,452.17,721.14,70.11,56.90,133.46,11.1488,143.8942,overlap
79,700.09,105.49,57.84,48.71,117.61,7.2789,83.8407,overlap
456,730.36,783.75,66.57,44.99,27.22,9.4477,102.5613,overlap
466,761.07,778.20,73.99,43.57,26.86,12.9185,122.7081,overlap
432,610.36,739.61,102.38,44.91,0.29,18.6434,242.2013,overlap
254,652.52,543.85,64.75,58.94,6.71,28.6423,127.1112,overlap
31,775.48,138.86,31.37,29.45,89.75,8.2024,14.9072,single
39,790.49,316.07,74.59,48.10,171.33,7.4440,137.6557,overlap
474,409.96,788.36,42.89,26.51,167.50,11.2711,25.0896,single
83,449.34,239.65,37.52,36.06,0.92,7.5375,26.1175,single
484,340.07,790.40,78.47,22.85,179.17,4.7352,72.3931,single
485,777.38,257.35,36.51,28.52,177.28,9.5050,19.5610,overlap
473,714.36,104.32,42.98,33.40,131.30,7.7675,31.7481,overlap
491,239.86,795.09,41.47,11.98,0.14,4.2218,10.5999,single
494,370.30,137.94,61.79,34.70,151.80,0.0000,68.1651,single
495,472.71,280.37,88.19,37.72,179.26,0.0000,150.9093,overlap
86,598.66,10.53,84.39,28.67,178.44,11.8937,105.0389,single
