气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
620,848.55,326.30,45.69,38.44,26.25,5.8542,41.2804,single
621,872.91,667.99,58.72,51.16,166.29,6.2286,90.7390,single
622,406.59,765.17,76.93,49.91,169.46,9.0885,151.9604,single
623,820.84,544.64,58.73,47.46,27.39,6.5279,84.2199,single
624,257.12,364.68,77.49,47.37,8.97,7.5401,146.3437,single
625,702.98,548.31,44.79,42.36,3.21,7.8217,43.7087,overlap
626,379.61,146.79,86.07,58.27,3.57,10.0365,222.0705,overlap
627,737.81,366.96,55.81,43.43,5.87,9.3055,69.5927,single
628,884.21,360.95,39.81,34.41,21.10,8.5230,28.0522,single
629,419.76,695.45,59.50,38.73,13.34,8.9393,70.5446,single
630,752.67,646.92,23.70,23.52,88.35,6.3591,6.7973,single
631,697.69,500.27,51.68,45.87,163.56,8.7600,63.0410,single
632,591.52,705.25,43.45,43.21,90.78,8.6985,41.9605,single
633,875.51,522.41,59.96,36.78,23.68,6.6697,68.0268,single
634,601.29,646.15,66.73,38.84,149.92,7.7534,88.9736,single
635,587.45,402.57,95.28,49.31,11.63,12.1141,230.3087,single
636,560.56,349.11,32.75,29.48,90.23,9.3891,16.2670,single
637,634.89,717.35,56.10,40.79,31.70,10.1549,66.0446,single
638,436.22,364.32,62.73,37.23,151.96,10.7509,75.3655,single
639,407.03,511.74,85.01,47.87,149.95,10.4151,177.9590,overlap
640,761.91,481.23,35.02,26.49,22.48,6.7453,16.7141,overlap
641,720.95,192.35,49.02,39.43,170.93,8.1176,48.7344,single
642,539.13,564.89,29.47,28.48,179.06,8.3925,12.7239,overlap
643,439.14,190.57,100.20,59.31,8.22,10.9917,306.3652,overlap
644,677.22,426.15,33.32,32.52,5.85,8.4705,18.5775,overlap
645,703.26,88.41,34.46,34.02,93.62,8.8737,20.7898,overlap
646,318.84,732.34,71.00,40.07,159.74,8.5434,103.9244,single
647,409.80,257.37,67.09,45.01,161.68,9.0264,104.2299,overlap
648,316.69,784.62,54.93,37.07,176.53,2.4953,57.5525,single
649,707.30,438.60,63.84,27.57,12.06,9.6057,57.8111,overlap
650,397.33,442.67,67.99,41.76,153.35,7.3115,99.2914,overlap
651,541.55,605.27,86.02,53.72,147.33,8.0482,204.4949,overlap
652,635.02,451.07,71.65,34.77,178.24,12.2448,91.8473,single
653,486.60,311.85,80.06,46.92,148.03,12.0301,154.7123,overlap
654,650.72,570.56,54.00,48.68,176.47,8.0906,73.0267,overlap
655,532.00,228.36,78.98,44.09,170.95,8.8363,141.4899,overlap
656,469.40,280.33,75.23,43.50,150.19,15.5691,126.6662,overlap
657,714.90,238.35,43.85,40.59,94.09,9.8535,40.1561,overlap
658,722.99,409.02,72.83,37.34,37.23,16.5812,101.8801,overlap
659,573.52,179.21,70.30,40.07,12.06,10.6155,101.8820,overlap
660,642.37,586.10,49.12,35.68,175.58,15.8466,44.2873,overlap
661,494.50,104.05,89.20,45.15,162.67,6.4508,184.8273,overlap
662,551.49,208.06,55.80,43.03,153.47,3.6396,68.9348,overlap
664,378.20,263.05,42.18,29.23,179.35,13.8363,26.7604,overlap
665,527.68,92.01,70.32,44.61,165.31,10.1305,113.4829,overlap
666,465.56,560.92,29.65,29.34,91.71,10.6494,13.2675,overlap
667,519.48,795.84,53.43,31.74,156.03,3.8211,46.6137,overlap
668,589.68,792.12,59.11,25.76,176.65,52.8928,46.3017,overlap
670,720.24,105.22,46.99,30.35,25.49,6.0557,34.4785,overlap
672,830.18,10.27,94.14,30.21,173.01,4.1832,137.7446,single
673,748.92,4.73,44.49,18.70,178.77,0.5786,19.0411,single
674,534.61,786.34,57.95,27.74,179.35,22.7514,47.9255,overlap
676,750.01,542.88,57.51,47.05,17.67,8.5536,80.0545,overlap
359,571.09,456.77,65.52,35.93,171.15,13.1627,79.3615,overlap
678,766.45,795.22,36.11,12.03,0.56,1.2170,8.0693,single
679,530.31,6.22,38.87,14.99,0.50,6.1902,11.6486,overlap
681,692.68,791.55,68.69,23.10,177.60,12.0545,56.0787,single
683,653.42,790.73,51.46,22.70,176.61,9.0547,30.9186,overlap
686,634.74,451.11,71.50,34.94,178.25,0.0000,91.8938,overlap
688,547.11,792.25,48.35,29.74,3.54,0.0000,35.7728,overlap
