气泡ID,X坐标,Y坐标,宽度,高度,角度,速度(m/s),体积,类别
630,756.02,622.78,23.67,23.37,90.51,7.1653,6.7356,single
631,693.07,472.65,55.54,44.63,149.90,7.6957,70.8352,single
632,592.03,673.81,43.71,43.49,92.29,10.1652,42.7396,single
633,876.14,497.84,59.15,36.96,25.08,6.3841,66.5337,single
634,597.85,610.43,66.51,42.31,147.90,11.4307,96.2973,single
635,587.69,361.06,90.54,47.40,4.40,11.6377,199.9167,single
636,564.59,321.46,32.51,28.93,89.05,7.6300,15.7338,single
637,639.75,678.17,57.96,39.25,12.83,11.2627,67.8384,single
638,434.61,329.94,59.29,41.12,148.00,9.2915,74.3743,single
639,403.23,480.95,96.91,43.36,147.32,8.0158,209.5081,overlap
640,766.68,445.83,35.30,25.50,25.97,7.9691,16.3465,overlap
641,721.77,161.13,49.80,37.32,157.34,8.0700,47.6256,single
642,538.19,535.99,30.65,29.53,178.48,9.9202,14.2765,overlap
643,438.01,155.38,100.81,52.67,8.61,8.3971,275.3886,overlap
644,677.66,401.92,33.75,33.12,1.79,6.7939,19.4069,overlap
645,705.83,65.40,33.27,32.04,95.38,8.5243,18.2407,overlap
646,318.50,707.75,73.52,36.48,167.29,7.5702,101.4338,single
647,402.57,225.05,70.71,43.89,162.58,9.9104,112.8969,overlap
648,313.53,767.94,52.19,41.96,145.18,6.9710,58.8027,single
649,708.22,404.98,65.35,26.65,12.37,9.2388,58.5652,overlap
650,395.61,413.25,71.51,40.88,152.51,6.6002,107.5518,overlap
651,540.20,568.32,88.38,52.48,145.01,9.5661,210.9005,overlap
652,633.81,412.83,70.53,36.31,178.01,10.9946,92.9119,overlap
653,481.49,271.88,76.47,44.73,146.77,9.0233,134.5632,overlap
654,652.74,538.76,53.28,42.45,8.26,9.6156,62.0013,overlap
655,531.71,189.97,79.07,46.65,171.97,11.7568,150.0584,overlap
656,464.82,241.68,74.68,41.03,149.80,11.7768,117.7007,overlap
657,720.26,206.78,42.06,41.52,92.38,10.3089,37.7939,overlap
658,723.10,376.14,68.57,45.60,42.17,11.6083,110.3271,overlap
660,642.65,552.45,55.22,36.67,7.65,10.8069,57.5248,overlap
661,485.87,70.83,82.41,45.36,165.73,10.1898,158.4674,overlap
662,552.43,179.42,52.22,51.97,0.63,5.2415,72.9086,overlap
666,462.25,532.45,31.80,30.28,178.57,8.9126,15.7552,overlap
667,519.75,769.01,49.13,47.99,173.59,11.7436,59.5927,overlap
670,723.76,75.54,44.39,33.63,28.54,10.9741,34.0896,overlap
359,565.96,415.69,66.77,37.81,167.91,9.9315,86.7269,overlap
678,764.55,785.34,34.67,28.15,176.37,8.2768,17.4123,overlap
681,693.59,773.75,76.46,49.24,1.37,10.7007,148.1047,overlap
683,649.07,779.99,69.98,51.60,149.04,6.3491,130.0075,overlap
2,365.52,211.78,44.58,43.20,89.24,5.2829,44.1785,overlap
376,752.56,515.61,61.03,47.03,15.47,6.5718,90.1052,overlap
659,581.76,145.14,72.44,40.46,18.23,12.6937,109.2176,single
701,444.97,6.89,41.89,16.31,178.88,12.6941,14.7250,single
704,712.88,686.66,51.10,45.55,178.38,6.7430,61.1866,overlap
711,753.42,793.69,54.15,24.57,173.13,20.8944,37.0581,overlap
712,435.99,796.62,86.08,53.35,151.24,5.8395,203.3766,single
716,610.35,45.24,82.42,46.61,177.98,11.0788,162.8699,overlap
717,778.38,795.65,56.67,16.96,177.53,17.1964,28.0199,overlap
718,543.35,580.86,66.68,42.03,149.30,30.0887,96.1258,overlap
668,580.74,775.29,82.44,47.50,1.57,14.8626,166.0857,overlap
720,295.24,794.42,26.07,12.09,0.15,0.0000,4.2270,single
627,736.94,337.04,57.06,42.46,5.49,9.0065,71.1087,overlap
